traj_tx,traj_ty
262.16,-5.526116769905776
262.17,-5.525167919406221
262.18,-5.5242188213759995
262.19,-5.523269476689778
262.2,-5.522319886222223
262.21,-5.521370050848002
262.22,-5.520419971441775
262.23,-5.5194696488782204
262.24,-5.5185190840319995
262.25,-5.5175682777777775
262.26,-5.5166172309902235
262.27,-5.5156659445440015
262.28,-5.514714419313781
262.29,-5.513762656174221
262.3,-5.512810655999999
262.31,-5.511858419665778
262.32,-5.510905948046223
262.33,-5.509953242016001
262.34,-5.50900030244978
262.35,-5.50804713022222
262.36,-5.507093726207999
262.37,-5.506140091281777
262.38,-5.505186226318223
262.39,-5.504232132192001
262.4,-5.50327780977778
262.41,-5.50232325995022
262.42,-5.501368483583999
262.43,-5.500413481553777
262.44,-5.499458254734223
262.45,-5.498502804000001
262.46,-5.4975471302257795
262.47,-5.496591234286219
262.48,-5.495635117055999
262.49,-5.494678779409777
262.5,-5.493722222222222
262.51,-5.492765446368001
262.52,-5.49180845272178
262.53,-5.490851242158225
262.54,-5.489893815551998
262.55,-5.488936173777777
262.56,-5.487978317710222
262.57,-5.487020248224001
262.58,-5.4860619661937795
262.59,-5.485103472494225
262.6,-5.4841447679999975
262.61,-5.483185853585777
262.62,-5.4822267301262215
262.63,-5.4812673984960005
262.64,-5.480307859569779
262.65,-5.4793481142222245
262.66,-5.478388163327998
262.67,-5.477428007761777
262.68,-5.476467648398222
262.69,-5.4755070861120005
262.7,-5.474546321777779
262.71,-5.473585356270224
262.72,-5.472624190463997
262.73,-5.471662825233776
262.74,-5.470701261454222
262.75,-5.4697395
262.76,-5.468777541745779
262.77,-5.467815387566224
262.78,-5.466853038336002
262.79,-5.465890494929776
262.8,-5.464927758222221
262.81,-5.463964829088
262.82,-5.463001708401778
262.83,-5.462038397038224
262.84,-5.461074895872002
262.85,-5.460111205777776
262.86,-5.459147327630221
262.87,-5.458183262304
262.88,-5.457219010673779
262.89,-5.456254573614223
262.9,-5.455289952000002
262.91,-5.454325146705775
262.92,-5.453360158606221
262.93,-5.452394988576
262.94,-5.451429637489778
262.95,-5.450464106222223
262.96,-5.449498395648002
262.97,-5.448532506641775
262.98,-5.44756644007822
262.99,-5.446600196831999
263.0,-5.445633777777778
263.01,-5.444667183790223
263.02,-5.443700415744002
263.03,-5.442733474513781
263.04,-5.441766360974221
263.05,-5.440799075999999
263.06,-5.439831620465777
263.07,-5.438863995246223
263.08,-5.4378962012160015
263.09,-5.43692823924978
263.1,-5.43596011022222
263.11,-5.434991815007999
263.12,-5.434023354481777
263.13,-5.433054729518223
263.14,-5.4320859409920015
263.15,-5.43111698977778
263.16,-5.43014787675022
263.17,-5.429178602783998
263.18,-5.428209168753777
263.19,-5.427239575534222
263.2,-5.426269824000001
263.21,-5.4252999150257795
263.22,-5.424329849486219
263.23,-5.423359628255998
263.24,-5.422389252209777
263.25,-5.4214187222222225
263.26,-5.420448039168001
263.27,-5.41947720392178
263.28,-5.418506217358225
263.29,-5.417535080351998
263.3,-5.416563793777777
263.31,-5.415592358510222
263.32,-5.414620775424001
263.33,-5.41364904539378
263.34,-5.412677169294224
263.35,-5.411705147999998
263.36,-5.410732982385777
263.37,-5.409760673326222
263.38,-5.408788221696001
263.39,-5.40781562836978
263.4,-5.406842894222224
263.41,-5.405870020127997
263.42,-5.404897006961776
263.43,-5.403923855598221
263.44,-5.402950566912001
263.45,-5.401977141777779
263.46,-5.401003581070224
263.47,-5.400029885663997
263.48,-5.399056056433776
263.49,-5.398082094254222
263.5,-5.397108
263.51,-5.3961337745457785
263.52,-5.395159418766224
263.53,-5.394184933536002
263.54,-5.393210319729776
263.55,-5.3922355782222215
263.56,-5.391260709888
263.57,-5.390285715601778
263.58,-5.389310596238224
263.59,-5.388335352672002
263.6,-5.387359985777776
263.61,-5.386384496430221
263.62,-5.385408885504
263.63,-5.384433153873778
263.64,-5.383457302414223
263.65,-5.382481332000002
263.66,-5.381505243505775
263.67,-5.3805290378062205
263.68,-5.379552715776
263.69,-5.378576278289778
263.7,-5.377599726222224
263.71,-5.376623060448002
263.72,-5.375646281841775
263.73,-5.37466939127822
263.74,-5.373692389631999
263.75,-5.372715277777778
263.76,-5.371738056590223
263.77,-5.370760726944002
263.78,-5.36978328971378
263.79,-5.36880574577422
263.8,-5.367828095999999
263.81,-5.366850341265778
263.82,-5.365872482446223
263.83,-5.3648945204160015
263.84,-5.36391645604978
263.85,-5.36293829022222
263.86,-5.361960023807999
263.87,-5.360981657681777
263.88,-5.360003192718223
263.89,-5.3590246297920014
263.9,-5.3580459697777805
263.91,-5.35706721355022
263.92,-5.356088361983998
263.93,-5.355109415953777
263.94,-5.354130376334222
263.95,-5.353151244000001
263.96,-5.35217201982578
263.97,-5.35119270468622
263.98,-5.350213299455998
263.99,-5.349233805009777
264.0,-5.348254222222222
264.01,-5.347274551968001
264.02,-5.346294795121779
264.03,-5.345314952558225
264.04,-5.344335025151998
264.05,-5.343355013777777
264.06,-5.342374919310222
264.07,-5.341394742624001
264.08,-5.340414484593779
264.09,-5.3394341460942245
264.1,-5.3384537279999975
264.11,-5.337473231185776
264.12,-5.336492656526222
264.13,-5.3355120048960005
264.14,-5.334531277169779
264.15,-5.333550474222225
264.16,-5.332569596927997
264.17,-5.3315886461617765
264.18,-5.3306076227982215
264.19,-5.3296265277120005
264.2,-5.328645361777779
264.21,-5.327664125870224
264.22,-5.326682820863997
264.23,-5.325701447633776
264.24,-5.324720007054221
264.25,-5.3237385
264.26,-5.322756927345779
264.27,-5.321775289966224
264.28,-5.320793588736002
264.29,-5.319811824529776
264.3,-5.318829998222221
264.31,-5.317848110688
264.32,-5.316866162801778
264.33,-5.315884155438224
264.34,-5.314902089472002
264.35,-5.313919965777775
264.36,-5.312937785230221
264.37,-5.311955548704
264.38,-5.310973257073778
264.39,-5.309990911214223
264.4,-5.309008512000002
264.41,-5.308026060305775
264.42,-5.307043557006221
264.43,-5.306061002976
264.44,-5.305078399089778
264.45,-5.304095746222224
264.46,-5.303113045248002
264.47,-5.302130297041775
264.48,-5.30114750247822
264.49,-5.300164662431999
264.5,-5.299181777777778
264.51,-5.298198849390223
264.52,-5.2972158781440015
264.53,-5.29623286491378
264.54,-5.29524981057422
264.55,-5.294266715999999
264.56,-5.2932835820657775
264.57,-5.292300409646223
264.58,-5.291317199616001
264.59,-5.29033395284978
264.6,-5.28935067022222
264.61,-5.288367352607999
264.62,-5.287384000881778
264.63,-5.286400615918223
264.64,-5.285417198592001
264.65,-5.28443374977778
264.66,-5.28345027035022
264.67,-5.282466761183999
264.68,-5.281483223153777
264.69,-5.280499657134222
264.7,-5.279516064000001
264.71,-5.27853244462578
264.72,-5.27754879988622
264.73,-5.276565130655999
264.74,-5.275581437809777
264.75,-5.2745977222222225
264.76,-5.273613984768001
264.77,-5.2726302263217795
264.78,-5.271646447758225
264.79,-5.270662649951998
264.8,-5.2696788337777765
264.81,-5.268695000110222
264.82,-5.267711149824001
264.83,-5.266727283793779
264.84,-5.265743402894224
264.85,-5.264759507999997
264.86,-5.2637755999857765
264.87,-5.262791679726222
264.88,-5.261807748096
264.89,-5.260823805969779
264.9,-5.259839854222225
264.91,-5.258855893727998
264.92,-5.257871925361776
264.93,-5.256887949998221
264.94,-5.255903968512
264.95,-5.254919981777779
264.96,-5.253935990670224
264.97,-5.252951996063997
264.98,-5.251967998833776
264.99,-5.250983999854221
265.0,-5.25
265.01,-5.249016000145779
265.02,-5.248032001166224
265.03,-5.247048003936003
265.04,-5.246064009329776
265.05,-5.245080018222221
265.06,-5.244096031488
265.07,-5.243112050001779
265.08,-5.242128074638224
265.09,-5.241144106272002
265.1,-5.240160145777775
265.11,-5.239176194030221
265.12,-5.238192251904
265.13,-5.237208320273778
265.14,-5.2362244000142235
265.15,-5.235240492000003
265.16,-5.234256597105776
265.17,-5.233272716206221
265.18,-5.232288850175999
265.19,-5.231304999889778
265.2,-5.2303211662222235
265.21,-5.229337350048002
265.22,-5.228353552241775
265.23,-5.2273697736782205
265.24,-5.226386015231999
265.25,-5.2254022777777775
265.26,-5.224418562190223
265.27,-5.223434869344001
265.28,-5.22245120011378
265.29,-5.22146755537422
265.3,-5.220483935999999
265.31,-5.219500342865778
265.32,-5.218516776846223
265.33,-5.217533238816001
265.34,-5.21654972964978
265.35,-5.21556625022222
265.36,-5.214582801407999
265.37,-5.213599384081777
265.38,-5.212615999118222
265.39,-5.211632647392001
265.4,-5.21064932977778
265.41,-5.20966604715022
265.42,-5.208682800383999
265.43,-5.207699590353777
265.44,-5.2067164179342225
265.45,-5.205733284000001
265.46,-5.20475018942578
265.47,-5.20376713508622
265.48,-5.2027841218559985
265.49,-5.201801150609777
265.5,-5.200818222222222
265.51,-5.199835337568001
265.52,-5.19885249752178
265.53,-5.197869702958225
265.54,-5.196886954751998
265.55,-5.195904253777776
265.56,-5.194921600910222
265.57,-5.193938997024
265.58,-5.192956442993779
265.59,-5.191973939694225
265.6,-5.190991487999998
265.61,-5.190009088785777
265.62,-5.189026742926222
265.63,-5.188044451296
265.64,-5.187062214769779
265.65,-5.186080034222225
265.66,-5.185097910527998
265.67,-5.184115844561776
265.68,-5.183133837198222
265.69,-5.182151889312
265.7,-5.181170001777779
265.71,-5.180188175470224
265.72,-5.179206411263998
265.73,-5.178224710033776
265.74,-5.177243072654221
265.75,-5.1762615
265.76,-5.175279992945779
265.77,-5.174298552366224
265.78,-5.173317179136003
265.79,-5.172335874129776
265.8,-5.171354638222221
265.81,-5.1703734722879995
265.82,-5.1693923772017785
265.83,-5.1684113538382235
265.84,-5.167430403072003
265.85,-5.166449525777775
265.86,-5.165468722830221
265.87,-5.1644879951039995
265.88,-5.163507343473778
265.89,-5.162526768814224
265.9,-5.1615462720000025
265.91,-5.1605658539057755
265.92,-5.159585515406221
265.93,-5.158605257375999
265.94,-5.157625080689778
265.95,-5.156644986222223
265.96,-5.155664974848002
265.97,-5.154685047441775
265.98,-5.153705204878221
265.99,-5.152725448031999
266.0,-5.151745777777777
266.01,-5.150766194990223
266.02,-5.149786700544002
266.03,-5.14880729531378
266.04,-5.14782798017422
266.05,-5.146848755999999
266.06,-5.145869623665778
266.07,-5.144890584046223
266.08,-5.143911638016002
266.09,-5.14293278644978
266.1,-5.1419540302222195
266.11,-5.1409753702079986
266.12,-5.139996807281777
266.13,-5.139018342318223
266.14,-5.138039976192001
266.15,-5.13706170977778
266.16,-5.13608354395022
266.17,-5.1351054795839985
266.18,-5.134127517553777
266.19,-5.133149658734222
266.2,-5.132171904000001
266.21,-5.13119425422578
266.22,-5.13021671028622
266.23,-5.129239273055998
266.24,-5.128261943409777
266.25,-5.127284722222222
266.26,-5.126307610368001
266.27,-5.12533060872178
266.28,-5.124353718158225
266.29,-5.123376939551998
266.3,-5.122400273777776
266.31,-5.121423721710222
266.32,-5.120447284224
266.33,-5.1194709621937795
266.34,-5.118494756494225
266.35,-5.117518667999998
266.36,-5.116542697585777
266.37,-5.115566846126222
266.38,-5.114591114496
266.39,-5.113615503569779
266.4,-5.112640014222224
266.41,-5.111664647327998
266.42,-5.110689403761776
266.43,-5.109714284398222
266.44,-5.108739290112
266.45,-5.1077644217777785
266.46,-5.106789680270224
266.47,-5.105815066463998
266.48,-5.104840581233776
266.49,-5.1038662254542215
266.5,-5.102892
266.51,-5.101917905745778
266.52,-5.100943943566224
266.53,-5.099970114336003
266.54,-5.098996418929776
266.55,-5.098022858222221
266.56,-5.097049433087999
266.57,-5.096076144401779
266.58,-5.095102993038224
266.59,-5.094129979872003
266.6,-5.093157105777776
266.61,-5.09218437163022
266.62,-5.091211778303999
266.63,-5.090239326673778
266.64,-5.089267017614223
266.65,-5.088294852000002
266.66,-5.087322830705776
266.67,-5.08635095460622
266.68,-5.085379224575999
266.69,-5.084407641489778
266.7,-5.083436206222223
266.71,-5.082464919648002
266.72,-5.081493782641775
266.73,-5.08052279607822
266.74,-5.079551960831999
266.75,-5.0785812777777775
266.76,-5.077610747790223
266.77,-5.076640371744002
266.78,-5.075670150513781
266.79,-5.0747000849742205
266.8,-5.073730175999999
266.81,-5.072760424465778
266.82,-5.071790831246223
266.83,-5.070821397216002
266.84,-5.06985212324978
266.85,-5.06888301022222
266.86,-5.0679140590079985
266.87,-5.066945270481777
266.88,-5.065976645518223
266.89,-5.065008184992001
266.9,-5.06403988977778
266.91,-5.06307176075022
266.92,-5.0621037987839985
266.93,-5.061136004753777
266.94,-5.060168379534223
266.95,-5.059200924000001
266.96,-5.058233639025779
266.97,-5.057266525486219
266.98,-5.056299584255998
266.99,-5.055332816209777
267.0,-5.054366222222222
267.01,-5.053399803168001
267.02,-5.05243355992178
267.03,-5.051467493358225
267.04,-5.050501604351998
267.05,-5.049535893777777
267.06,-5.048570362510222
267.07,-5.047605011424
267.08,-5.046639841393779
267.09,-5.045674853294225
267.1,-5.044710047999998
267.11,-5.043745426385777
267.12,-5.042780989326221
267.13,-5.041816737696
267.14,-5.040852672369779
267.15,-5.039888794222224
267.16,-5.038925104127998
267.17,-5.037961602961776
267.18,-5.036998291598222
267.19,-5.036035170912
267.2,-5.035072241777779
267.21,-5.034109505070224
267.22,-5.033146961663998
267.23,-5.032184612433776
267.24,-5.031222458254221
267.25,-5.0302605
267.26,-5.029298738545778
267.27,-5.028337174766224
267.28,-5.027375809536003
267.29,-5.026414643729776
267.3,-5.025453678222221
267.31,-5.0244929138879995
267.32,-5.023532351601778
267.33,-5.022571992238223
267.34,-5.021611836672002
267.35,-5.0206518857777755
267.36,-5.019692140430221
267.37,-5.0187326015039995
267.38,-5.0177732698737785
267.39,-5.016814146414223
267.4,-5.0158552320000025
267.41,-5.014896527505775
267.42,-5.0139380338062205
267.43,-5.012979751775999
267.44,-5.012021682289778
267.45,-5.011063826222223
267.46,-5.010106184448002
267.47,-5.009148757841775
267.48,-5.00819154727822
267.49,-5.007234553631999
267.5,-5.006277777777778
267.51,-5.005321220590223
267.52,-5.004364882944001
267.53,-5.003408765713781
267.54,-5.0024528697742205
267.55,-5.001497195999999
267.56,-5.000541745265777
267.57,-4.999586518446223
267.58,-4.998631516416001
267.59,-4.99767674004978
267.6,-4.99672219022222
267.61,-4.995767867807999
267.62,-4.994813773681777
267.63,-4.993859908718223
267.64,-4.992906273792001
267.65,-4.99195286977778
267.66,-4.99099969755022
267.67,-4.990046757983999
267.68,-4.989094051953777
267.69,-4.988141580334222
267.7,-4.987189344000001
267.71,-4.986237343825779
267.72,-4.985285580686219
267.73,-4.9843340554559985
267.74,-4.9833827690097765
267.75,-4.9824317222222225
267.76,-4.9814809159680005
267.77,-4.9805303511217796
267.78,-4.979580028558225
267.79,-4.978629949151998
267.8,-4.977680113777777
267.81,-4.976730523310222
267.82,-4.9757811786240005
267.83,-4.974832080593779
267.84,-4.973883230094224
267.85,-4.972934627999997
267.86,-4.971986275185777
267.87,-4.971038172526222
267.88,-4.970090320896
267.89,-4.969142721169779
267.9,-4.9681953742222245
267.91,-4.967248280927998
267.92,-4.966301442161776
267.93,-4.9653548587982215
267.94,-4.964408531712
267.95,-4.9634624617777785
267.96,-4.962516649870224
267.97,-4.961571096863997
267.98,-4.960625803633776
267.99,-4.959680771054221
268.0,-4.958736
268.01,-4.957791491345779
268.02,-4.956847245966224
268.03,-4.955903264736002
268.04,-4.954959548529776
268.05,-4.954016098222221
268.06,-4.953072914688
268.07,-4.952129998801778
268.08,-4.951187351438223
268.09,-4.950244973472002
268.1,-4.949302865777775
268.11,-4.948361029230221
268.12,-4.947419464704
268.13,-4.946478173073778
268.14,-4.9455371552142235
268.15,-4.944596412000002
268.16,-4.9436559443057755
268.17,-4.942715753006221
268.18,-4.941775838976
268.19,-4.940836203089778
268.2,-4.939896846222223
268.21,-4.938957769248002
268.22,-4.938018973041775
268.23,-4.937080458478221
268.24,-4.936142226431999
268.25,-4.935204277777777
268.26,-4.934266613390223
268.27,-4.933329234144002
268.28,-4.93239214091378
268.29,-4.9314553345742205
268.3,-4.930518815999998
268.31,-4.929582586065777
268.32,-4.928646645646222
268.33,-4.9277109956160015
268.34,-4.92677563684978
268.35,-4.92584057022222
268.36,-4.924905796607999
268.37,-4.923971316881778
268.38,-4.923037131918223
268.39,-4.9221032425920015
268.4,-4.92116964977778
268.41,-4.920236354350219
268.42,-4.919303357183998
268.43,-4.918370659153777
268.44,-4.917438261134222
268.45,-4.916506164000001
268.46,-4.91557436862578
268.47,-4.914642875886219
268.48,-4.913711686655998
268.49,-4.9127808018097765
268.5,-4.911850222222222
268.51,-4.910919948768001
268.52,-4.909989982321779
268.53,-4.909060323758225
268.54,-4.908130973951998
268.55,-4.907201933777777
268.56,-4.906273204110222
268.57,-4.905344785824001
268.58,-4.904416679793779
268.59,-4.903488886894224
268.6,-4.902561407999998
268.61,-4.901634243985776
268.62,-4.900707395726221
268.63,-4.899780864096
268.64,-4.898854649969779
268.65,-4.8979287542222245
268.66,-4.897003177727997
268.67,-4.896077921361776
268.68,-4.895152985998221
268.69,-4.894228372512
268.7,-4.893304081777779
268.71,-4.892380114670224
268.72,-4.8914564720639975
268.73,-4.890533154833776
268.74,-4.889610163854221
268.75,-4.8886875
268.76,-4.887765164145779
268.77,-4.886843157166224
268.78,-4.885921479936003
268.79,-4.8850001333297755
268.8,-4.884079118222221
268.81,-4.883158435487999
268.82,-4.882238086001778
268.83,-4.8813180706382235
268.84,-4.880398390272002
268.85,-4.879479045777775
268.86,-4.878560038030221
268.87,-4.877641367903999
268.88,-4.876723036273778
268.89,-4.875805044014223
268.9,-4.8748873920000015
268.91,-4.873970081105775
268.92,-4.873053112206221
268.93,-4.872136486175999
268.94,-4.871220203889778
268.95,-4.870304266222223
