0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.07753390861061711,0.00459851947340165,-0.00459851947340165,11.168320993227217,0.018096032738751537,-0.114218487651252,0.00012749129521270333,-0.002259275567794721,0.00275843138549155,-0.00044176656528802875,-0.00032169962379229207,-0.00032169962379229207,0.0010170157636221417,-0.07752723820294433,2.000995869419539,-0.06833023167012223,4.000974723075456,-0.059133225137300134,6.000953576731373,-0.049936218604478035,8.00093243038729,-0.040739212071655935,-124.9943044303467,-1.3823324280887355,1.007904197491197,-1.572912875178471
0.07692506525978932,0.0046186465509971365,-0.0046186465509971365,11.167287061517339,-0.049698007106713626,-0.11560906767139151,0.001050747035902618,-0.0013547519229971726,-0.0015985655012445425,-0.004801610463536985,0.0005839265724235247,0.0005839265724235247,-0.0006600266297591829,-0.07692223365237683,1.9993186415121986,-0.06768497339184343,3.9992973096541564,-0.05844771313131003,5.999275977796114,-0.04921045287077663,7.999254645938087,-0.03997319261024317,-125.10595401225483,-1.3847512631218586,0.8962584258888127,-1.5727956539429078
0.07635709127551502,0.004617565361550399,-0.004617565361550399,11.166310977963114,-0.10189865827553576,0.009233810434318116,0.001806643268169979,-0.0006216276105677164,-0.004902908949472197,-0.008114382439419898,0.0013153550074582983,0.0013153550074582983,-0.00232870262105074,-0.07632157317665854,1.9976499755069663,-0.06708647527196024,3.997628653634983,-0.05785137736726193,5.9976073317630005,-0.04861627946256363,7.997586009891018,-0.03938118155786533,-125.217622929481,-1.3845232705065458,0.7845893052774009,-1.572703893589839
0.07582462406412592,0.004601799201256167,-0.004601799201256167,11.165380833164951,-0.11475298404686729,0.2213672289663484,0.0020664009601943523,-0.00038956720544788695,-0.00561752691042546,-0.008816647229144195,0.001543776208708561,0.001543776208708561,-0.003988988153997478,-0.07571962485362226,1.9959898353274845,-0.06651605893449486,3.9959686588089665,-0.05731249301536745,5.995947482290449,-0.048108927096240046,7.9959263057719445,-0.038905361177112574,-125.32930266006059,-1.3824533537464823,0.6729065921516463,-1.572620547881826
0.07519089668620117,0.004578398651154124,-0.004578398651154124,11.164492430258276,-0.0327353596686647,0.4320984215776814,0.0011148982764859815,-0.0013714789464843208,-0.00022290910594981357,-0.00339352397232781,0.0005569676470707905,0.0005569676470707905,0.004359151307098175,-0.07506443062034643,2.004338189609505,-0.06590766530839653,4.004317227911912,-0.05675089999644663,6.004296266214319,-0.04759413468449673,8.004275304516712,-0.038437369372546895,-125.44098380687254,-1.379414883792783,0.5612209608242198,-1.5725305988863656
0.07449542199372677,0.004551104636252697,-0.004551104636252697,11.163659369093313,0.0949682235718416,0.48660778454465053,-0.0005302257733196697,-0.003044294302484928,0.007890107705466401,0.00470592814841754,-0.0011183383014132383,-0.0011183383014132383,0.00271573223897405,-0.07444590449735719,2.002695019721315,-0.0653437266464852,4.002674307203655,-0.05624154879561322,6.002653594685996,-0.04713937094474124,8.002632882168337,-0.038037193093869257,-125.55266164098681,-1.375873069906155,0.44953780887324074,-1.572427890981921
0.07383153776835462,0.004517673301323694,-0.004517673301323694,11.162876763428129,0.21750608682638617,0.3127537552715733,-0.002185584328660987,-0.004722080206807939,0.015408916634460534,0.012147540136780302,-0.0027925483029442627,-0.0027925483029442627,0.0010799345312910845,-0.07382363924007065,2.0010595251939454,-0.06478832337168365,4.001039115856599,-0.05575300750329665,6.001018706519254,-0.04671769163490964,8.000998297181923,-0.03768237576652257,-125.66433975446463,-1.3715502624220375,0.33785305389191755,-1.5723175051187777
0.07321165725912197,0.004470753240027482,-0.004470753240027482,11.162117063758776,0.15349378287797366,0.010898937961741597,-0.0015607944312201593,-0.004114587020948877,0.011252215509094669,0.008019996277139384,-0.0021754423549675515,-0.0021754423549675515,-0.0005491177686583567,-0.07320959792474817,1.9994308946301005,-0.06426812123125739,3.9994109070288597,-0.0553266445377666,5.9993909194276185,-0.04638516784427582,7.999370931826378,-0.03744369115078504,-125.77602845853349,-1.365531771703931,0.22615479111532208,-1.5722110447875335
0.07264683011857898,0.004404023832700204,-0.004404023832700204,11.16141282115071,0.06732211411004646,-0.20616480437174511,-0.0004097233129991618,-0.0029815226175030126,0.005698394105410629,0.0024832260056279858,-0.001033187495239138,-0.001033187495239138,-0.002172256126692988,-0.07261434589389151,1.9978083484787368,-0.06380632670110283,3.997788953084166,-0.05499830750831414,5.997769557689596,-0.04619028831552545,7.997750162295011,-0.037382269122736816,-125.8877364860101,-1.3570280346649577,0.11443269152119659,-1.5721153582923602
0.0721421812837435,0.004315724174172876,-0.004315724174172876,11.160768658993456,0.10425831377511528,-0.27540034853899653,-0.000729143036348196,-0.003322522935298586,0.007909059213663217,0.0046731794199554215,-0.0013682271250843327,-0.0013682271250843327,-0.003790199595571436,-0.07204254789638025,1.99619117495819,-0.06341112634214732,3.996172549511952,-0.054779704787914406,5.996153924065713,-0.04614828323368149,7.996135298619475,-0.037516861679448565,-125.99946632761525,-1.3458153075251775,5.002636802954507,-1.550450024926119
0.07160272535075202,0.004205343695083962,-0.004205343695083962,11.160166910199818,0.11325451433663858,-0.33970717039833354,-0.0008727878944340892,-0.0034889156422832895,0.008394851611015365,0.005156342634362677,-0.0015286380156748645,-0.0015286380156748645,0.004596478099764624,-0.07145503947751769,2.004578793210234,-0.06304437687771061,4.0045611083207024,-0.05463371427790352,6.004543423431172,-0.04622305167809644,8.004525738541641,-0.03781238907828936,-126.1112184209175,-1.331824968036674,4.89086132391916,-1.5509197590668402
0.07100265801790581,0.004072571453622967,-0.004072571453622967,11.159629858214966,-0.02597907185548952,-0.36930508461273365,0.0008388906577071944,-0.0018030379471541682,-0.0004167514683169285,-0.003618192402542888,0.00016402330914977507,0.00016402330914977507,0.0029874651679976847,-0.07093978078256012,2.002970879352677,-0.06279466039096597,4.002954293537357,-0.05464953999937182,6.002937707722036,-0.04650441960777767,8.0029211219067,-0.03835929921618358,-126.22299275215511,-1.3150130004754332,4.77905674829215,-1.5515012292871175
0.07046373042264857,0.0039218391066459315,-0.0039218391066459315,11.159193933793773,-0.1643005192279231,-0.1864988573098476,0.0027542960228668016,7.770199626333562e-05,-0.009221003553848915,-0.012450589091086062,0.002047188766241523,0.002047188766241523,0.0013821208333810809,-0.07045017421609134,2.001366740031117,-0.0626065161098204,4.0013513592288525,-0.05476285800354945,6.001335978426588,-0.046919199897278496,8.001320597624325,-0.03907554179100754,-126.3347833386788,-1.2959284427964013,4.667229027143805,-1.5521629152267817
0.06997493365200705,0.0037641790188441466,-0.0037641790188441466,11.158833974197105,-0.2314287990331051,0.19127558544906384,0.003813453660032785,0.001095252382007075,-0.013349977773777975,-0.016589507256836434,0.0030573601468818377,0.0030573601468818377,-0.00021965750176950073,-0.06997458888900102,1.9997661734712748,-0.06244624862957245,3.9997520044443187,-0.05491790837014388,5.999737835417363,-0.04738956811071531,7.999723666390393,-0.0398612278512868,-126.4465759765778,-1.275948730096534,4.555394363156475,-1.5528369880285842
0.06952127188786639,0.0036139475694021185,-0.0036139475694021185,11.15852944899687,-0.21184166371816415,0.6527079783996979,0.003726014024039611,0.0009624612677518768,-0.011746844367408305,-0.014975885524532844,0.0029088486667395194,0.0029088486667395194,-0.0018174714192241614,-0.06949751105289272,1.9981694679779562,-0.06226963164753993,3.998156407375137,-0.055041752242187145,5.998143346772317,-0.04781387283683436,7.998130286169498,-0.04058599343148158,-126.55835282048986,-1.2568729527035882,4.443574443596529,-1.5534418233208949
0.06908987698734646,0.0034841171087342674,-0.0034841171087342674,11.158306279242337,-0.15581437647335866,1.0532765884054365,0.0030772167128720555,0.00026411497339914034,-0.007818126940725544,-0.011006206645374824,0.002196151088617677,0.002196151088617677,-0.0034110954519622236,-0.06900561955336876,1.9965767654882902,-0.06203739943387452,3.996564626428542,-0.05506917931438027,5.996552487368795,-0.04810095919488602,7.996540348309062,-0.04113273907539173,-126.67009886775924,-1.2403334100647294,4.331788788573303,-1.553910318699853
0.06863975214838224,0.0033834800021770267,-0.0033834800021770267,11.158193119859698,-0.10760406553738552,1.2760237878388063,0.00247298720325721,-0.0003929503428423873,-0.004485244344488737,-0.007676280917318509,0.00152959314969421,0.00152959314969421,0.004999018394200965,-0.06845747139710744,2.004987570468197,-0.06169052430403454,4.004976122542193,-0.054923577210961645,6.00496467461619,-0.04815663011788875,8.004953226690171,-0.04138968302481591,-126.78180530464782,-1.2274439038694727,4.220050130829761,-1.5542044618216861
0.0680053669930679,0.0033163541611405515,-0.0033163541611405515,11.158201851809974,-0.02137755453580046,1.3330945790131765,0.0014083656763787724,-0.0015104962788881884,0.001142581221336339,-0.00204552651378687,0.0004081660626080198,0.0004081660626080198,0.0034120787810404014,-0.06791971479808954,2.0034010805861984,-0.061287018633782636,4.003390082391356,-0.054654322469475734,6.003379084196514,-0.04802162630516883,8.003368086001673,-0.04138893014086193,-126.89346915165626,-1.2187602720822455,4.108364054604838,-1.5543144390151287
0.06738689696243766,0.003281998003053252,-0.003281998003053252,11.158337291279697,0.09965966641909196,1.2376670126163256,-0.00014620522424121474,-0.0031157740058396725,0.008719493496366217,0.0055354157341780015,-0.0011912373363749923,-0.0011912373363749923,0.001826664678770968,-0.06736213460377811,2.001815893177548,-0.06079815038169101,4.001805121676324,-0.0542341661596039,6.001794350175087,-0.04767018193751684,8.001783578673864,-0.04110619771542974,-127.005093436895,-1.2142040210294738,3.9967281637003906,-1.554258907454797
0.06679685903108533,0.0032737483158191433,-0.0032737483158191433,11.158575544428741,0.1887315183878553,0.9201888078762525,-0.0013725982178689798,-0.004389883177040073,0.01406255208678904,0.010840336823101652,-0.002446589564428632,-0.002446589564428632,0.0002410952000226578,-0.06679642392765658,2.000230377781559,-0.06024893899139935,4.000219660363096,-0.05370145405514212,6.000208942944633,-0.04715396911888489,8.00019822552617,-0.04060648418262767,-127.1166878736807,-1.2129506546184272,3.885130917110392,-1.55408626508747
0.06625242703867011,0.0032807924949245218,-0.0032807924949245218,11.158875713754156,0.12163382470613976,0.5405323222964926,-0.0006574940215939831,-0.003719471452943409,0.00961905721506916,0.006442251475659862,-0.0017461713459544733,-0.0017461713459544733,-0.0013462021534924899,-0.06623874869195702,1.9986430342567674,-0.059677175473147014,3.998632270667027,-0.05311560225433701,5.998621507077273,-0.04655402903552705,7.998610743487532,-0.03999245581671704,-127.22826650216732,-1.213649300296301,3.7735546883939506,-1.553862110482195
0.06576778862914201,0.0032940209358244105,-0.0032940209358244105,11.15926223047167,-0.002144461870128636,0.2574242807531379,0.0009614109507294808,-0.002145546920447689,0.001603419217109363,-0.0015425340711748125,-0.00013922947994283376,-0.00013922947994283376,-0.002936581667081315,-0.06570219561993391,1.9970525677688045,-0.05911416566228453,3.9970417172046897,-0.05252613570463514,5.997030866640576,-0.045938105746985744,7.997020016076462,-0.03935007578933635,-127.33984109531538,-1.2151581025675695,3.661984584268823,-1.5536379628743497
0.06534858807430222,0.003310293134626258,-0.003310293134626258,11.159758515357096,-0.08966940343373302,0.18264506219616414,0.002219435414772159,-0.0009346349973443078,-0.004090603920228709,-0.007248825769164036,0.0011009103290464787,0.0011009103290464787,-0.004531280697360797,-0.06519129894814614,1.9954577612720086,-0.05857072477032922,3.9954468032413777,-0.05195015059251232,5.995435845210733,-0.045329576414695455,7.995424887180102,-0.03870900223687854,-127.45141647062052,-1.217083388748349,3.55041469943163,-1.553431561259548
0.06478502501518378,0.0033318872884507164,-0.0033318872884507164,11.16035744474676,-0.17320082187647223,0.2735637870005722,0.003386038964274876,0.00018291839961143705,-0.009453302491901475,-0.012635092048444959,0.002242825576106442,0.002242825576106442,0.0038687283392079717,-0.06466940858903379,2.003857626876575,-0.058005646341744335,4.003846525413943,-0.05134188409445487,6.00383542395131,-0.04467812184716541,8.003824322488677,-0.03801435959987595,-127.56299089164649,-1.2197134314985316,3.4388475110162666,-1.5532327302379578
0.06423393236596762,0.003364656516053855,-0.003364656516053855,11.16103958066505,-0.16753572821611776,0.47342392308869785,0.003460057245797054,0.0002069322275826675,-0.00893849547374107,-0.012112088188149071,0.002287105270613185,0.002287105270613185,0.0022630159484626536,-0.06419405600219313,2.002251695045672,-0.05746475566707332,4.002240374142882,-0.05073545533195352,6.00222905324009,-0.04400615499683371,8.002217732337298,-0.037276854661713904,-127.67455806299506,-1.2237884572667233,3.327291198501163,-1.5530149267688012
0.0637259328603112,0.0034143149125416697,-0.0034143149125416697,11.161810528535872,-0.04312489628786726,0.6450425171018179,0.0019540810360511463,-0.0013450541299986941,-0.0007666617222807558,-0.003909774182319056,0.0007559997199621006,0.0007559997199621006,0.0006510575716776036,-0.06372260700061833,2.0006394000366807,-0.05689399044303867,4.000627742501683,-0.05006537388545901,6.000616084966672,-0.043236757327879405,8.000604427431675,-0.036408140770299746,-127.78611163918617,-1.2300328069468969,3.2157538096461855,-1.5527539342744552
0.06325897185530784,0.003481256911750117,-0.003481256911750117,11.16269324308074,0.08873768448834453,0.6038747700533236,0.00018164979922703686,-0.0031574402822664143,0.007609003170855044,0.004452211319322888,-0.0010279105622367387,-0.0010279105622367387,-0.0009681786464610246,-0.06325156243365983,1.999019702216093,-0.056289062673442275,3.999007583078647,-0.04932656291322472,5.998995463941201,-0.04236406315300717,7.998983344803755,-0.03540156339278962,-127.89765184739431,-1.238498998614405,3.104234911510655,-1.552450598452238
0.06283895772201252,0.003559226447560346,-0.003559226447560346,11.163666498835429,0.1175468981266496,0.38119605414234825,-0.0003544295999509115,-0.0037281005006017287,0.00930609148255148,0.00614620734049778,-0.0015600813147183083,-0.0015600813147183083,-0.002596138108011378,-0.06278530619908618,1.9973911938124569,-0.055666868333493075,3.9973785257329255,-0.04854843046789996,5.99736585765338,-0.0414299926023069,7.997353189573848,-0.034311554736713795,-128.00918708785667,-1.2483962979373446,2.992723751512279,-1.552133740530376
0.062474623092456466,0.0036395170180738095,-0.0036395170180738095,11.16471873059326,0.028970244526912402,0.14289496800485527,0.0006793854739934302,-0.002727798884673599,0.003598765181143438,0.00046490579604600206,-0.0005146654400497513,-0.0005146654400497513,-0.004234189951437088,-0.06233097276635143,1.9957525639790596,-0.05505195479997604,3.9957393179095564,-0.04777293683360064,5.995726071840053,-0.04049391886722524,7.99571282577055,-0.033214900900849845,-128.12072880518136,-1.258620028876991,2.8812059991832553,-1.5518392523426434
0.0619910558341226,0.003716749185058687,-0.003716749185058687,11.165870549755308,-0.08019394576544367,0.04141994046905981,0.0021298751316513706,-0.001311628709066222,-0.0034380005161207873,-0.00657896784368412,0.0009425513830891531,0.0009425513830891531,0.004116363847640234,-0.06185423633109657,2.0041025496390383,-0.054420755075636595,4.004088735430436,-0.046987273820176624,6.004074921221848,-0.0395537925647166,8.004061107013246,-0.032120311309256626,-128.23228464843857,-1.2684840122450507,2.7696724111813693,-1.5515856715421104
0.06147369105598101,0.0037909998230480873,-0.0037909998230480873,11.167118840703337,-0.09060144424433289,0.10525147179231008,0.00240922539711619,-0.0010686046851123767,-0.00408356447786558,-0.007215905763204002,0.0012185128475388641,0.0012185128475388641,0.0024546698270628228,-0.06142466351626443,2.0024402981646166,-0.05384268203116689,4.002425926502171,-0.046260700546069344,6.002411554839724,-0.0386787190609718,8.002397183177278,-0.031096737575874254,-128.34385560549336,-1.277993079665607,2.65812211348815,-1.5513677593016755
0.061004284740462995,0.003864341207071979,-0.003864341207071979,11.168456887779255,0.0028088450432322554,0.19578637912579974,0.0012868465733142554,-0.00222818470220908,0.0019498137111089821,-0.0011633824469431042,8.887325004156696e-05,8.887325004156696e-05,0.0007798838328739695,-0.06099929948698352,2.000764950718492,-0.053270636308398886,4.000750017604111,-0.045541973129814256,6.000735084489744,-0.03781330995122957,8.000720151375361,-0.03008464677264494,-128.45544000017023,-1.2874058848607255,2.546557416161554,-1.551172697414395
0.060582020524191975,0.003936080365864257,-0.003936080365864257,11.169888981857811,0.018648076057486442,0.1884112998239754,0.0009688535966401903,-0.0025823701189653307,0.0029719334942260537,-0.00014042223535464492,-0.00023216534607565573,-0.00023216534607565573,-0.0009089618268745779,-0.060575201189850804,1.9990755454644809,-0.05270306078498156,3.9990600527558366,-0.04483092038011231,5.999044560047192,-0.036958779975243064,7.999029067338547,-0.029086639570373815,-128.5670396818039,-1.2966300922782157,2.4349763198357812,-1.5509989310664514
0.060208935972092606,0.004003570222950645,-0.004003570222950645,11.171412336268702,-0.016780614852852163,0.14603042362549398,0.0013829442662962668,-0.0022039905953462912,0.0007132016456094844,-0.0023954149572605354,0.00018010538430867439,0.00018010538430867439,-0.0026129465089218245,-0.06015221094384694,1.9973710249379577,-0.05214509188843641,3.997354996384837,-0.04413797283302588,5.997338967831716,-0.03613085377761535,7.997322939278596,-0.02812373472220482,-128.67865907094594,-1.305324400547072,2.3233737996610095,-1.5508519314247302
0.05988580573680234,0.00406557896568093,-0.00406557896568093,11.173028591234816,-0.10086143016809694,0.1637412741184044,0.0024683781872207036,-0.0011558699868168601,-0.004653671070371265,-0.00777495065864639,0.0012578686874956952,0.0012578686874956952,-0.004333059210857641,-0.059728839990587715,1.9956504118795833,-0.05159770445910054,3.995633882970024,-0.04346656892761336,5.995617354060451,-0.03533543339612624,7.995600825150892,-0.027204297864639064,-128.79030081561083,-1.3133272794887159,2.2117470279926885,-1.550731538546125
0.05938919719031086,0.004123920827941664,-0.004123920827941664,11.174730933423225,-0.029896152019447318,0.27036513704307114,0.001730828016183779,-0.0019339083589014617,-3.809596901277587e-05,-0.0031395752247856366,0.0005033017658780708,0.0005033017658780708,0.0039298338819559195,-0.0592590343202609,2.003912827183063,-0.05101121604248409,4.00389582048417,-0.04276339776470728,6.003878813785278,-0.03451557948693046,8.003861807086386,-0.026267761209153646,-128.90196354566953,-1.3208659539692702,2.1000979255899495,-1.5506273091958145
0.058861355381747194,0.004179803613281065,-0.004179803613281065,11.176526121759382,-0.016503667831367776,0.3227980885882901,0.0014882596875684397,-0.0022179473767428366,0.0008580144165037146,-0.002240907796287735,0.00024276076503110903,0.00024276076503110903,0.0021750795165342562,-0.05882115424295151,2.0021576087837243,-0.05046157135781426,4.002140138050929,-0.04210198847267696,6.002122667318119,-0.033742405587539714,8.002105196585308,-0.02538282270240247,-129.01364663575683,-1.32809146934568,1.9884274706549092,-1.5505320641370581
0.05837558617393385,0.004232323981236361,-0.004232323981236361,11.178414316050938,0.07715181112294542,0.30928295568228226,0.00033956990523863293,-0.0034081032742191535,0.0067658654879507035,0.003655815824101129,-0.0009222620836743127,-0.0009222620836743127,0.000401617228238729,-0.05837420461772785,2.0003837046886948,-0.049909581925827104,4.000365792149151,-0.04144495923392636,6.000347879609607,-0.03298033654202562,8.000329967070064,-0.02451571385012488,-129.12535227237353,-1.334886030643366,1.8767333360226954,-1.5504463479961428
0.05793860179113079,0.004277667238382192,-0.004277667238382192,11.180389375097826,0.11934329867367996,0.1754380218563432,-0.000292969326581886,-0.0040817817898337145,0.009317575561389619,0.00618580341043013,-0.001566314963089255,-0.001566314963089255,-0.0013916789063301974,-0.05792188539173169,1.9985900226845703,-0.049366577006484925,3.998571724275485,-0.0408112686212381,5.998553425866386,-0.03225596023599134,7.998535127457286,-0.023700651850744582,-129.23708654814968,-1.3407592343270567,1.7650086997826024,-1.5503794902058898
0.05756018711263227,0.004309994671509779,-0.004309994671509779,11.182444534661036,0.06410059332852731,-0.0052698241880007385,0.00033616590607436314,-0.0034942852704293232,0.005734442925729083,0.002618896972505039,-0.0009472770582786617,-0.0009472770582786617,-0.0032059494461544715,-0.057470836331046556,1.9967754745285329,-0.04885087367556689,3.9967568985032202,-0.04023091102008723,5.996738322477907,-0.031610948364607566,7.9967197464525945,-0.022990985709127908,-129.3488582586398,-1.3449601408249552,1.653243697324578,-1.5503454351212915
0.05719746635638774,0.004325554810875974,-0.004325554810875974,11.184594352682813,-0.018971908092460403,-0.09256448575752464,0.0014431126629446895,-0.0024287395768204808,0.0003990986850285379,-0.002707551411474337,0.00014509738691383166,0.00014509738691383166,0.004957640010559547,-0.056982207425790445,2.004938929615311,-0.04833112478166871,4.004920219220063,-0.039680042137546986,6.0049015088248145,-0.031028959493425254,8.004882798429566,-0.022377876849303528,-129.46067349738794,-1.3470032130987453,1.541431638541287,-1.5503500964066008
0.05662680189257235,0.004324800864529887,-0.004324800864529887,11.186838657270396,-0.0276647418737026,-0.04158322285317643,0.0016845041561375494,-0.002228398207814865,-0.0001595319065664786,-0.003262295441750649,0.00036456406074774185,0.00036456406074774185,0.0030983601618440595,-0.0565419742924505,2.003079656288479,-0.047892399526916776,4.003060952415129,-0.03924282476138298,6.003042248541764,-0.03059324999584925,8.003023544668372,-0.021943675230315644,-129.5725327210934,-1.3469410964376032,1.4295722614859072,-1.550386748303898
0.056117402882722156,0.004310144751616656,-0.004310144751616656,11.189169008536101,0.008023944497146246,0.04447984150939596,0.0012851342319695738,-0.0026685136291200945,0.0021404117053847533,-0.0009517494205931615,-6.061327693831643e-05,-6.061327693831643e-05,0.0012153827280037578,-0.05610424004588445,2.001196805408984,-0.04748397723297902,4.001178228089964,-0.038863714420073595,6.001159650770944,-0.030243451607168164,8.001141073451924,-0.02162318879426274,-129.6844335750934,-1.345078401427295,1.3176684116937272,-1.5504440349141664
0.055671534818561054,0.0042834180642373045,-0.0042834180642373045,11.191587113982113,-0.04894299209113989,0.10815392862917533,0.00196096888303637,-0.0020331478623843986,-0.0014505541416916547,-0.004537280563964699,0.0005883850120122206,0.0005883850120122206,-0.000692034614186347,-0.05566723342458312,1.9992896177435537,-0.04710042349299863,3.9992712701013082,-0.03853361356141408,5.999252922459048,-0.029966803629829595,7.9992345748167875,-0.021399993698245107,-129.7963743870065,-1.341646501094992,1.2057220642491489,-1.5505133867339373
0.05529059875387854,0.00424747245850828,-0.00424747245850828,11.194092236770702,-0.05758062601085561,0.2249939586989614,0.002174152764786591,-0.0018580155125553282,-0.0019361692078844468,-0.005017398064536745,0.0007716579939330073,0.0007716579939330073,-0.0026246030665020496,-0.05522826965699453,1.9973573559383353,-0.046733350282870026,3.9973393149431726,-0.03823843090874552,5.9973212739480095,-0.02974351153462101,7.997303232952847,-0.0212485921604965,-129.90835210465414,-1.337009172640018,1.093736754121731,-1.5505850078517247
0.0549752588297744,0.0042059493568975,-0.0042059493568975,11.19668162317327,0.02434937953952717,0.3400348949839643,0.0012147002043372246,-0.002854442321875882,0.003346192869311194,0.0002713794141596125,-0.00021981467980995787,-0.00021981467980995787,-0.00458295833895296,-0.05478389887790124,1.9953993516771322,-0.04637202496517969,3.995381661693232,-0.03796015105245808,5.995363971709317,-0.02954827713973653,7.995346281725402,-0.02113640322701498,-130.0203625985065,-1.3316333650998007,0.9817172790034739,-1.5506488131727314
0.054400965638279085,0.0041598366416141916,-0.0041598366416141916,11.199358665049711,0.07559131979945954,0.3315789436149247,0.0005040821266252592,-0.003601288921226479,0.006576819955077706,0.0034906103599477967,-0.0009587364039856953,-0.0009587364039856953,0.003432008729243771,-0.05429259966569676,2.0034147045133115,-0.045972950376719376,4.003397400297366,-0.03765330108774206,6.003380096081434,-0.029333651798764675,8.0033627918655,-0.021014002509787293,-130.1324053339496,-1.3256458628606402,0.8696643048831255,-1.5507021723094876
0.05386064491554679,0.004107318483829524,-0.004107318483829524,11.202118712186595,0.039316964149512204,0.24152198181234327,0.0009028922422668541,-0.003237849315735053,0.004245553794034764,0.0011691642362423255,-0.0005842775464684881,-0.0005842775464684881,0.001419533566636852,-0.05384193528442127,2.001402663525226,-0.04562732141365285,4.001385793483815,-0.03741270754288443,6.001368923442404,-0.029198093672116007,8.001352053400993,-0.020983479801347585,-130.24448347092365,-1.3188125060531002,0.7575741677041841,-1.550748802551825
0.05339691476573877,0.004047059599447712,-0.004047059599447712,11.204965594454299,0.02469778060916568,0.18852772238006757,0.0011568714727929496,-0.0030192459853071304,0.003276508473644037,0.00020468176538454336,-0.0003559142712014976,-0.0003559142712014976,-0.0006213848219737436,-0.053393299087082,1.9993622365089798,-0.045299201983348567,3.999345857839948,-0.03720510487961508,5.9993294791709015,-0.02911100777588165,7.999313100501855,-0.02101691067214822,-130.35659947773067,-1.3109605700942255,0.645443946831732,-1.5507909040121026
0.05301683797383696,0.00397909066077,-0.00397909066077,11.207898306323083,0.033524215221439654,0.17326412946989017,0.0010962061303472128,-0.003115466003362102,0.0038045669828597026,0.0007342731719676285,-0.00044410301663826845,-0.00044410301663826845,-0.002691600064818197,-0.052948469268102094,1.997292566793586,-0.044990308947075126,3.99727673365199,-0.03703214862604816,5.997260900510394,-0.029073988305021198,7.997245067368799,-0.021115827983994237,-130.46875399655562,-1.3020932787136141,0.5332728243934303,-1.5508276819268332
0.052727021008046125,0.0039037687942308896,-0.0039037687942308896,11.210916269847358,0.006350755691563524,0.16760033163662305,0.0014453040853251403,-0.0028022520549732693,0.00206730434027591,-0.0009961640462348494,-0.0001233755324379959,-0.0001233755324379959,-0.004791935941449464,-0.05250881920512003,1.9951928246671051,-0.04470130144702192,3.995177585275674,-0.036893783688923744,5.9951623458842,-0.02908626593082574,7.995147106492754,-0.021278748172727624,-130.58094721209227,-1.2922560912534689,0.4210605021049223,-1.5508578109323354
0.05212732971838715,0.0038222952720809713,-0.0038222952720809713,11.214020760167282,-0.022489759325945317,0.20513310946982963,0.0018658385983082886,-0.0024181104774229144,0.00024121946544073493,-0.0028162112628103116,0.0002667443238339209,0.0002667443238339209,0.003076744139797489,-0.05203645019664264,2.003062134216438,-0.04439187826697009,4.0030475242930645,-0.036747306337297586,6.0030329143697045,-0.02910273440762504,8.003018304446345,-0.02145816247795249,-130.69317822861433,-1.281603893178718,0.3088079815985451,-1.550878806964672
0.05161534917083182,0.0037372214183425977,-0.0037372214183425977,11.217210034121782,-0.03648922741409505,0.2928332796665386,0.0021083520688272577,-0.0022118851847829834,-0.0006136638928185932,-0.003665604782785239,0.00047740517775762554,0.00047740517775762554,0.0009138712617542423,-0.05160725830097766,2.0008999044540805,-0.044132832863318164,4.000885937646407,-0.036658407425658665,6.000871970838733,-0.029183981987999163,8.000858004031059,-0.021709556550339664,-130.80544446439757,-1.2704669561662967,0.1965183634932676,-1.5508867127786448
0.05119619781655372,0.0036515046333264202,-0.0036515046333264202,11.220481568608319,0.036328545212780235,0.3795482677491686,0.0012676154954021903,-0.0030885471787123137,0.004052144039707549,0.0010006084861277863,-0.00039519412131844647,-0.00039519412131844647,-0.0012813070439861344,-0.05118016142149936,1.998705359484742,-0.04387716838393111,3.9986920260134844,-0.03657417534636281,5.998678692542212,-0.029271182308794556,7.99866535907094,-0.021968189271226304,-130.9177429055558,-1.259229218943703,0.08419540439533747,-1.5508780415965426
0.05087726602010557,0.003565574754165402,-0.003565574754165402,11.223836592405748,0.12912711203101557,0.3320640934228494,5.7338830824482656e-05,-0.0043331927225930865,0.009850073270959896,0.006766048270647496,-0.0016305749008469596,-0.0016305749008469596,-0.003509601163864397,-0.05075607251700224,1.9964776855262774,-0.0436249381187634,3.9964649722164185,-0.036493803720524555,5.99645225890656,-0.029362669322285713,7.996439545596702,-0.02223153492404687,-131.03007382461314,-1.2479477022595222,4.971807157059816,-1.5330256685549848
0.050483442951051845,0.003475747152635378,-0.003475747152635378,11.227264304286724,0.16149887144568778,0.12744128369012023,-0.00044968627809657347,-0.004872137584421796,0.011761010992898181,0.008653401387532908,-0.0021532203445358083,-0.0021532203445358083,0.0042279588952516545,-0.05030608686602615,2.004215878089145,-0.043354606557370175,4.004203797283038,-0.036403126248714196,6.004191716476931,-0.02945164594005822,8.004179635670825,-0.022500165631402246,-131.14244255193162,-1.2361449986119133,4.859412273171929,-1.5334396865129554
