,num,Time,traj_tx,traj_ty
589,0.0,5.89,23.459114415457137,-3.0
590,0.0,5.9,23.498397109520937,-3.0
591,0.0,5.91,23.537674626143186,-3.0
592,0.0,5.92,23.57694687587925,-3.0
593,0.0,5.93,23.616213769745208,-3.0
594,0.0,5.94,23.655475219221515,-3.0
595,0.0,5.95,23.694731136256806,-3.0
596,0.0,5.96,23.733981433310866,-3.0
597,0.0,5.97,23.773226023426076,-3.0
598,0.0,5.98,23.812464820118443,-3.0
599,0.0,5.99,23.851697737347408,-3.0
600,0.0,6.0,23.890924689522386,-3.0
601,0.0,6.01,23.930145591515767,-3.0
602,0.0,6.0200000000000005,23.969360358675424,-3.0
603,0.0,6.03,24.008568906832657,-3.0
604,0.0,6.04,24.047771152305025,-3.0
605,0.0,6.05,24.086967011895396,-3.0
606,0.0,6.0600000000000005,24.126156402889308,-3.0
607,0.0,6.07,24.165339243052564,-3.0
608,0.0,6.08,24.20451545063021,-3.0
609,0.0,6.09,24.24368494435044,-3.0
610,0.0,6.1000000000000005,24.28284764350299,-3.0
611,0.0,6.11,24.32200346793543,-3.0
612,0.0,6.12,24.361152337955033,-3.0
613,0.0,6.13,24.400294174320877,-3.0
614,0.0,6.140000000000001,24.439428898254242,-3.0
615,0.0,6.15,24.47855643145354,-3.0
616,0.0,6.16,24.51767669610718,-3.0
617,0.0,6.17,24.556789614901327,-3.0
618,0.0,6.18,24.595895111022664,-3.0
619,0.0,6.19,24.634993108158,-3.0
620,0.0,6.2,24.67408353049297,-3.0
621,0.0,6.21,24.713166302711585,-3.0
622,0.0,6.22,24.75224134999729,-3.0
623,0.0,6.23,24.79130859803584,-3.0
624,0.0,6.24,24.8303679730192,-3.0
625,0.0,6.25,24.8694194016501,-3.0
626,0.0,6.26,24.908462811146563,-3.0
627,0.0,6.2700000000000005,24.947498129246185,-3.0
628,0.0,6.28,24.986525284210074,-3.0
629,0.0,6.29,25.02554420482638,-3.0
630,0.0,6.3,25.064554820413694,-3.0
631,0.0,6.3100000000000005,25.10355706082424,-3.0
632,0.0,6.32,25.142550856447023,-3.0
633,0.0,6.33,25.181536138210973,-3.0
634,0.0,6.34,25.220512837587915,-3.0
635,0.0,6.3500000000000005,25.259480886595547,-3.0
636,0.0,6.36,25.298440217800234,-3.0
637,0.0,6.37,25.337390764319704,-3.0
638,0.0,6.38,25.37633245982558,-3.0
639,0.0,6.390000000000001,25.415265238545775,-3.0
640,0.0,6.4,25.454189035266744,-3.0
641,0.0,6.41,25.493103785335627,-3.0
642,0.0,6.42,25.532009424662217,-3.0
643,0.0,6.43,25.570905889720784,-3.0
644,0.0,6.44,25.609793117551874,-3.0
645,0.0,6.45,25.648671045763848,-3.0
646,0.0,6.46,25.687539612534447,-3.0
647,0.0,6.47,25.726398756612127,-3.0
648,0.0,6.48,25.76524841731743,-3.0
649,0.0,6.49,25.804088534544206,-3.0
650,0.0,6.5,25.842919048760802,-3.0
651,0.0,6.51,25.88173990101118,-3.0
652,0.0,6.5200000000000005,25.920551032916038,-3.0
653,0.0,6.53,25.959352386673846,-3.0
654,0.0,6.54,25.99814390506183,-3.0
655,0.0,6.55,26.036925531436978,-3.0
656,0.0,6.5600000000000005,26.075697209736948,-3.0
657,0.0,6.57,26.114458884480978,-3.0
658,0.0,6.58,26.153210500770758,-3.0
659,0.0,6.59,26.19195200429124,-3.0
660,0.0,6.6000000000000005,26.230683341311494,-3.0
661,0.0,6.61,26.26940445868541,-3.0
662,0.0,6.62,26.308115303852624,-3.0
663,0.0,6.63,26.346815824839126,-3.0
664,0.0,6.640000000000001,26.385505970258123,-3.0
665,0.0,6.65,26.424185689310743,-3.0
666,0.0,6.66,26.462854931786747,-3.0
667,0.0,6.67,26.501513648065355,-3.0
668,0.0,6.68,26.540161789115885,-3.0
669,0.0,6.69,26.57879930649854,-3.0
670,0.0,6.7,26.61742615236512,-3.0
671,0.0,6.71,26.65604227945974,-3.0
672,0.0,6.72,26.69464764111951,-3.0
673,0.0,6.73,26.733242191275153,-3.0
674,0.0,6.74,26.771825884451715,-3.0
675,0.0,6.75,26.810398675769193,-3.0
676,0.0,6.76,26.84896052094315,-3.0
677,0.0,6.7700000000000005,26.8875113762854,-3.0
678,0.0,6.78,26.926051198704567,-3.0
679,0.0,6.79,26.964579945704752,-3.0
680,0.0,6.8,27.003097575382142,-3.0
681,0.0,6.8100000000000005,27.041604046425263,-3.0
682,0.0,6.82,27.080099318115458,-3.0
683,0.0,6.83,27.11858335032796,-3.0
684,0.0,6.84,27.157056103533495,-3.0
685,0.0,6.8500000000000005,27.195517538801376,-3.0
686,0.0,6.86,27.233967617731615,-3.0
687,0.0,6.87,27.27240630205208,-3.0
688,0.0,6.88,27.310833553452802,-3.0
689,0.0,6.890000000000001,27.34924933372766,-3.0
690,0.0,6.9,27.387653604919418,-3.0
691,0.0,6.91,27.426046329441743,-3.0
692,0.0,6.92,27.464427470170744,-3.0
693,0.0,6.93,27.502796990505924,-3.0
694,0.0,6.94,27.54115485440686,-3.0
695,0.0,6.95,27.579501026413713,-3.0
696,0.0,6.96,27.61783547165933,-3.0
697,0.0,6.97,27.656158155878142,-3.0
698,0.0,6.98,27.694469045414195,-3.0
699,0.0,6.99,27.732768107229035,-3.0
700,0.0,7.0,27.77105530890883,-3.0
701,0.0,7.01,27.809330618669865,-3.0
702,0.0,7.0200000000000005,27.847594005362176,-3.0
703,0.0,7.03,27.885845438471133,-3.0
704,0.0,7.04,27.92408488811747,-3.0
705,0.0,7.05,27.962312325056192,-3.0
706,0.0,7.0600000000000005,28.000527720674906,-3.0
707,0.0,7.07,28.03873104699179,-3.0
708,0.0,7.08,28.07692227665366,-3.0
709,0.0,7.09,28.115101382933872,-3.0
710,0.0,7.1000000000000005,28.153268339730413,-3.0
711,0.0,7.11,28.191423121563886,-3.0
712,0.0,7.12,28.22956570357568,-3.0
713,0.0,7.13,28.26769606152606,-3.0
714,0.0,7.140000000000001,28.3058141717925,-3.0
715,0.0,7.15,28.34392001136822,-3.0
716,0.0,7.16,28.382013557860898,-3.0
717,0.0,7.17,28.420094789491703,-3.0
718,0.0,7.18,28.45816368509452,-3.0
719,0.0,7.19,28.496220224115476,-3.0
720,0.0,7.2,28.53426438661261,-3.0
721,0.0,7.21,28.57229615325567,-3.0
722,0.0,7.22,28.610315505326145,-3.0
723,0.0,7.23,28.64832242471722,-3.0
724,0.0,7.24,28.686316893933963,-3.0
725,0.0,7.25,28.72429889609346,-3.0
726,0.0,7.26,28.762268414925074,-3.0
727,0.0,7.2700000000000005,28.800225434770688,-3.0
728,0.0,7.28,28.838169940585125,-3.0
729,0.0,7.29,28.876101917936456,-3.0
730,0.0,7.3,28.914021353006497,-3.0
731,0.0,7.3100000000000005,28.95192823259118,-3.0
732,0.0,7.32,28.989822544101035,-3.0
733,0.0,7.33,29.027704275561625,-3.0
734,0.0,7.34,29.065573415613898,-3.0
735,0.0,7.3500000000000005,29.10342995351449,-3.0
736,0.0,7.36,29.141273879136087,-3.0
737,0.0,7.37,29.17910518296747,-3.0
738,0.0,7.38,29.216923856113727,-3.0
739,0.0,7.390000000000001,29.254729890297085,-3.0
740,0.0,7.4,29.29252327785459,-3.0
741,0.0,7.41,29.33030401173392,-3.0
742,0.0,7.42,29.368072085494507,-3.0
743,0.0,7.43,29.405827493311527,-3.0
744,0.0,7.44,29.44357022997881,-3.0
745,0.0,7.45,29.481300290909648,-3.0
746,0.0,7.46,29.519017672135845,-3.0
747,0.0,7.47,29.556722370305856,-3.0
748,0.0,7.48,29.594414382682682,-3.0
749,0.0,7.49,29.632093707142253,-3.0
750,0.0,7.5,29.66976034217219,-3.0
751,0.0,7.51,29.70741428687103,-3.0
752,0.0,7.5200000000000005,29.745055540947703,-3.0
753,0.0,7.53,29.782684104721046,-3.0
754,0.0,7.54,29.820299979119245,-3.0
755,0.0,7.55,29.85790316567912,-3.0
756,0.0,7.5600000000000005,29.895493666545363,-3.0
757,0.0,7.57,29.933071484469572,-3.0
758,0.0,7.58,29.970636622809266,-3.0
759,0.0,7.59,30.00818908552688,-3.0
760,0.0,7.6000000000000005,30.045728877188665,-3.0
761,0.0,7.61,30.083256002963687,-3.0
762,0.0,7.62,30.120770468622688,-3.0
763,0.0,7.63,30.15827228053706,-3.0
764,0.0,7.640000000000001,30.195761445677668,-3.0
765,0.0,7.65,30.233237971613782,-3.0
766,0.0,7.66,30.270701866511843,-3.0
767,0.0,7.67,30.30815313913428,-3.0
768,0.0,7.68,30.34559179883834,-3.0
769,0.0,7.69,30.38301785557475,-3.0
770,0.0,7.7,30.420431319886497,-3.0
771,0.0,7.71,30.457832202907483,-3.0
772,0.0,7.72,30.4952205163612,-3.0
773,0.0,7.73,30.53259627255938,-3.0
774,0.0,7.74,30.569959484400542,-3.0
775,0.0,7.75,30.607310165368588,-3.0
776,0.0,7.76,30.644648329531375,-3.0
777,0.0,7.7700000000000005,30.681973991539166,-3.0
778,0.0,7.78,30.719287166623143,-3.0
779,0.0,7.79,30.756587870593858,-3.0
780,0.0,7.8,30.793876119839602,-3.0
781,0.0,7.8100000000000005,30.831151931324857,-3.0
782,0.0,7.82,30.868415322588596,-3.0
783,0.0,7.83,30.90566631174264,-3.0
784,0.0,7.84,30.942904917469942,-3.0
785,0.0,7.8500000000000005,30.980131159022857,-3.0
786,0.0,7.86,31.017345056221338,-3.0
787,0.0,7.87,31.054546629451217,-3.0
788,0.0,7.88,31.0917358996623,-3.0
789,0.0,7.890000000000001,31.12891288836658,-3.0
790,0.0,7.9,31.166077617636276,-3.0
791,0.0,7.91,31.203230110102016,-3.0
792,0.0,7.92,31.240370388950687,-3.0
793,0.0,7.930000000000001,31.277498477923846,-3.0
794,0.0,7.94,31.314614401315463,-3.0
795,0.0,7.95,31.351718183969965,-3.0
796,0.0,7.96,31.388809851280172,-3.0
797,0.0,7.97,31.42588942918524,-3.0
798,0.0,7.98,31.462956944168567,-3.0
799,0.0,7.99,31.500012423255697,-3.0
800,0.0,8.0,31.53705589401222,-3.0
801,0.0,8.01,31.574087384541727,-3.0
802,0.0,8.02,31.61110692348241,-3.0
803,0.0,8.03,31.64811454000433,-3.0
804,0.0,8.040000000000001,31.685110263808077,-3.0
805,0.0,8.05,31.72209412512365,-3.0
806,0.0,8.06,31.759066154708787,-3.0
807,0.0,8.07,31.796026383846755,-3.0
808,0.0,8.08,31.832974844343685,-3.0
809,0.0,8.09,31.869911568525815,-3.0
810,0.0,8.1,31.906836589236697,-3.0
811,0.0,8.11,31.943749939834582,-3.0
812,0.0,8.120000000000001,31.980651654189955,-3.0
813,0.0,8.13,32.01754176668304,-3.0
814,0.0,8.14,32.05442031220148,-3.0
815,0.0,8.15,32.091287326137866,-3.0
816,0.0,8.16,32.12814284438728,-3.0
817,0.0,8.17,32.16498690334476,-3.0
818,0.0,8.18,32.201819539902715,-3.0
819,0.0,8.19,32.23864079144752,-3.0
820,0.0,8.2,32.275450695854865,-3.0
821,0.0,8.21,32.31224929148201,-3.0
822,0.0,8.22,32.349036617162646,-3.0
823,0.0,8.23,32.38581271220711,-3.0
824,0.0,8.24,32.42257761640392,-3.0
825,0.0,8.25,32.45933137002029,-3.0
826,0.0,8.26,32.496074013801,-3.0
827,0.0,8.27,32.5328055889659,-3.0
828,0.0,8.28,32.56952613720685,-3.0
829,0.0,8.290000000000001,32.6062357006844,-3.0
830,0.0,8.3,32.642934322024914,-3.0
831,0.0,8.31,32.67962204431786,-3.0
832,0.0,8.32,32.71629891111341,-3.0
833,0.0,8.33,32.75296496642007,-3.0
834,0.0,8.34,32.789620254701674,-3.0
835,0.0,8.35,32.82626482087362,-3.0
836,0.0,8.36,32.86289871029746,-3.0
837,0.0,8.370000000000001,32.89952196876445,-3.0
838,0.0,8.38,32.93613464248132,-3.0
839,0.0,8.39,32.972736778070704,-3.0
840,0.0,8.4,33.00932842258266,-3.0
841,0.0,8.41,33.04590962350868,-3.0
842,0.0,8.42,33.082480428791214,-3.0
843,0.0,8.43,33.119040886825914,-3.0
844,0.0,8.44,33.15559104645695,-3.0
845,0.0,8.45,33.1921309569682,-3.0
846,0.0,8.46,33.22866066807295,-3.0
847,0.0,8.47,33.26518022990439,-3.0
848,0.0,8.48,33.3016896930078,-3.0
849,0.0,8.49,33.33818910833463,-3.0
850,0.0,8.5,33.374678527237755,-3.0
851,0.0,8.51,33.41115800146762,-3.0
852,0.0,8.52,33.447627583168305,-3.0
853,0.0,8.53,33.48408732487371,-3.0
854,0.0,8.540000000000001,33.52053727950343,-3.0
855,0.0,8.55,33.55697750035855,-3.0
856,0.0,8.56,33.59340804111749,-3.0
857,0.0,8.57,33.62982895583196,-3.0
858,0.0,8.58,33.66624029892304,-3.0
859,0.0,8.59,33.70264212517742,-3.0
860,0.0,8.6,33.73903448974375,-3.0
861,0.0,8.61,33.77541744812916,-3.0
862,0.0,8.620000000000001,33.81179105619566,-3.0
863,0.0,8.63,33.84815537015676,-3.0
864,0.0,8.64,33.88451044657403,-3.0
865,0.0,8.65,33.92085634235372,-3.0
866,0.0,8.66,33.9571931147434,-3.0
867,0.0,8.67,33.99352082132866,-3.0
868,0.0,8.68,34.02983952002975,-3.0
869,0.0,8.69,34.06614926909832,-3.0
870,0.0,8.700000000000001,34.10245012711396,-3.0
871,0.0,8.71,34.1387421529809,-3.0
872,0.0,8.72,34.175025405924494,-3.0
873,0.0,8.73,34.211299945487696,-3.0
874,0.0,8.74,34.24756583152754,-3.0
875,0.0,8.75,34.283823124211494,-3.0
876,0.0,8.76,34.3200718840138,-3.0
877,0.0,8.77,34.356312171711814,-3.0
878,0.0,8.78,34.39254404838223,-3.0
879,0.0,8.790000000000001,34.42876757539732,-3.0
880,0.0,8.8,34.46498281442116,-3.0
881,0.0,8.81,34.501189827405774,-3.0
882,0.0,8.82,34.53738867658724,-3.0
883,0.0,8.83,34.573579424481785,-3.0
884,0.0,8.84,34.60976213388179,-3.0
885,0.0,8.85,34.64593686785175,-3.0
886,0.0,8.86,34.682103689724315,-3.0
887,0.0,8.870000000000001,34.7182626630961,-3.0
888,0.0,8.88,34.75441385182363,-3.0
889,0.0,8.89,34.79055732001924,-3.0
890,0.0,8.9,34.8266931320469,-3.0
891,0.0,8.91,34.86282135251802,-3.0
892,0.0,8.92,34.89894204628736,-3.0
893,0.0,8.93,34.93505527844881,-3.0
894,0.0,8.94,34.97116111433124,-3.0
895,0.0,8.950000000000001,35.00725961949435,-3.0
896,0.0,8.96,35.04335085972437,-3.0
897,0.0,8.97,35.079434901029934,-3.0
898,0.0,8.98,35.11551180963786,-3.0
899,0.0,8.99,35.15158165198887,-3.0
900,0.0,9.0,35.18764449473347,-3.0
901,0.0,9.01,35.22370040472761,-3.0
902,0.0,9.02,35.259749449028554,-3.0
903,0.0,9.03,35.29579169489059,-3.0
904,0.0,9.040000000000001,35.33182720976081,-3.0
905,0.0,9.05,35.36785606127493,-3.0
906,0.0,9.06,35.40387831725302,-3.0
907,0.0,9.07,35.43989404569533,-3.0
908,0.0,9.08,35.475903314778236,-3.0
909,0.0,9.09,35.51190619284981,-3.0
910,0.0,9.1,35.54790274842514,-3.0
911,0.0,9.11,35.58389305018206,-3.0
912,0.0,9.120000000000001,35.61987716695718,-3.0
913,0.0,9.13,35.65585516774187,-3.0
914,0.0,9.14,35.69182712167804,-3.0
915,0.0,9.15,35.72779309805402,-3.0
916,0.0,9.16,35.76375316630016,-3.0
917,0.0,9.17,35.79970739598463,-3.0
918,0.0,9.18,35.83565585680908,-3.0
919,0.0,9.19,35.871598618604445,-3.0
920,0.0,9.200000000000001,35.90753575132666,-3.0
921,0.0,9.21,35.94346732505243,-3.0
922,0.0,9.22,35.97939340997499,-3.0
923,0.0,9.23,36.015314076399825,-3.0
924,0.0,9.24,36.051229394740446,-3.0
925,0.0,9.25,36.087139435514054,-3.0
926,0.0,9.26,36.12304426933733,-3.0
927,0.0,9.27,36.158943966922074,-3.0
928,0.0,9.28,36.194838599071026,-3.0
929,0.0,9.290000000000001,36.23072823667349,-3.0
930,0.0,9.3,36.26661295070113,-3.0
931,0.0,9.31,36.30249281220363,-3.0
932,0.0,9.32,36.338367892304476,-3.0
933,0.0,9.33,36.37423826219661,-3.0
934,0.0,9.34,36.41010399313825,-3.0
935,0.0,9.35,36.445965156448544,-3.0
936,0.0,9.36,36.48182182350331,-3.0
937,0.0,9.370000000000001,36.51767406573081,-3.0
938,0.0,9.38,36.553521954607426,-3.0
939,0.0,9.39,36.58936556165341,-3.0
940,0.0,9.4,36.6252049584287,-3.0
941,0.0,9.41,36.66104021652855,-3.0
942,0.0,9.42,36.696871407579415,-3.0
943,0.0,9.43,36.732698603238674,-3.0
944,0.0,9.44,36.768521875252254,-3.0
945,0.0,9.450000000000001,36.804341295432266,-3.0
946,0.0,9.46,36.84015693558225,-3.0
947,0.0,9.47,36.875968867488915,-3.0
948,0.0,9.48,36.91177716292473,-3.0
949,0.0,9.49,36.947581893652654,-3.0
950,0.0,9.5,36.98338313142874,-3.0
951,0.0,9.51,37.0191809480011,-3.0
952,0.0,9.52,37.054975415106895,-3.0
953,0.0,9.53,37.090766604516794,-3.0
954,0.0,9.540000000000001,37.12655458803841,-3.0
955,0.0,9.55,37.162339437429026,-3.0
956,0.0,9.56,37.19812122438154,-3.0
957,0.0,9.57,37.23390002052783,-3.0
958,0.0,9.58,37.26967589744804,-3.0
959,0.0,9.59,37.30544892666405,-3.0
960,0.0,9.6,37.34121917960901,-3.0
961,0.0,9.61,37.376986727608944,-3.0
962,0.0,9.620000000000001,37.41275164189083,-3.0
963,0.0,9.63,37.448513993606944,-3.0
964,0.0,9.64,37.484273853860444,-3.0
965,0.0,9.65,37.52003129372173,-3.0
966,0.0,9.66,37.5557863842322,-3.0
967,0.0,9.67,37.59153919639717,-3.0
968,0.0,9.68,37.62728980117284,-3.0
969,0.0,9.69,37.66303826945194,-3.0
970,0.0,9.700000000000001,37.698784672051296,-3.0
971,0.0,9.71,37.73452907970258,-3.0
972,0.0,9.72,37.77027156304618,-3.0
973,0.0,9.73,37.80601219262672,-3.0
974,0.0,9.74,37.84175103889129,-3.0
975,0.0,9.75,37.87748817220496,-3.0
976,0.0,9.76,37.913223662873584,-3.0
977,0.0,9.77,37.9489575811464,-3.0
978,0.0,9.78,37.98468999719747,-3.0
979,0.0,9.790000000000001,38.02042098109684,-3.0
980,0.0,9.8,38.0561506027828,-3.0
981,0.0,9.81,38.091878932042235,-3.0
982,0.0,9.82,38.12760603849998,-3.0
983,0.0,9.83,38.16333199161601,-3.0
984,0.0,9.84,38.199056860686646,-3.0
985,0.0,9.85,38.23478071484634,-3.0
986,0.0,9.86,38.27050362306852,-3.0
987,0.0,9.870000000000001,38.30622565416452,-3.0
988,0.0,9.88,38.341946876781,-3.0
989,0.0,9.89,38.37766735939657,-3.0
990,0.0,9.9,38.413387170318295,-3.0
991,0.0,9.91,38.44910637767851,-3.0
992,0.0,9.92,38.48482504943229,-3.0
993,0.0,9.93,38.52054325335524,-3.0
994,0.0,9.94,38.55626105704172,-3.0
995,0.0,9.950000000000001,38.5919785279031,-3.0
996,0.0,9.96,38.62769573316611,-3.0
997,0.0,9.97,38.66341273987093,-3.0
998,0.0,9.98,38.69912961486939,-3.0
999,0.0,9.99,38.7348464248228,-3.0
1000,0.0,10.0,38.770563236199855,-3.0
1001,0.0,10.01,38.80628011527436,-3.0
1002,0.0,10.02,38.84199712812274,-3.0
1003,0.0,10.03,38.8777143406216,-3.0
1004,0.0,10.040000000000001,38.913431818445055,-3.0
1005,0.0,10.05,38.949149627061914,-3.0
1006,0.0,10.06,38.984867831732856,-3.0
1007,0.0,10.07,39.02058649750739,-3.0
1008,0.0,10.08,39.05630568922091,-3.0
1009,0.0,10.09,39.09202547149157,-3.0
1010,0.0,10.1,39.12774590871714,-3.0
1011,0.0,10.11,39.16346706507187,-3.0
1012,0.0,10.120000000000001,39.199189004503275,-3.0
1013,0.0,10.13,39.234911790728916,-3.0
1014,0.0,10.14,39.27063548723307,-3.0
1015,0.0,10.15,39.30636015726349,-3.0
1016,0.0,10.16,39.34208586382799,-3.0
1017,0.0,10.17,39.37781266969114,-3.0
1018,0.0,10.18,39.413540637371305,-3.0
1019,0.0,10.19,39.44926982913821,-3.0
1020,0.0,10.200000000000001,39.48500030700466,-3.0
1021,0.0,10.21,39.52073213271551,-3.0
1022,0.0,10.22,39.55646536774548,-3.0
1023,0.0,10.23,39.59220007330358,-3.0
1024,0.0,10.24,39.62793631033694,-3.0
1025,0.0,10.25,39.663674139531494,-3.0
1026,0.0,10.26,39.699413621308985,-3.0
1027,0.0,10.27,39.73515481582209,-3.0
1028,0.0,10.28,39.770897782948985,-3.0
1029,0.0,10.290000000000001,39.80664258228843,-3.0
1030,0.0,10.3,39.842389273156016,-3.0
1031,0.0,10.31,39.87813791458122,-3.0
1032,0.0,10.32,39.91388856530528,-3.0
1033,0.0,10.33,39.94964128377917,-3.0
1034,0.0,10.34,39.98539612816168,-3.0
1035,0.0,10.35,40.02115315631718,-3.0
1036,0.0,10.36,40.056912425813366,-3.0
1037,0.0,10.370000000000001,40.092673993918666,-3.0
1038,0.0,10.38,40.128437917599776,-3.0
1039,0.0,10.39,40.16420425351927,-3.0
1040,0.0,10.4,40.19997305803311,-3.0
1041,0.0,10.41,40.23574438718834,-3.0
1042,0.0,10.42,40.27151829672091,-3.0
1043,0.0,10.43,40.30729484205344,-3.0
1044,0.0,10.44,40.34307407829307,-3.0
1045,0.0,10.450000000000001,40.378856060229324,-3.0
1046,0.0,10.46,40.41464084233191,-3.0
1047,0.0,10.47,40.450428478748734,-3.0
1048,0.0,10.48,40.4862190233037,-3.0
1049,0.0,10.49,40.52201252949467,-3.0
1050,0.0,10.5,40.55780905049149,-3.0
1051,0.0,10.51,40.593608639134125,-3.0
1052,0.0,10.52,40.62941134793076,-3.0
1053,0.0,10.53,40.665217229053994,-3.0
1054,0.0,10.540000000000001,40.70102633433712,-3.0
1055,0.0,10.55,40.73683871527261,-3.0
1056,0.0,10.56,40.772654423011815,-3.0
1057,0.0,10.57,40.80847350836344,-3.0
1058,0.0,10.58,40.84429602179138,-3.0
1059,0.0,10.59,40.88012201341336,-3.0
1060,0.0,10.6,40.91595153300169,-3.0
1061,0.0,10.61,40.95178462998423,-3.0
1062,0.0,10.620000000000001,40.98762135344442,-3.0
1063,0.0,10.63,41.023461752119445,-3.0
1064,0.0,10.64,41.05930587439638,-3.0
1065,0.0,10.65,41.095153768313175,-3.0
1066,0.0,10.66,41.131005481562525,-3.0
1067,0.0,10.67,41.1668610614912,-3.0
1068,0.0,10.68,41.202720555092995,-3.0
1069,0.0,10.69,41.23858400900073,-3.0
1070,0.0,10.700000000000001,41.274451469485065,-3.0
1071,0.0,10.71,41.31032298245474,-3.0
1072,0.0,10.72,41.34619859345376,-3.0
1073,0.0,10.73,41.38207834765604,-3.0
1074,0.0,10.74,41.4179622898599,-3.0
1075,0.0,10.75,41.453850464484034,-3.0
1076,0.0,10.76,41.4897429155656,-3.0
1077,0.0,10.77,41.52563968676031,-3.0
1078,0.0,10.78,41.561540821343435,-3.0
1079,0.0,10.790000000000001,41.59744636221112,-3.0
1080,0.0,10.8,41.633356351881496,-3.0
1081,0.0,10.81,41.669270832495016,-3.0
1082,0.0,10.82,41.705189845814544,-3.0
1083,0.0,10.83,41.74111343322479,-3.0
1084,0.0,10.84,41.77704163573186,-3.0
1085,0.0,10.85,41.81297449396253,-3.0
1086,0.0,10.86,41.84891204816367,-3.0
1087,0.0,10.870000000000001,41.884854338201734,-3.0
1088,0.0,10.88,41.92080140356222,-3.0
1089,0.0,10.89,41.956753283349016,-3.0
1090,0.0,10.9,41.99271001628389,-3.0
1091,0.0,10.91,42.02867164070562,-3.0
1092,0.0,10.92,42.06463819456933,-3.0
1093,0.0,10.93,42.10060971544566,-3.0
1094,0.0,10.94,42.13658624051983,-3.0
1095,0.0,10.950000000000001,42.172567806590955,-3.0
1096,0.0,10.96,42.208554450071055,-3.0
1097,0.0,10.97,42.24454620698438,-3.0
1098,0.0,10.98,42.28054311296653,-3.0
1099,0.0,10.99,42.31654520326367,-3.0
1100,0.0,11.0,42.352552512731855,-3.0
1101,0.0,11.01,42.38856507583627,-3.0
1102,0.0,11.02,42.42458292665064,-3.0
1103,0.0,11.03,42.46060609885616,-3.0
1104,0.0,11.040000000000001,42.49663462574055,-3.0
1105,0.0,11.05,42.53266854019763,-3.0
1106,0.0,11.06,42.56870787472691,-3.0
1107,0.0,11.07,42.604752661433395,-3.0
1108,0.0,11.08,42.640802932027555,-3.0
1109,0.0,11.09,42.67685871782439,-3.0
1110,0.0,11.1,42.71292004974264,-3.0
1111,0.0,11.11,42.74898695830423,-3.0
1112,0.0,11.120000000000001,42.785059473634156,-3.0
1113,0.0,11.13,42.82113762546045,-3.0
1114,0.0,11.14,42.85722144311382,-3.0
1115,0.0,11.15,42.89331095552752,-3.0
1116,0.0,11.16,42.92940619124159,-3.0
1117,0.0,11.17,42.96550717841206,-3.0
1118,0.0,11.18,43.0016139448173,-3.0
1119,0.0,11.19,43.03772651785608,-3.0
1120,0.0,11.200000000000001,43.07384492453925,-3.0
1121,0.0,11.21,43.10996919147986,-3.0
1122,0.0,11.22,43.14609934488519,-3.0
1123,0.0,11.23,43.18223541055263,-3.0
1124,0.0,11.24,43.21837741386924,-3.0
1125,0.0,11.25,43.25452537981369,-3.0
1126,0.0,11.26,43.29067933295816,-3.0
1127,0.0,11.27,43.32683929747086,-3.0
1128,0.0,11.28,43.36300529711703,-3.0
1129,0.0,11.290000000000001,43.399177355259624,-3.0
1130,0.0,11.3,43.4353554948597,-3.0
1131,0.0,11.31,43.471539738476494,-3.0
1132,0.0,11.32,43.50773010826764,-3.0
1133,0.0,11.33,43.543926625989585,-3.0
1134,0.0,11.34,43.58012931299844,-3.0
1135,0.0,11.35,43.616338190251014,-3.0
1136,0.0,11.36,43.65255327830602,-3.0
1137,0.0,11.370000000000001,43.68877459732525,-3.0
1138,0.0,11.38,43.72500216707452,-3.0
1139,0.0,11.39,43.76123600692493,-3.0
1140,0.0,11.4,43.79747613585372,-3.0
1141,0.0,11.41,43.833722572444984,-3.0
1142,0.0,11.42,43.869975334890185,-3.0
1143,0.0,11.43,43.90623444098888,-3.0
1144,0.0,11.44,43.9424999081494,-3.0
1145,0.0,11.450000000000001,43.978771753389665,-3.0
1146,0.0,11.46,44.01504999333786,-3.0
1147,0.0,11.47,44.051334644233265,-3.0
1148,0.0,11.48,44.08762572192694,-3.0
1149,0.0,11.49,44.123923241882466,-3.0
1150,0.0,11.5,44.16022721917656,-3.0
1151,0.0,11.51,44.19653766849971,-3.0
1152,0.0,11.52,44.232854604156714,-3.0
1153,0.0,11.53,44.26917804006722,-3.0
1154,0.0,11.540000000000001,44.30550798976621,-3.0
1155,0.0,11.55,44.34184446640456,-3.0
1156,0.0,11.56,44.378187482749524,-3.0
1157,0.0,11.57,44.41453705118527,-3.0
1158,0.0,11.58,44.450893183713525,-3.0
1159,0.0,11.59,44.487255891954106,-3.0
1160,0.0,11.6,44.523625187145626,-3.0
1161,0.0,11.61,44.56000108014575,-3.0
1162,0.0,11.620000000000001,44.59638358143228,-3.0
1163,0.0,11.63,44.63277270110301,-3.0
1164,0.0,11.64,44.66916844887878,-3.0
1165,0.0,11.65,44.70557083411297,-3.0
1166,0.0,11.66,44.74197986579574,-3.0
1167,0.0,11.67,44.77839555255001,-3.0
1168,0.0,11.68,44.81481790262324,-3.0
1169,0.0,11.69,44.85124692387956,-3.0
1170,0.0,11.700000000000001,44.88768262379572,-3.0
1171,0.0,11.71,44.92412500946118,-3.0
1172,0.0,11.72,44.96057408757937,-3.0
1173,0.0,11.73,44.99702986447134,-3.0
1174,0.0,11.74,45.03349234608252,-3.0
