Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
10.3,0.033208823204065166,-0.3845804014533417,-11.78827667163821,142.13056228856564,-8.017203134560553,0.003191698642816294,13.899594738006755,0.2545839954054845,-1.8936274408954808e-05
10.31,-0.03921393394467596,-0.22354180918131464,32.44190496849159,142.2695547152212,-8.016705656602676,0.003239181313079343,13.899118858884883,-0.036967821034888694,1.8408852123631893e-05
10.32,-0.014875822067235072,0.1412448392886708,26.58918135403551,142.40854243100068,-8.016213861816965,0.0032786402725783806,13.898644434020804,-0.18540086312225693,4.3811933196080345e-05
10.33,0.0006810665130868607,0.18531532524490507,-5.343521537185597,142.54752545430486,-8.015738739904197,0.0033030813676695157,13.898171016632663,-0.09456106431437149,4.6513007609043285e-05
10.34,-0.017525911331151032,0.10792846016288278,-4.568537257824883,142.68650380937018,-8.015272946240882,0.0033177798230477873,13.897704014269095,-0.06513940311625736,3.666553248726596e-05
10.35,-0.03902693748471503,0.14734166422745143,8.282805343286526,142.82547755264582,-8.01481509967473,0.003322499846204593,13.897242003804365,-0.138226835856482,1.690283631922523e-05
10.36,-0.03723551750180491,0.23817091680495092,6.549539808135143,142.9644467293662,-8.014371670722664,0.0033120338893059893,13.896781189503715,-0.17682472453497164,-1.8269523289400226e-05
10.370000000000001,-0.0012989139556567218,0.2039002677101265,-11.914607065391996,143.10341136555886,-8.01394435552151,0.0032863916860095765,13.896324066358817,-0.07218059971847722,-6.713184510042424e-05
10.38,0.029501047134430518,-0.019386341347054963,-26.14184211371408,143.24237146987747,-8.013521600962738,0.0032565715091863443,13.895870959889262,0.10661769623993166,-0.00011248043184328904
10.39,0.05588948249819947,-0.2842069936783246,-25.475397018797654,143.38132700397716,-8.013086134505643,0.0032375857184553246,13.89541744267549,0.25285351457440003,-0.00013307932567989576
10.4,0.07602938652041585,-0.5122895666941167,-20.786904497776202,143.52027790783455,-8.01262387977839,0.0032418313310537935,13.894962698884997,0.34733368851002905,-0.00011444796094994814
10.41,0.02596659660342474,-0.5886701029404763,7.951424691773355,143.65922418038082,-8.01212802053051,0.003274943877147708,13.894516044456175,0.2378563778053813,-5.43497787510382e-05
10.42,-0.04284401893612458,-0.2647564450583815,43.99153265959075,143.7981659953252,-8.011612901347108,0.003323850889317073,13.894082027872667,-0.08962665530968239,2.2100794520849945e-05
10.43,-0.0546992874145179,0.20169650215830648,41.17233755635666,143.93710349779622,-8.011109818246963,0.0033625900913823977,13.893642800979803,-0.31541328327703555,7.41068181651388e-05
10.44,-0.00011627197262452718,0.36906970623762686,-3.901395408639649,144.07603669033554,-8.010636674407031,0.0033773578748612556,13.893202361236613,-0.20275704571818368,8.345370472613157e-05
10.450000000000001,0.04612831115726552,0.10106689545785152,-35.36049367878593,144.21496559895553,-8.010180006188751,0.0033792173614055187,13.892774110161339,0.08698682313187221,7.145772693264882e-05
10.46,0.07657392501834885,-0.2800553373491535,-36.84121307674269,144.35389020880783,-8.009712070627014,0.003389436283439189,13.892347067826778,0.31441901901460073,7.325480561830549e-05
10.47,0.024602375030556983,-0.4908136345167904,-2.5373716339430605,144.49281042714233,-8.009213559682024,0.0034220935486369277,13.891919857354923,0.26037420578682297,0.00010883758506002827
10.48,-0.03079959869380707,-0.2442839479758936,35.82652491319735,144.63172636564676,-8.008693159597136,0.00346843070778386,13.891505290606567,-0.02853706091867945,0.00016144204373998654
10.49,-0.0786746072768749,0.18415308448305287,44.83653558857742,144.7706381687317,-8.008179218307209,0.003505324520141454,13.891085525480442,-0.31378996289600336,0.00019390823019873194
10.5,-0.09567214488978955,0.5783297064104477,32.620892314375915,144.9095458299728,-8.007698686422993,0.003511081498229348,13.89065486216923,-0.4653817692791436,0.00017579442601012415
10.51,-0.14320000171657077,0.8242653519751192,24.293792478143924,145.04844933984745,-8.0072663675523,0.0034734034617605373,13.89022545419397,-0.5793218733638472,9.56452059547434e-05
10.52,-0.1808535242080251,1.0961590539075137,26.980333441610625,145.18734870667612,-8.006894504156813,0.0033815008154084655,13.889788434209166,-0.7199208815811107,-5.217356320882113e-05
10.53,-0.11805725574489162,1.1929332397796775,-13.530553374230097,145.3262438159723,-8.006593218273098,0.0032290205179008797,13.889345571034186,-0.5957369428152207,-0.0002658204611822805
10.540000000000001,-0.09538118839259316,0.7855488439084901,-44.73630662415456,145.46513474044892,-8.006347316144275,0.003032386312752786,13.88892782895241,-0.3290313464627351,-0.0005116506816700572
10.55,-0.042404246330216375,0.3467990671420008,-47.24966086421985,145.60402162898376,-8.006131116089204,0.0028158349545194827,13.888525996302649,-0.09197747329426448,-0.0007483001200826362
10.56,-0.018746056556657308,-0.1332634711200687,-43.754887697662696,145.74290458642935,-8.0059208096709,0.002603632578770394,13.888136628925784,0.08859291769215076,-0.0009404995547637988
10.57,0.008164858818097975,-0.4754860559776155,-29.270113527130516,145.88178365894132,-8.005699654197043,0.002414100646961077,13.887751639902016,0.1758506159499552,-0.0010672262309639289
10.58,-0.015375332832292147,-0.641352795726173,-2.530229576740416,146.02065886467773,-8.005460585709564,0.0022571859147298527,13.887368838730584,0.11838162956626788,-0.0011232917533910253
10.59,-0.025868878364518483,-0.48377066561510534,20.480707299226406,146.15953024371592,-8.005211091368698,0.0021293425709039593,13.886989916275782,-0.03088148737010782,-0.0011237343134488167
10.6,0.03859796047215008,-0.38566492795659296,-4.104775789113473,146.29839784545132,-8.004963064827862,0.002023662787563774,13.886612629245208,0.04006811462485081,-0.0010868564780103357
10.61,0.09837764263157266,-0.647364698037408,-35.6402873721126,146.4372616717677,-8.00470684245428,0.0019498973271300166,13.886236775822233,0.30490825267270877,-0.001004400997198009
10.620000000000001,0.12907798290257355,-1.0376859630319706,-36.0295764411623,146.57612162659896,-8.004417582890959,0.0019269001982948652,13.885850702945511,0.5031432964674106,-0.0008545511203440326
10.63,0.118322091102647,-1.2202676043815093,-2.139693940981409,146.71497754512652,-8.004078241742068,0.001965232203087731,13.885455366676876,0.5066327429775098,-0.0006299696269316369
10.64,0.16140347003941372,-1.138677461897325,2.1383806722143426,146.8538293802586,-8.00368836015355,0.0020618453175783053,13.885060268285212,0.5241889303470243,-0.00034530612428172996
10.65,0.21082785129551612,-1.2456231306136742,-17.110314836170485,146.99267704561274,-8.003243769279994,0.002217324988194019,13.884653375658857,0.6876850684211536,-1.0241684642422452e-05
10.66,0.18697474956517,-1.3965866865462473,-2.6530260920136794,147.13152034028,-8.002730499009449,0.0024374320836742912,13.884237873841116,0.7137948012591432,0.00037410290025944676
10.67,0.13534695148472667,-1.122235198359187,43.28035113898943,147.27035932566955,-8.0021498757526,0.0027128567137011624,13.883846551047982,0.49937839161212294,0.0007858664862493125
10.68,0.08517333507542602,-0.6077455101872016,52.35987599999846,147.40919438032253,-8.001524056478058,0.003017661707909908,13.88348592831363,0.22072884315686842,0.0011814157268823964
10.69,0.0696827888489249,-0.10243930105084108,45.21046552753968,147.5480258478596,-8.00087931416346,0.003323313645098692,13.88314175808148,0.06516870582259118,0.001518261393409745
10.700000000000001,-0.006682553291284788,0.2849315719011105,43.24435606447281,147.68685390472086,-8.000231504784216,0.0036095247415191775,13.882805999099743,-0.11100213753335196,0.0017718437304437553
10.71,-0.08097236156459862,0.8010618920694549,52.35987599999975,147.82567868947632,-7.99960037729978,0.003852132015983932,13.882468383695498,-0.39394670513614144,0.0019171728463520722
10.72,-0.12276392459865534,1.3166174240395223,48.33826198504172,147.96450017302652,-7.999012515392859,0.004024368907083144,13.882108266226963,-0.5886269029594787,0.00192918751168608
10.73,-0.18656790733333414,1.6729946731474759,32.18790805858242,148.10331817637567,-7.998486309340052,0.004108724869159517,13.881728590192802,-0.7365323030165833,0.0017995245137702022
10.74,-0.26343543052669177,2.037490792810001,39.3718967017846,148.2421325727527,-7.998037498245722,0.0040913835920161805,13.881330243842092,-0.9519921433261178,0.0015274495095810839
10.75,-0.33444609642024514,2.4559225980998476,41.834664520613,148.38094301482846,-7.997687462203426,0.003956999689260113,13.880882136194167,-1.1905344116529635,0.0011108764387778843
10.76,-0.4106575489043742,2.830445168093041,33.94252895130994,148.5197488792028,-7.997459493665743,0.003691975486466432,13.880369073048247,-1.4291375557098882,0.0005510133198113732
10.77,-0.47983109951014663,3.0988621954647044,21.26788481861943,148.65854938732832,-7.997377068097983,0.0032852692288248392,13.879784880142319,-1.661713583996631,-0.00014628585631785317
10.78,-0.5520007991790297,3.2268691170057715,8.023809338500115,148.79734367777021,-7.997462898315347,0.0027291521774631144,13.879132035728883,-1.887998027415986,-0.0009698517037011998
10.790000000000001,-0.621614766120874,3.248936600711375,-1.5254472164873314,148.9361308077649,-7.997739384825312,0.0020184196581488896,13.878407372989432,-2.120272570675173,-0.0019048927823173607
10.8,-0.6551697778701409,3.1512144029298166,-17.423547168731577,149.07490976630464,-7.998228292019643,0.0011509795225251584,13.877624125043832,-2.272385074228463,-0.00293282998976027
10.81,-0.6656845808028794,2.870200854888024,-31.12057008139906,149.21367986458853,-7.998942591972949,0.00013440105031297262,13.876837179023338,-2.298704462466792,-0.004022716167107945
10.82,-0.6947411012649147,2.602972290677316,-22.089251698632136,149.35244092425742,-7.999884685820069,-0.001014225450946386,13.876080987733733,-2.3271798770713468,-0.005132711481587655
10.83,-0.6546357393264391,2.423150664135644,-20.3101991624025,149.49119289829548,-8.001056104141131,-0.002276091100202059,13.875369262199072,-2.2613495193722795,-0.00622291492686867
10.84,-0.6197125005721674,2.1703197658686597,-25.72959431716653,149.62993634010638,-8.002447934892503,-0.0036224227008099168,13.874770853506183,-2.082755218556241,-0.007244717216407076
10.85,-0.5612093877792003,1.9189069484030852,-25.257193750863227,149.76867226888922,-8.004042238151847,-0.005018358388727218,13.87428583287316,-1.878334509324583,-0.00814708839258071
10.86,-0.5008474493026394,1.6658886179102346,-24.788550685884786,149.90740178880282,-8.00581806135924,-0.006427525274816153,13.87391281753803,-1.6560393069978077,-0.008884303387833567
10.870000000000001,-0.4313580274581459,1.4264904954859836,-23.707104914947617,150.04612596151836,-8.007753369390818,-0.007814838362273247,13.873628125423725,-1.4369992094190103,-0.009419881934453835
10.88,-0.3543802118300956,1.1857025526246439,-24.522875283619875,150.18484568351897,-8.009826243100045,-0.009148023123954487,13.873409071566932,-1.2051484487486566,-0.009728008513646927
10.89,-0.27747318744655225,0.9334466110389398,-25.49397706539212,150.32356168718678,-8.01201381810455,-0.010397639988169501,13.873229205112859,-0.9718011884409501,-0.009792381514465478
10.9,-0.2009318780898645,0.6768628479973492,-25.71858735314721,150.46227449971846,-8.014293261897546,-0.01153854945087946,13.873066661066181,-0.7431744034995686,-0.009607473453323457
10.91,-0.12153975009914353,0.4170371101245569,-26.295202298690942,150.60098462264034,-8.016642384224516,-0.012550636814547333,13.872924171833349,-0.5098708716652608,-0.0091775218459356
10.92,-0.042071766853295584,0.1482804376869765,-27.254424727284587,150.73969248343258,-8.01903839168495,-0.013417992709229323,13.872773770226283,-0.26543861507256866,-0.008513829105427622
10.93,0.0372656106949205,-0.13009390897826123,-28.223544751308935,150.87839820912296,-8.021457355916384,-0.01412835434069816,13.872582253177102,-0.01139872231847483,-0.007633763857765126
10.94,0.11621717929843442,-0.4181203818459614,-29.177427738618412,151.01710174012925,-8.023874323586805,-0.014672673159306548,13.872337614137395,0.25282853088294127,-0.006559721257718735
10.950000000000001,0.19546250820164515,-0.7157762567570999,-30.193544500998282,151.15580297808785,-8.02626326041543,-0.015044603722913578,13.872036703627673,0.5298273938639723,-0.005317703162959596
10.96,0.2740249776840653,-1.0242834768304143,-31.250756951352322,151.29450180342644,-8.02859680970506,-0.015239856345315975,13.871676340630865,0.8186000777685043,-0.003935758224246455
10.97,0.3522077131271789,-1.3421575315737082,-32.15241068011635,151.4331980441363,-8.030846443267462,-0.015255848102128496,13.87125181596114,1.1163970590964711,-0.0024430193942469895
10.98,0.41247360706333497,-1.659875409919521,-30.812673392435467,151.5718914470646,-8.032983212508222,-0.015091988395652255,13.870762404174235,1.3817079256369529,-0.0008696447471204954
10.99,0.45132636547092675,-1.9376100924426622,-25.25772109317759,151.71058172408095,-8.034982226543292,-0.014753091175049608,13.870227395916862,1.5631053422223524,0.0007492804064157602
11.0,0.3784350442886772,-2.092833208798489,-4.028398277789348,151.84926879145877,-8.036829719483283,-0.014255278386214446,13.869717871075887,1.4387467124536553,0.002366652877760278
11.01,0.307197360992475,-1.8831268179638927,30.93433485736368,151.98795316561876,-8.038542130139156,-0.013640710723946901,13.869332882310049,1.0764117420108295,0.0039034383708555494
11.02,0.2339793920517418,-1.5897395213320187,31.289373496419937,152.12663550156927,-8.040154930047025,-0.01296487140315342,13.869054479873364,0.7417515062909961,0.005269946044010069
11.03,0.22376404762272592,-1.2548180531239284,30.771361399032315,152.26531629134442,-8.04169907564787,-0.012277771173258215,13.868848557761487,0.6284577869113169,0.006396636933269699
11.040000000000001,0.24754326820378428,-1.0318299292368822,16.0419892173099,152.40399581178826,-8.043181931290633,-0.011607156315938809,13.868656883187802,0.801452771463955,0.007259207157390109
11.05,0.27031974792485314,-0.959859921023111,2.1282862044654904,152.54267418902094,-8.044584644712783,-0.010956667077664363,13.86845057855245,1.0819449635456002,0.007875111702460875
11.06,0.20744642734532565,-0.9499721480485549,4.425886576272596,152.68135144249078,-8.04588178557734,-0.010321691178426275,13.868231661221293,1.1286618485830824,0.008274425181086462
11.07,0.15576978206639616,-0.826905548389588,15.855916507375035,152.82002757435777,-8.04707137797995,-0.009712673238606837,13.86803181048561,0.948219740683907,0.008463513788464152
11.08,0.0852549791336584,-0.6244068154707749,23.32362882409704,152.95870252277888,-8.04817096745886,-0.009149856724530824,13.867843130385436,0.7031853286025266,0.008433937847883216
11.09,0.020385947227531856,-0.35406129402317504,28.881235559342624,153.0973761527297,-8.049205186462023,-0.008655671068855068,13.867669435699018,0.4321122157536752,0.008177358350793551
11.1,0.010385785102898282,-0.07799687408857774,24.389989084039826,153.23604848141235,-8.05019870536323,-0.008248591365347346,13.867519725835079,0.3134146244637759,0.007695530004761167
11.11,0.06545446872716469,0.06142643837684443,4.960954160308702,153.37471958698723,-8.051158850325907,-0.00792868564791959,13.867375958691124,0.4912714661659904,0.007019978334115756
11.120000000000001,0.06706886768346378,0.0036711128223442203,-8.487600049290771,153.51338955821197,-8.05206708608386,-0.007672879369669626,13.867222864301802,0.6881860438456431,0.006215840571076412
11.13,0.04283775806432365,-0.05938335668978599,-3.9782176738623543,153.65205836324537,-8.052906975386561,-0.007459445998246354,13.867060271153457,0.6550672455744242,0.005342156175051205
11.14,0.0457062196732103,-0.06622048435116083,-0.29662045292735784,153.79072592100619,-8.05368188666408,-0.007279856055877063,13.86689944157487,0.5595178272662183,0.004432607316486783
11.15,0.07366042613988451,-0.09789305827291102,-5.989936288158982,153.92939220413413,-8.054399350956254,-0.007126492398487677,13.86674348938167,0.5623659460155686,0.0035150290990904115
11.16,0.09878949642186634,-0.20311899388280613,-12.706458890911936,154.0680572314791,-8.055058331385702,-0.006984892538928981,13.86658929203435,0.6179227546577268,0.0026245984615446065
11.17,0.12152612209325261,-0.3464649245265202,-14.958985066830152,154.2067209920407,-8.055653759980125,-0.006838678458401236,13.866432603068485,0.6531479562268477,0.0017965767523352371
11.18,0.16418579578404757,-0.5109896957609718,-18.378986490231203,154.34538343760667,-8.056181785720906,-0.00667338166709891,13.866271546125517,0.7137720498815692,0.0010597894455907403
11.19,0.2063306665421033,-0.7289444824601242,-23.555189419137434,154.48404448291342,-8.056635760484532,-0.006473320115753649,13.866099568573372,0.8097306763996782,0.00044072227385752243
11.200000000000001,0.23406221866613114,-0.969830265709635,-23.342245173847342,154.62270397278155,-8.057006828815576,-0.006223274554816055,13.865912260365171,0.8673279470053663,-3.8839599716222895e-05
11.21,0.2581295251846853,-1.1770349848943218,-18.98490774908511,154.76136173078913,-8.057290126737291,-0.005913615092657951,13.865713415147523,0.8764819324485646,-0.0003690188931631318
11.22,0.2688806962967456,-1.3331099842890926,-12.827797807223698,154.900017616846,-8.057485414119201,-0.005540652617300086,13.865508647934766,0.8454713711673679,-0.0005515040861287741
11.23,0.2769444131851732,-1.4207450362892757,-6.163028474526818,155.03867155699075,-8.057596465822616,-0.005106422240613047,13.865305928193395,0.7888137827850065,-0.0005978393159185203
11.24,0.30859919071202796,-1.4724669937637516,-6.681357003088129,155.17732352901277,-8.05762811204423,-0.004615704813287301,13.865105502833194,0.8060154204764649,-0.0005248395037180978
11.25,0.36260738849645047,-1.6018055812993532,-18.10445825326716,155.3159734930836,-8.057577161968053,-0.004068287317827845,13.86490414091316,0.9560083893129886,-0.0003423815955304364
11.26,0.4100820779800922,-1.8477610834665674,-27.948982456249162,155.45462130013019,-8.057428131546825,-0.0034559163338571423,13.86468567546007,1.162680503291541,-4.775646827715308e-05
11.27,0.3548807382584139,-2.0388075051349293,-1.9682691471853782,155.59326665445892,-8.05716405846483,-0.002772111251772973,13.864456129745179,1.110235431589642,0.00035704579122420503
11.28,0.2803375864029467,-1.7456852568808705,41.520909255754496,155.7319097435444,-8.056794787662989,-0.002034587270591113,13.86428186566215,0.7631383821705382,0.0008334453585280308
11.290000000000001,0.21374599933628602,-1.2969099223871488,47.376678853006396,155.87055124002399,-8.056354947332466,-0.0012802651549157044,13.864168394122714,0.39437380711513886,0.0013169207280731444
11.3,0.24905212879185162,-0.8749815729767179,30.540425274825218,156.009191679942,-8.05587727370955,-0.0005433140763564979,13.864085351607681,0.34975181689924256,0.0017529493105718377
11.31,0.3234591245651653,-0.8095726538154063,-8.791402731137438,156.1478311509585,-8.055360700232347,0.00017092532254950595,13.863998915699147,0.6995106306514666,0.0021349320511386428
11.32,0.3508711004257604,-1.037733375354608,-26.8333700271132,156.28646930598586,-8.054770529031881,0.0008832502012860677,13.86388126857073,1.0572074446865196,0.0024960170170032813
11.33,0.31468421936039237,-1.2473491578521287,-11.89277075254838,156.42510566709612,-8.054075152047476,0.0016112333821376884,13.863745981555061,1.1123520813913936,0.0028609600361843867
11.34,0.25880106925968577,-1.168096251036569,18.500397953701214,156.56374020384933,-8.053272017134857,0.002350449707808062,13.863634814212402,0.9121969056712637,0.0032175451924481317
11.35,0.2073245620727972,-0.9375882419617237,25.41829990969223,156.702373286268,-8.05238133913079,0.003080368931399134,13.863557369212584,0.6567528536107493,0.003529059101917989
11.36,0.1924268865585763,-0.6828177574213677,22.097945507615382,156.84100530356395,-8.051427000996757,0.0037789074013665,13.863501487665706,0.5249495429318176,0.003760385569944544
11.370000000000001,0.21532665729527414,-0.5632931672500597,3.997026616940733,156.9796364269356,-8.050419410813452,0.004435923997377246,13.863451824461572,0.605109013637019,0.0038994059631717415
