Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
24.55,-0.12458246836682202,-0.04506968923495601,0.2078862335407632,82.63524873298736,8.514349137355987,3.190345641755611,5.801193833701969,-18.072623032878337,-0.0006807361239345617
24.560000000000002,-0.12502045428254008,-0.04269529668777028,0.2529235858522123,82.57733199099806,8.511752140079986,3.1901639272446634,5.794595685809547,-18.125186505093772,-0.0006770238364069083
24.57,-0.12543237274023467,-0.039909685336410115,0.29037210911075817,82.5194801486516,8.509169303229942,3.189981586916118,5.788090252130563,-18.176498283934777,-0.0006740235586884748
24.580000000000002,-0.12581460107234937,-0.036807083819295185,0.3171852167574994,82.46169228522413,8.506600594053817,3.189798621728335,5.781677090504112,-18.226584357919783,-0.0006717814311003901
24.59,-0.12616454474775537,-0.03349223996961837,0.3332527853596232,82.4039674845394,8.504045977806708,3.1896150358529716,5.7753557243058875,-18.275495565250775,-0.0006703168871211766
24.6,-0.12648064600768488,-0.030062168191726697,0.34166085627257303,82.34630483529693,8.501505417660397,3.189430836549157,5.769125652605842,-18.323248315298233,-0.0006696233870175471
24.61,-0.12676214071732156,-0.026588689483026746,0.34227395791536885,82.2887034314134,8.49897887340587,3.189246035084048,5.762986350117092,-18.369837856471587,-0.0006696691391503015
24.62,-0.12700903591186724,-0.023153030086319762,0.33418834627310406,82.23116237236357,8.49646629942801,3.1890606483913757,5.756937263413974,-18.415254240525925,-0.0006703973783918659
24.63,-0.1272222221004623,-0.019847888133768993,0.3174540401516034,82.17368076348657,8.493967642671862,3.188874700810452,5.750977812512844,-18.459495333396454,-0.0006717268204107723
24.64,-0.1274034519902999,-0.016754940555259785,0.2922413552307673,82.11625771620746,8.49148284204348,3.1886882246497774,5.745107384994403,-18.502637335381024,-0.0006735562730572176
24.650000000000002,-0.12755528131992713,-0.013948549141007011,0.2610472835944679,82.05889234810962,8.489011830820937,3.188501258948043,5.739325355252141,-18.54446754234036,-0.000675768731340276
24.66,-0.12768084142285988,-0.011470869006282995,0.2278711240110515,82.00158378293018,8.486554538640977,3.1883138485740825,5.73363114055576,-18.585050849737343,-0.000678224353724332
24.67,-0.1277834140882174,-0.009317639310490726,0.1954279063849032,81.94433115066964,8.484110892873638,3.1881260432163514,5.728024125911444,-18.624495861128636,-0.0006807861308185419
24.68,-0.12786622642019044,-0.00748447167632861,0.16421608117901773,81.88713358766886,8.481680820962291,3.187937895635524,5.722503625818641,-18.662893275616707,-0.0006833315053746097
24.69,-0.1279323626090552,-0.005946496557849794,0.13677129065381372,81.82999023660649,8.479264253828829,3.187749459233903,5.717068940318229,-18.70042104829336,-0.00068575080034727
24.7,-0.12798446560772653,-0.004642242141594527,0.11660348066018364,81.77290024662173,8.476861127229519,3.1875607865556814,5.711719370126396,-18.737105939394127,-0.0006879508271552388
24.71,-0.1280245124305425,-0.0035094087558153316,0.10176466473536175,81.71586277347421,8.474471381452242,3.18737192865526,5.706454206151466,-18.772978542387836,-0.0006898640348984859
24.72,-0.12805397196595017,-0.0025077311789970125,0.08965221161790189,81.65887697972073,8.472094959834463,3.1871829352752212,5.701272746357685,-18.80810672305162,-0.0006914408225807796
24.73,-0.12807401955341585,-0.0016114858641372034,0.08041039862320618,81.60194203488099,8.469731806865147,3.1869938550575956,5.696174306468409,-18.842494404096954,-0.0006926459128667588
24.740000000000002,-0.12808560171549285,-0.0008064275323339668,0.07094079426655385,81.54505711558872,8.467381866386475,3.186804735568222,5.6911581989611,-18.87616090141333,-0.0006934587052799705
24.75,-0.12808969007203236,-0.00010605589142996058,0.059369467675816814,81.48822140571366,8.465045080489611,3.1866156227605766,5.686223717842087,-18.90916279759024,-0.0006938720444209721
24.76,-0.12808743380243726,0.00047454719723169796,0.04758560362405104,81.43143409640726,8.462721390047516,3.186426559507499,5.681370144457827,-18.94151479466689,-0.000693890099104422
24.77,-0.12808000960198038,0.0009398658840109297,0.036367030890098545,81.37469438612649,8.460410735254955,3.1862375841828725,5.676596755125097,-18.973224286918022,-0.0006935261466939713
24.78,-0.1280685130952941,0.0013019565341927017,0.026697325734415474,81.31800148064931,8.458113055877844,3.186048729641803,5.671902823434077,-19.004300124433904,-0.0006928015600205842
24.79,-0.12805388097216777,0.001580279648781066,0.019828144382035593,81.26135459308183,8.455828291285385,3.18586002252846,5.667287625159749,-19.034715479205744,-0.0006917440639705753
24.8,-0.12803677237898714,0.0018069776129259318,0.015831209198273244,81.20475294385754,8.453556380328465,3.185671482957333,5.662750432996424,-19.064467421122554,-0.0006903863204740884
24.810000000000002,-0.128017559861137,0.002007628393277716,0.014187083952031674,81.1481957607443,8.451297260914304,3.185483124583965,5.658290524889842,-19.093551907086287,-0.0006887640194814057
24.82,-0.12799640324422906,0.002199495218621704,0.014177733451665508,81.09168227883613,8.449050869595709,3.185294954992313,5.653907178281778,-19.121958941874418,-0.0006869138760751812
24.830000000000002,-0.12797328691471532,0.002400648260483648,0.01547795352992561,81.0352117405553,8.446817140814597,3.185106976543647,5.649599674307788,-19.14968582163029,-0.0006848709345673977
24.84,-0.12794809118622616,0.0026138015229221065,0.016526865940647447,80.97878339565334,8.444596005976075,3.1849191875790437,5.6453672954211385,-19.176730941032535,-0.000682666437122443
24.85,-0.12792073710839877,0.002827623828412937,0.016026701549170828,80.92239545598174,8.442387340796053,3.1847315829255987,5.641710143612598,-19.248504509695877,-0.0006803096882655114
24.86,-0.12789229240764688,0.002810709571677728,-0.01567403567051116,80.86603605467474,8.440190638554698,3.1845441033573705,5.6391156777405085,-19.281086428747056,-0.000677938971432785
24.87,-0.1278650453353503,0.002636082794324033,-0.025473247853803362,80.8097020185046,8.438005755487335,3.18435672077593,5.636543080401273,-19.310353750153187,-0.0006756276189331454
24.88,-0.1278398987273581,0.002410729605889573,-0.027062695381677347,80.75339317500688,8.43583262717258,3.184169432933118,5.633986568066291,-19.32881118994475,-0.0006733445391854733
24.89,-0.12781701430740022,0.002185153956860247,-0.027399756415990947,80.69710940934256,8.433671188224015,3.1839822382902874,5.631438501918714,-19.33310577060208,-0.0006710625779598289
24.900000000000002,-0.12779633837240603,0.001967979135123292,-0.027137774194430576,80.64085067919639,8.431521375315459,3.183795136160686,5.628892486151135,-19.326966711676388,-0.0006687593146498353
24.91,-0.12777775079653503,0.001766860439426149,-0.025345706512113354,80.58461698628089,8.429383128562387,3.183608126634496,5.626345818816514,-19.318180843393453,-0.0006664137272275535
24.92,-0.12776101569857498,0.0015976414586818437,-0.020970336078678015,80.52840833848359,8.42725639219163,3.1834212100509527,5.623799351403821,-19.31427931739748,-0.0006640111668366978
24.93,-0.12774569056911406,0.001485196714754575,-0.013048643132962834,80.47222472288937,8.425141115029051,3.183234386373741,5.621255816397001,-19.319133650171725,-0.0006615469351286544
24.94,-0.12773102064703412,0.0014633674779145223,-0.0019282294372266239,80.41606609796546,8.42303725112978,3.1830476546856823,5.618717898957602,-19.332209394415592,-0.0006590281765775108
24.95,-0.1277159304629562,0.0015624461748612094,0.011803043548099457,80.3599324016956,8.420944760471727,3.182861012971699,5.616187006516726,-19.350071856553576,-0.0006564739969543927
24.96,-0.1276990701138618,0.0018070843324480398,0.02760220204539011,80.30382356640747,8.418863609428762,3.182674458229935,5.613663046175873,-19.36876217607118,-0.000653913803330434
24.97,-0.12767885449040575,0.00221934033492983,0.044851921212781684,80.24773953122482,8.416793770685866,3.1824879868724634,5.611144964297151,-19.38566578364603,-0.0006513841611789657
24.98,-0.12765354483327765,0.0028087736260139586,0.06250435967811113,80.19168024724678,8.414735222432869,3.182301595325536,5.608631545429,-19.400175680010673,-0.0006489247538465056
24.990000000000002,-0.1276213768263484,0.0035719160386649884,0.07930788165058678,80.13564567550523,8.4126879469254,3.182115280722296,5.606122021823707,-19.413245419482013,-0.0006465741209451113
25.0,-0.12758066116239014,0.004500767903475917,0.09551748296276198,80.07963578100232,8.410651928690301,3.181929041594901,5.603616281529005,-19.42639914871051,-0.0006443658174407067
25.01,-0.12752984956702354,0.005568524043979417,0.10705847144883339,80.02365052679627,8.408627152713064,3.1817428784992443,5.601114715236909,-19.4408184673325,-0.0006423254486802199
25.02,-0.12746783112726692,0.0067266129488587015,0.11444316868796041,79.96768987075976,8.406613602885663,3.181556794529696,5.59861789081842,-19.45688600318818,-0.0006404687925211283
25.03,-0.1273939232901462,0.007935040039087921,0.1178301007040156,79.91175376556477,8.404611260926488,3.18137079560718,5.596126257672053,-19.474243148545277,-0.0006388014263577793
25.04,-0.12730784323104802,0.009153646849634729,0.11723528026631302,79.85584216082317,8.402620106312705,3.181184890203621,5.593639999413406,-19.49203166727404,-0.0006373204962139698
25.05,-0.12720969092245482,0.010345994875136778,0.11292239878391606,79.79995500600039,8.4006401169221,3.1809990884970722,5.591158969600777,-19.50845816230184,-0.0006360271487288741
25.060000000000002,-0.12709990863792633,0.011482835012135827,0.10685593598820951,79.74409225240315,8.398671269483215,3.1808134021648877,5.588682994921795,-19.52366622346229,-0.0006349078748062663
25.07,-0.12697908704219127,0.012559588171546981,0.10070820992126418,79.68825385281794,8.396713540108765,3.1806278437015525,5.586211965927652,-19.537620265462568,-0.0006339426418404476
25.080000000000002,-0.12684782204637896,0.013577891420824054,0.09496619357539735,79.63243976076986,8.394766905134144,3.1804424256420156,5.583745880464208,-19.550800586846037,-0.0006331135732189506
25.09,-0.1267066687176344,0.014543965629393897,0.09016106474927393,79.57664992920058,8.392831341335793,3.1802571603062275,5.581284841044567,-19.56382119011865,-0.000632402939648666
25.1,-0.12655610394095385,0.015465322544270216,0.08584925573186263,79.5208843096905,8.39090682509933,3.1800720602584973,5.578828993592815,-19.57711499701892,-0.0006317907253189382
25.11,-0.1263965699323964,0.016341491020765212,0.08105812590849891,79.46514285238136,8.388993331171642,3.1798871390771515,5.576378463172725,-19.5908197893221,-0.0006312525660002983
25.12,-0.12622857188086567,0.017161216774731602,0.07471315685032384,79.40942550644597,8.387090831448731,3.179702412127171,5.573933316119046,-19.60483294460438,-0.0006307585865347327
25.13,-0.12605277564962739,0.01790483138854058,0.06600854336165134,79.35373222076912,8.385199294124185,3.179517897111055,5.571493554571699,-19.618945580412767,-0.0006302735446204479
25.14,-0.125870102590844,0.018540821998541224,0.05352357278578782,79.29806294452911,8.383318683381205,3.179333614259258,5.569059135433001,-19.632970404955802,-0.0006297581835244591
25.150000000000002,-0.1256817839473675,0.01904669597255663,0.04041637866038146,79.24241762750647,8.381448959674486,3.179149586104359,5.566629998500823,-19.64681279157479,-0.0006291715011178383
25.16,-0.1254891608817881,0.019412951643875277,0.025804731282781344,79.18679622010765,8.379590080543043,3.178965836856332,5.564206089931912,-19.660476854754492,-0.0006284735684503562
25.17,-0.12529369151222836,0.01963034431723786,0.010867768435147182,79.13119867320111,8.377742001796735,3.178782391467996,5.561787374389569,-19.67402836514471,-0.0006276284951157444
25.18,-0.1250968507123369,0.01970373280195821,-0.002868497785912551,79.07562493789057,8.375904678869334,3.1785992745233265,5.559373836193447,-19.687546159404747,-0.0006266071761330195
25.19,-0.12489998040261244,0.019653092155933877,-0.013984890384587367,79.02007496531625,8.374078068133329,3.1784165090900407,5.556965474546425,-19.701088372838967,-0.000625389513387896
25.2,-0.12470415331013773,0.01951032191455477,-0.02150181954717488,78.96454870652056,8.372262127996748,3.1782341156710685,5.554562297684753,-19.714679640187374,-0.0006239657473178734
25.21,-0.12451007827416874,0.019314831439441724,-0.02487758093897784,78.90904611236417,8.370456819658735,3.1780521113543285,5.5521643208627545,-19.72831574547921,-0.0006223369058780253
25.22,-0.12431805190353404,0.019108522422736765,-0.024102998806702743,78.85356713344784,8.368662107455327,3.1778705092308495,5.5497715679825745,-19.741979552676117,-0.0006205143193007414
25.23,-0.12412796185095556,0.018930794841100676,-0.01962277884414959,78.79811172001538,8.366877958781727,3.1776893181165944,5.547384074815922,-19.75565358941817,-0.0006185182548335557
25.240000000000002,-0.12393933477058566,0.01881452960742412,-0.012231171631043076,78.74267982183335,8.365104343631039,3.1775085425783427,5.545001891500894,-19.769329896110023,-0.0006163758474094344
25.25,-0.12375141807163811,0.018783160082446543,-0.0030093858906022476,78.68727138805684,8.363341233831997,3.1773281832350704,5.542625083825049,-19.7830078586533,-0.0006141185357129886
25.26,-0.12356328777965765,0.01884864750644394,0.006913328437477845,78.63188636710538,8.36158860209802,3.1771482372809476,5.540253730857158,-19.79669038813898,-0.0006117794153193109
25.27,-0.12337396132815659,0.019011903120497064,0.01645394167954316,78.5765247065737,8.359846421005939,3.1769686991696764,5.537887920572557,-19.810379389139932,-0.0006093906802997015
25.28,-0.12318246837570644,0.019274714877189104,0.02714796811059488,78.52118635224049,8.358114661950063,3.1767895588101855,5.535528359727669,-19.805724155894218,-0.000606969795722759
25.29,-0.12298873621200009,0.019390212616630324,0.008361213845792305,78.4658751965437,8.356393342303932,3.176610871932621,5.532757199535058,-19.837927274175588,-0.0006044200494164144
25.3,-0.1227948189093583,0.019406347860299752,0.027216742526843574,78.41059047627263,8.354682417754493,3.1764326115536146,5.530002456669434,-19.849753454476105,-0.0006017677672638847
25.310000000000002,-0.12260117152668858,0.019395115542820862,0.02297119275346228,78.3553320487938,8.352981860380435,3.176254763077578,5.52725888182745,-19.864534311436636,-0.0005990634724552707
25.32,-0.12240707705122067,0.019445093085425184,0.01575821502485131,78.30010053198859,8.351291652584692,3.176077320864761,5.524546740576603,-19.881752209261492,-0.0005963346455358641
25.330000000000002,-0.1222116971213137,0.01963249142049693,0.02243669021401196,78.24489567463115,8.349611765327527,3.175900265468215,5.52186176275919,-19.9005043007315,-0.0005936281229886762
25.34,-0.12201357485568816,0.019979538627053973,0.036547487149397005,78.18971801892044,8.347942201014947,3.1757235766368934,5.5188185837098525,-19.88700335632357,-0.0005909931780122449
25.35,-0.12181075019599387,0.02057140589011281,0.06893787604639225,78.13457395276237,8.346283150123368,3.175547249134427,5.515442833625858,-19.90945070551346,-0.0005884420699613193
25.36,-0.12160039817500669,0.02142724274360184,0.08496188465951054,78.07946219930139,8.344634554040436,3.175371253817657,5.512273786585515,-19.930602285220544,-0.0005860212400513592
25.37,-0.12138106818638489,0.02233685017816224,0.08329516433936444,78.02438074984556,8.34299630970942,3.1751955773104186,5.50930075918179,-19.9546701745795,-0.0005837426333073674
