,0
2350,-1168.0438397687756
2351,-1168.3577198013522
2352,-1168.6408082830992
2353,-1168.8931853919883
2354,-1169.097939688003
2355,-1169.2857814324082
2356,-1169.443026794254
2357,-1169.5697453331818
2358,-1169.66600758669
2359,-1169.7318866552343
2360,-1169.7527413889043
2361,-1169.7543067240379
2362,-1169.72556719642
2363,-1169.6666051555667
2364,-169.5775102498612
2365,-169.45838055805487
2366,-169.29678308857396
2367,-169.11352846029806
2368,-168.90032833433213
2369,-168.6572762402245
2370,-168.38446903052017
2371,-168.07637595506264
2372,-167.73946850156946
2373,-167.3728276492833
2374,-166.97655539558227
2375,-166.55076783287114
2376,-166.09559325331676
2377,-165.6082999942962
2378,-165.0887555193235
2379,-164.53980543362167
2380,-163.9615856058705
2381,-163.35425341299268
2382,-162.71799256741605
2383,-162.05289077258593
2384,-161.35160224507032
2385,-160.62131708073747
2386,-159.86225223504354
2387,-159.07466695187827
2388,-158.25887709231267
2389,-157.41778099588433
2390,-156.53554678088847
2391,-155.62485305275035
2392,-154.68608737835058
2393,-153.71976809421363
2394,-152.72661142600072
2395,-151.71237016259778
2396,-150.64899232874353
2397,-149.55785786452662
2398,-148.44000718566326
2399,-147.29730065774626
2400,-146.1334383020858
2401,-144.96084752573296
2402,-143.71318274517049
2403,-142.43606245801425
2404,-141.30899444250358
2405,-142.10243813923736
2406,-142.86891276729102
2407,-143.60777348019346
2408,-144.3019825669587
2409,-144.9619557784453
2410,-145.60011256585173
2411,-146.2126990935967
2412,-146.7975215522686
2413,-147.35309580373143
2414,-147.89235525505353
2415,-148.3742733853844
2416,-148.82621227549
2417,-149.24695904528764
2418,-149.6354919568368
2419,-149.99092543552032
2420,-150.3379600208459
2421,-150.6169863454905
2422,-150.86172564355766
2423,-151.0714277492586
2424,-151.2454165996357
2425,-151.383081863148
2426,-151.48386939335504
2427,-151.5747161869283
2428,-151.59496204984967
2429,-151.57744237088752
2430,-151.52173607608933
2431,-151.427460213852
2432,-151.29427174731532
2433,-151.15697634749347
2434,-150.9407879128388
2435,-150.68519588384567
2436,-150.38997602512973
2437,-150.05493301571067
2438,-149.679902878807
2439,-149.2647576080057
2440,-148.84736447115546
2441,-148.34829981071118
2442,-147.80910643180772
2443,-147.22975816385298
2444,-146.61025678289923
2445,-145.95063332339646
2446,-145.29507875010256
2447,-144.552384880692
2448,-143.76995902033045
2449,-142.9479279101906
2450,-142.08644009535809
2451,-141.18566530383998
2452,-140.2953269211856
2453,-139.31382031002542
2454,-138.29376635785508
2455,-137.23541822180067
2456,-136.1390490141355
2457,-135.0049508271431
2458,-133.83343258897023
2459,-132.67648768125278
2460,-131.42859429783235
2461,-130.144343683495
2462,-128.82409301947604
2463,-127.46821793714284
2464,-126.07711390761064
2465,-124.70702722355634
2466,-123.2443128125098
2467,-121.74772477313897
2468,-120.21773430263718
2469,-118.65482883341045
2470,-117.1211602790727
2471,-115.4915270220624
2472,-113.83056564439808
2473,-112.13882294848104
2474,-110.41685860097012
2475,-108.66524412727279
2476,-106.94878911117135
2477,-105.1372013154147
2478,-103.29776085579394
2479,-101.43108474956303
2480,-99.53780255726127
2481,-97.68699092731015
2482,-95.73994126734813
2483,-93.76824900860974
2484,-91.7725874301276
2485,-89.7536401459589
2486,-87.7839379575947
2487,-85.71941097916714
2488,-83.64908554000012
2489,-81.57669793057407
2490,-79.5024376534887
2491,-77.49530385848897
2492,-75.4140204313336
2493,-73.3314873148694
2494,-71.24791320682496
2495,-69.1635132602789
2496,-67.14354912717752
2497,-67.36868580689676
2498,-69.82475122453684
2499,-72.2579192118704
2500,-74.66768432070947
2501,-76.98775450506216
2502,-79.34687846734433
2503,-81.68119333221219
2504,-83.99025630492262
2505,-86.27364020222424
2506,-88.46822464079132
2507,-90.69667228514885
2508,-92.89826109258715
2509,-95.07262681885774
2510,-97.21942266030001
2511,-99.27872063553751
2512,-101.36705600887657
2513,-103.42688534523222
2514,-105.45792565577722
2515,-107.40578004322164
2516,-1109.3760913232834
2517,-1111.3168364443916
2518,-1113.2277813862427
2519,-1115.1087057152486
2520,-1116.9084160512045
2521,-1118.726325773629
2522,-1120.5136295233806
2523,-1122.2701624337994
2524,-1123.9957739584565
2525,-1125.642501342787
2526,-1127.3034726554426
2527,-1128.9331354925393
2528,-1130.531389744837
2529,-1132.098146601092
2530,-1133.588687877406
2531,-1135.0897701286399
2532,-1136.559110041537
2533,-1137.9966421897245
2534,-1139.402307495746
2535,-1140.734637190159
2536,-1142.0739097578928
2537,-1143.3811487155544
2538,-1144.6563211508128
2539,-1145.8994030686831
2540,-1147.0722324797018
2541,-1148.2485180015042
2542,-1149.3926690565859
2543,-1150.504699463523
2544,-1151.5846294516075
2545,-1152.5976652147292
2546,-1153.6107935061507
2547,-1154.5918716701929
2548,-1155.5409428390165
2549,-1156.4580552916766
2550,-1157.3118501670208
2551,-1158.1623963087231
2552,-1158.9810862176842
2553,-1159.7679733111968
2554,-1160.5231128158623
2555,-1161.2186697410143
2556,-1161.9075448836456
2557,-1162.5647927579287
2558,-1163.190482404887
2559,-1163.7846879372362
2560,-1164.3232547565217
2561,-1164.8516162525104
2562,-1165.3486643803164
2563,-1165.8144872079724
2564,-1166.2491763213143
2565,-1166.6324349592735
2566,-1167.001812811781
2567,-1167.3402449516943
2568,-1167.647824690729
2569,-1167.9246443267202
2570,-1168.1707947425339
2571,-1168.366473796755
2572,-1168.5478415722944
2573,-1168.6986803580457
2574,-1168.8190815178652
2575,-1168.9091402638264
2576,-1168.9531642103316
2577,-1168.9787758981502
2578,-1168.9741839138685
2579,-1168.9394904991168
2580,-1168.874803964167
2581,-168.76892512169258
2582,-168.6401080389982
2583,-168.48144905820146
2584,-168.29307176296606
2585,-168.07510563256596
2586,-167.82138471468147
2587,-167.5395826378348
2588,-167.22831072951635
2589,-166.88768962418266
2590,-166.517842509397
2591,-166.11889794105846
2592,-165.6847175498495
2593,-165.22180390512233
2594,-164.72981500529977
2595,-164.20889692991912
2596,-163.659216126609
2597,-163.08079643413217
2598,-162.4667729181056
2599,-161.82397976778208
2600,-161.15262301059187
2601,-160.45294387743706
2602,-159.72522645842258
2603,-158.96839057999213
2604,-158.17535249289836
2605,-157.35420362753908
2606,-156.50530169501195
2607,-155.6290963170061
2608,-154.73367213638767
2609,-153.79053228602183
2610,-152.81977176181817
2611,-151.82199434086894
2612,-150.7980594959709
2613,-149.7492456688652
2614,-148.67932202541854
2615,-147.55741117568616
2616,-146.40922902677082
2617,-145.23719662411878
2618,-144.0471511340329
2619,-142.85747901819664
2620,-141.64445163597136
2621,-140.84917699045255
2622,-141.55636153959844
2623,-142.3124943194048
2624,-143.04786009915077
2625,-143.75735350890167
2626,-144.43062644070585
2627,-145.06309010714463
2628,-145.67228995213367
2629,-146.2553197025903
2630,-146.81025278006643
2631,-147.3582214840258
2632,-147.83923245592678
2633,-148.29096834579997
2634,-148.71201855614606
2635,-149.10120032270112
2636,-149.45749261653748
2637,-149.80616361114426
2638,-150.0854012408804
2639,-150.33029912355084
2640,-150.54000535707934
2641,-150.7137438506908
2642,-150.85080400074247
2643,-150.98093501171599
2644,-151.03647085411146
2645,-151.0540755533708
2646,-151.03316947683172
2647,-150.9732177653303
2648,-150.8737254651582
2649,-150.76899714366712
2650,-150.58419653811714
2651,-150.3589549403947
2652,-150.09290588624785
2653,-149.78572104019642
2654,-149.4371062233844
2655,-149.08585981733745
2656,-148.64958503234487
2657,-148.17142332801956
2658,-147.65119815310865
2659,-147.08876971020328
2660,-146.48403465910604
2661,-145.8801194080842
2662,-145.18713686860679
2663,-144.4519379894796
2664,-143.6745644225402
2665,-142.8550926406569
2666,-141.99363469934914
2667,-141.1373993667874
2668,-140.1893514046304
2669,-139.19999530586387
2670,-138.1695776644207
2671,-137.09836949522384
2672,-135.98666694303932
2673,-134.8853727743749
2674,-133.69082121250602
2675,-132.45691397804597
2676,-131.18405609990526
2677,-129.87267929375471
2678,-128.52323805215082
2679,-127.18986719030616
2680,-125.76302509261943
2681,-124.2996484149931
2682,-122.80026693677794
2683,-121.26543362175042
2684,-119.75460429127878
2685,-118.1479434157753
2686,-116.50765766862247
2687,-114.83438221586674
2688,-113.12877290511778
2689,-111.39150633664573
2690,-109.68403582283753
2691,-107.88292622985242
2692,-106.05233432485578
2693,-104.19301831589013
2694,-102.3057576229915
2695,-100.4559599477626
2696,-98.51255624037701
2697,-96.54367850282922
2698,-94.55018369145938
2699,-92.53294661592386
2700,-90.56061045631157
2701,-88.49584077129724
2702,-86.41004303180019
2703,-84.30414324845194
2704,-82.07015442736143
2705,-78.95005787350182
2706,-75.88780589838262
2707,-73.0200901050004
2708,-70.06455421842608
2709,-67.1660343955022
2710,-64.45344489108695
2711,-66.97430878045044
2712,-70.4409371308865
2713,-73.75476046006548
2714,-77.15649369145402
2715,-80.52490902085006
2716,-83.85866547768947
2717,-87.04099095551146
2718,-90.29951498637911
2719,-93.5195747456594
2720,-96.59352148827432
2721,-99.73108212195028
2722,-102.82657687353682
2723,-105.78161631290388
2724,-108.7877652431427
2725,-111.74847256922357
2726,-114.5747551333094
2727,-117.43973993885614
2728,-120.25613401100057
2729,-123.02291065252834
2730,-125.65925140041756
2731,-128.32247214346395
2732,-1130.9332168088627
2733,-1133.4205596099578
2734,-1135.922396928592
2735,-1138.3691093271373
2736,-1140.6998844913421
2737,-1143.0327352936886
2738,-1145.3079791700427
2739,-1147.5247944070193
2740,-1149.631917533255
2741,-1151.7287244037668
2742,-1153.764821407598
2743,-1155.7394500776707
2744,-1157.611669160199
2745,-1159.4606775856007
2746,-1161.2461354147626
2747,-1162.9673520803706
2748,-1164.5945782101358
2749,-1166.1851160305873
2750,-1167.709531039003
2751,-1169.1672030070392
2752,-1170.5575269812557
2753,-1171.8630570442665
2754,-1173.11715754248
2755,-1174.3022918571887
2756,-1175.417918495699
2757,-1176.4635058166562
2758,-1177.43569820221
2759,-1178.3402791469719
2760,-1179.173359952401
2761,-1179.9344311768946
2762,-1180.6229827870507
2763,-1181.238503769062
2764,-1181.794752703395
2765,-1182.2638722214965
2766,-1182.6585362842325
2767,-1182.9782462730354
2768,-1183.2225081539204
2769,-1183.3908240816731
2770,-1183.482697830142
2771,-1183.4976384725835
2772,-1183.4351551608638
2773,-1183.294757146971
2774,-1183.0759557680656
2775,-1182.8226840458676
2776,-1182.4478947287098
2777,-1181.9933563045636
2778,-1181.4585893653953
2779,-1180.8431132426288
2780,-1180.1464441420515
2781,-1179.368095050956
2782,-1178.507576445105
2783,-1177.5643955676783
2784,-1176.5380538972875
2785,-1175.4280451149557
2786,-1174.1589083065608
2787,-1172.8766486618556
2788,-1171.5090797688138
2789,-1170.0556867857176
2790,-1168.515956524902
2791,-1166.889376952161
2792,-1165.1754385431518
2793,-1163.373635236711
2794,-1161.4834634051208
2795,-1159.5044206525267
2796,-1157.4360057038023
2797,-1155.2777187747029
2798,-1152.9199344452413
2799,-1150.5759825101109
2800,-1148.140576493048
2801,-1145.6132183580823
2802,-1142.9934076050158
2803,-1140.2806415554096
2804,-1137.4744163916448
2805,-1134.4464075339902
2806,-1131.4469836673065
2807,-1128.3525346579406
2808,-1125.1625651777204
2809,-1121.8765838347879
2810,-1118.494104106
2811,-1115.0146444555526
2812,-1111.5112411482173
2813,-1109.9433241290646
2814,-1108.3739091056843
2815,-1106.8035252714708
2816,-1105.23269590563
2817,-1103.6619379946646
2818,-1102.0917615536396
2819,-1100.5226691366215
2820,-1098.9537569496229
2821,-97.38581874660281
2822,-95.82031906590157
2823,-94.25772165422921
2824,-92.69848208246773
2825,-91.14304747522982
2826,-89.59185636152803
2827,-88.04533848182322
2828,-86.50385752785859
2829,-84.96513086404
2830,-83.43217967526485
2831,-81.90539088220893
2832,-80.3851402070591
2833,-78.87179383467907
2834,-77.36570958702478
2835,-75.86723723454654
2836,-74.37671911141419
2837,-72.8944906977477
2838,-71.41887778702184
2839,-69.9506548467554
2840,-68.49146950190607
2841,-67.04161674131785
2842,-65.60138688749495
2843,-64.17106626915849
2844,-62.750937940981764
2845,-61.34128245690421
2846,-59.942378763581814
2847,-58.554505030920836
2848,-57.17781014922792
2849,-55.80811902387087
2850,-54.44988335168954
2851,-53.10333720091276
2852,-51.76871298966624
2853,-50.44624273788137
2854,-49.136159548663024
2855,-47.83869987519455
2856,-46.55410658943919
2857,-45.282633047569725
2858,-44.02454853041185
2859,-42.7801456513133
2860,-41.54961107194322
2861,-40.32492771765991
2862,-39.11362082375667
2863,-37.91586465891108
2864,-36.731848253662555
2865,-35.5617862125123
2866,-34.405937169127455
2867,-33.26463671747334
2868,-32.13835967465341
2869,-31.02784725187816
2870,-29.93439385652306
2871,-28.86058387995878
2872,-27.812554519910034
2873,-26.808935326754476
2874,-25.904668427915777
2875,-25.29036508098074
2876,-25.196984188281853
2877,-25.235146586096175
2878,-25.29239907283891
2879,-25.349436697993887
2880,-25.401023186536115
2881,-25.44529113435262
2882,-25.481489475159172
2883,-25.509321464900182
2884,-25.528702904452402
2885,-25.5396591363215
2886,-25.542276026533685
2887,-25.536674856542046
2888,-25.52299852673513
2889,-25.50140345437839
2890,-25.468907043584277
2891,-25.42443524345255
2892,-25.373290590816712
2893,-25.3155238036584
2894,-25.25121237024598
2895,-25.180453255710923
2896,-25.10335801945323
2897,-25.020049788015495
2898,-24.93066063832237
2899,-24.835329362263778
2900,-24.73419942081023
2901,-24.62741748510485
2902,-24.51513263630077
2903,-24.39749559986739
2904,-24.27465824846822
2905,-24.146773373792982
2906,-24.01399458687296
2907,-23.876476330948073
2908,-23.731879507650024
2909,-23.581204790220742
2910,-23.426401880678778
2911,-23.26761761770314
2912,-23.105002727236943
2913,-22.938711701418462
2914,-22.76890289462495
2915,-22.595738975201655
2916,-22.419387575207892
2917,-22.240021537105363
2918,-22.057818829384843
2919,-21.87296218931102
2920,-21.685638663795707
2921,-21.496039122017233
2922,-21.304357602924746
2923,-21.110790440266385
2924,-20.915535129255716
2925,-20.718789365799424
2926,-20.520750303298353
2927,-20.320720012971062
2928,-20.117354967876672
2929,-19.91331100594674
2930,-19.708773680432216
2931,-19.50392512118284
2932,-19.298943107475665
2933,-19.094000231536313
2934,-18.889263074700786
2935,-18.684891470946
2936,-18.481037678563933
2937,-18.277845626685796
2938,-18.075450332429565
2939,-17.873977596025696
2940,-17.673543900667372
2941,-17.474256404984082
2942,-17.27621320832185
2943,-17.079503628818948
2944,-16.88420847345879
2945,-16.69040059836223
2946,-16.498145800499863
2947,-16.307261310687903
2948,-16.115084176990784
2949,-15.924610125438111
2950,-15.735880419343712
2951,-15.548931852139884
2952,-15.363796734258413
2953,-15.180502709784088
2954,-15.060036287608204
2955,-15.139198935546878
2956,-15.211957057882739
2957,-15.278499776341611
2958,-15.339013605314374
2959,-15.39368224526474
2960,-15.442686545470128
2961,-15.486204449481843
2962,-15.52441104024858
2963,-15.55747862685218
2964,-15.585576726001158
2965,-15.608872082147048
2966,-15.62752864141585
2967,-15.641707472133506
2968,-15.64976710119169
2969,-15.65200405115165
2970,-15.650188908133982
2971,-15.644467686792348
2972,-15.634982572093202
2973,-15.621871736696932
2974,-15.605269119111671
2975,-15.585304485344658
2976,-15.562103582524427
2977,-15.535788144842428
2978,-15.506475862743798
2979,-15.47428037365935
2980,-15.439311293592375
2981,-15.401674291440854
2982,-15.361471205089755
2983,-15.31880020557928
2984,-15.273755971621389
2985,-15.226429872863259
2986,-15.176910170979603
2987,-15.125282233042018
2988,-15.07162874770727
2989,-15.012149026343504
2990,-14.950655919473501
2991,-14.887305616434007
2992,-14.822170215501979
2993,-14.755320088813502
2994,-14.686824045743553
2995,-14.616749482138246
2996,-14.545162508910632
2997,-14.472128053708039
2998,-14.397709954672871
2999,-14.321971049861897
3000,-14.244973257244975
3001,-14.166777643508611
3002,-14.087444481222498
3003,-14.007033295517207
3004,-13.92560290143523
3005,-13.843211433636407
3006,-13.759916370348728
3007,-13.675774552470063
3008,-13.590842198686728
3009,-13.501527508842885
3010,-13.410280898036433
3011,-13.318307294062093
3012,-13.225657835060439
3013,-13.132383053721552
3014,-13.038532904667004
3015,-12.944156784752746
3016,-12.84930352985063
3017,-12.754021424514704
3018,-12.658358215118339
3019,-12.562361119726319
3020,-12.466076845677916
3021,-12.36955159728798
3022,-12.272831089535964
3023,-12.175960557582762
3024,-12.078984763671661
3025,-11.981948005332292
3026,-11.884894127651618
3027,-11.787866540593727
3028,-11.690235959278732
3029,-11.587247922895404
3030,-11.484261785981815
3031,-11.381315476904646
3032,-11.278446582672098
3033,-11.175692388987366
3034,-11.073089905385965
3035,-10.970675893905117
3036,-10.868486909753704
3037,-10.766559344075961
3038,-10.664929466726855
3039,-10.563633469637757
3040,-10.46270751162302
3041,-10.36218776494952
3042,-10.262110470399055
3043,-10.162512015885898
3044,-10.063428972897814
3045,-9.964898126031171
3046,-9.866956516952389
3047,-9.768083513260368
3048,-9.663334752057562
3049,-9.559053259906431
3050,-9.455271284786512
3051,-9.352021531420077
3052,-9.249337220863687
3053,-9.147252151809322
3054,-9.045800762370972
3055,-8.9450181912853
3056,-8.84494033774463
3057,-8.74560391935181
3058,-8.64704652785068
3059,-8.549306682263902
3060,-8.452423879023797
3061,-8.356438638578776
3062,-8.261392547897637
3063,-8.16732829823194
3064,-8.07428971747792
3065,-7.981283419016214
3066,-7.879461611876021
3067,-7.77843296309326
3068,-7.678236250879904
3069,-7.578911735782361
3070,-7.480501239233828
3071,-7.38304822169668
3072,-7.286597859699113
3073,-7.191197120916202
3074,-7.096894836024285
3075,-7.003741766077654
3076,-6.911790663883348
3077,-6.821096327429634
3078,-6.731715643216296
3079,-6.64370761698867
3080,-6.557133389099863
3081,-6.472056231353979
3082,-6.388541521830666
3083,-6.293840021925773
3084,-6.197776236966904
3085,-6.102861116862157
3086,-6.0091543303806905
3087,-5.916718967822672
3088,-5.825621711497714
3089,-5.735932995755549
3090,-5.647727151100952
3091,-5.561082525840051
3092,-5.476081578027756
3093,-5.392810926189282
3094,-5.311361349912802
3095,-5.2318277319817
3096,-5.154308926738598
3097,-5.078907540413301
3098,-5.005729608884765
3099,-4.926113912720851
3100,-4.834765181135596
3101,-4.744903312492141
3102,-4.656629070497896
3103,-4.570051425771453
3104,-4.485288019526102
3105,-4.402465561034541
3106,-4.321720123651875
3107,-4.243197295808862
3108,-4.167052134733197
3109,-4.09344886589524
3110,-4.022560255825732
3111,-3.9545665868011346
3112,-3.889654164365503
3113,-3.8280132957212887
3114,-3.769835694562528
3115,-3.690145602590296
3116,-3.6029679729405686
3117,-3.5178060512880087
3118,-3.434870923222131
3119,-3.354399309908659
3120,-3.2766553528664204
3121,-3.201931758180986
3122,-3.130549887542877
3123,-3.0628582729677847
3124,-2.999228943266842
3125,-2.940050924181555
3126,-2.88572036828338
3127,-2.83662704807608
3128,-2.793137449345343
3129,-2.7555754146375087
3130,-2.6790035380988684
3131,-2.5912718950093123
3132,-2.5061127541093757
3133,-2.424038341933759
3134,-2.345682944978361
3135,-2.2718241021093935
3136,-2.2033970128061657
3137,-2.141490933009595
3138,-2.0873108981435684
3139,-2.0420867590284466
3140,-2.0069223588418232
3141,-1.982606702401946
3142,-1.9694462482850608
3143,-1.967191281376079
3144,-1.9254416809613029
3145,-1.8282291361798904
3146,-1.732128696801228
3147,-1.6377332611574182
3148,-1.5461810503580915
3149,-1.4598669587544493
3150,-1.3842555258280027
3151,-1.3312886378256696
3152,-1.3165104931573488
3153,-1.3386632091903683
3154,-1.3817948981560457
3155,-1.4347852507217533
3156,-1.4926395701192998
3157,-1.5531565508971912
3158,-1.5067479918197064
3159,-1.4272546491777565
3160,-1.3557347213143487
3161,-1.296691298430531
3162,-1.256122223298685
3163,-1.2391139551239925
3164,-1.2459101143723568
3165,-1.2716933736307878
3166,-1.3104310603033678
3167,-1.357492585214828
3168,-1.4099163031962734
3169,-1.4659019923701129
3170,-1.524349644768468
3171,-1.523714919752257
3172,-1.481784305602189
3173,-1.4491854812447245
3174,-1.4267147978528039
3175,-1.414751974249689
3176,-1.4131775883434896
3177,-1.4214029663252046
3178,-1.4384975475012292
3179,-1.4633567242727206
3180,-1.4948517626521198
3181,-1.5319312529228564
3182,-1.5736724517137723
3183,-1.619295759433111
3184,-1.5981705941765894
3185,-1.571819650249143
3186,-1.5525660444158982
3187,-1.5405587813977006
3188,-1.5357853415165736
3189,-1.538074313877409
3190,-1.5471150424109181
3191,-1.562489548089116
3192,-1.583709886833868
3193,-1.6102543856298166
3194,-1.6415981670822306
3195,-1.6772358449901226
3196,-1.676326927580746
3197,-1.6524426588277235
3198,-1.6343857188715631
3199,-1.6222636265923835
3200,-1.6160984822716278
3201,-1.6158261701233168
3202,-1.621301786084498
3203,-1.6323103800244874
3204,-1.648581345416506
3205,-1.66980447076406
3206,-1.6956457928959994
3207,-1.725761829558013
3208,-1.7162499436635146
3209,-1.6941695526243654
3210,-1.6773331410661991
3211,-1.6658305438594165
3212,-1.6596924484076
3213,-1.6588892919577782
3214,-1.6633335611578
3215,-1.6728851817130241
3216,-1.6873593199554888
3217,-1.706535697413325
3218,-1.7301684713195815
3219,-1.7469627470300724
3220,-1.7221962239082356
3221,-1.7023153521015175
3222,-1.6874397758147073
3223,-1.6776435290596725
3224,-1.6729520104656816
3225,-1.6733412928582756
3226,-1.6787398316001203
3227,-1.6890323687585092
3228,-1.7040656049178515
3229,-1.7236550647446378
3230,-1.7475925336766092
3231,-1.7215405595133828
3232,-1.6999383645154755
3233,-1.6832088086857375
3234,-1.6714476129332028
3235,-1.6647076370109213
3236,-1.6629970158786194
3237,-1.6662793001652998
3238,-1.6744755747986502
3239,-1.687468329346727
3240,-1.71192678384713
3241,-1.7476045026700646
3242,-1.7388584324318894
3243,-1.734681257640857
3244,-1.7352162449736408
3245,-1.740569577406811
3246,-1.750806413535817
3247,-1.7659485913431678
3248,-1.7859741921546326
3249,-1.8108189978718074
3250,-1.840379686622787
3251,-1.8745184539440614
3252,-1.889394738810753
3253,-1.8794038513688853
3254,-1.8741124047198987
3255,-1.8736653864991364
3256,-1.8781695544557837
3257,-1.8876894753449214
3258,-1.9022452594792518
3259,-1.9218122032763452
3260,-1.9463223651628445
3261,-1.9756679094042087
3262,-2.007230906384585
3263,-1.992559641459216
3264,-1.9826461998786296
3265,-1.977666270006657
3266,-1.9777586180077233
3267,-1.9830198368320846
3268,-1.9935006870474359
3269,-2.009204378091062
3270,-2.030086953792029
3271,-2.056059732386095
3272,-2.0869935473598193
3273,-2.075892789353618
3274,-2.062480100120194
3275,-2.0541590174817386
3276,-2.0510935844751654
3277,-2.05340400385052
3278,-2.0611618364227926
3279,-2.074387271887741
3280,-2.0930487453812328
3281,-2.117064924851643
3282,-2.1463088596855346
3283,-2.1315705785858032
3284,-2.115764093348178
3285,-2.105280910613361
3286,-2.1003046030379537
3287,-2.1009710705117803
3288,-2.107362771667209
3289,-2.11950532439846
3290,-2.137366836274541
3291,-2.160860027050697
3292,-2.184530223131008
3293,-2.1620798652799285
3294,-2.1450211469724363
3295,-2.133596260964682
3296,-2.128001827190612
3297,-2.1283801941137854
3298,-2.1348129337769612
3299,-2.1473172464108736
3300,-2.1658456832506228
3301,-2.1902892062120918
3302,-2.193076496934843
3303,-2.17022520871727
3304,-2.153146708261911
3305,-2.1420957758734605
3306,-2.1372725919843507
3307,-2.138813018989134
3308,-2.1467818548134945
3309,-2.1611698708171128
3310,-2.181894995723206
3311,-2.208807477098407
3312,-2.181152512102759
3313,-2.15917804947519
3314,-2.143452075331486
3315,-2.1342314269696936
3316,-2.1317047231907087
3317,-2.135982183847485
3318,-2.14708971579004
3319,-2.1649680523282377
3320,-2.1894770466645515
3321,-2.178310184575125
3322,-2.152171907973409
3323,-2.1325399684099695
3324,-2.1197276552737523
3325,-2.1139749779549524
3326,-2.115434648584156
3327,-2.1241629329369047
3328,-2.1401166854825266
3329,-2.163156995001765
3330,-2.1623925338506345
3331,-2.1328114874243305
3332,-2.1100442752578896
3333,-2.0944613173627538
3334,-2.086352586889176
3335,-2.0859091855890064
3336,-2.0932106602997793
3337,-2.1082200444454444
3338,-2.1307874205901567
3339,-2.1342354469031015
3340,-2.101937881713954
3341,-2.0768247964734954
3342,-2.0593249909136473
3343,-2.0497763000884275
3344,-2.0484020035295125
3345,-2.0552943634034198
3346,-2.070408115352842
3347,-2.093565066562101
3348,-2.0947904818407905
3349,-2.0605278573085655
3350,-2.033898601122632
3351,-2.0153909834421624
3352,-2.0053866909177924
3353,-2.0041311623941347
3354,-2.0117133532660803
3355,-2.028058784671347
3356,-2.0529372438289255
3357,-2.045114882314442
3358,-2.0096863049525746
3359,-1.982435324102284
3360,-1.9639093709075046
3361,-1.954526071129985
3362,-1.9545366288164365
3363,-1.9640025092276105
3364,-1.982790414095032
3365,-2.0105866333066347
3366,-1.986362969874028
3367,-1.95064284137147
3368,-1.9237596607726277
3369,-1.9063159716903564
3370,-1.8987501082131248
3371,-1.9012922824440501
3372,-1.9139404497281907
3373,-1.9364618076406126
3374,-1.963666750410217
3375,-1.9197999717997933
3376,-1.8847732859533881
3377,-1.8593797225050603
3378,-1.844264994117376
3379,-1.83986016617486
3380,-1.846331823594792
3381,-1.863562551247266
3382,-1.8911670989732379
3383,-1.889744972868736
3384,-1.8468307412138198
3385,-1.8136365501860165
3386,-1.7910297716813077
3387,-1.7796723352158086
3388,-1.779939234283845
3389,-1.7918683228362597
3390,-1.8151564748697826
3391,-1.849203226404054
3392,-1.8098544358520228
3393,-1.7690433211680996
3394,-1.739027698797639
3395,-1.7207267619592779
3396,-1.7147652479081352
3397,-1.7213819037106601
3398,-1.7403929696375553
3399,-1.771223391432036
3400,-1.7738060150590713
3401,-1.7255923945550145
3402,-1.6882752632461724
3403,-1.6630522244065
3404,-1.6508395045113344
3405,-1.6521283697541096
3406,-1.666899740245282
3407,-1.69462962889869
3408,-1.7343830748519053
3409,-1.6833104223807043
3410,-1.638821616274917
3411,-1.6067083131926267
3412,-1.588218847527483
3413,-1.5841547270803091
3414,-1.594716598228465
3415,-1.6194644740056514
3416,-1.6574099906140158
3417,-1.6422562927414055
3418,-1.5907471899214762
3419,-1.5517847914440965
3420,-1.5269869839372046
3421,-1.5175290991984336
3422,-1.5238982974806299
3423,-1.5457810970922026
3424,-1.5821403010545687
3425,-1.6025182191678358
3426,-1.544161661875039
3427,-1.4984006468726787
3428,-1.467254182998896
3429,-1.452340034989583
3430,-1.454512737814366
3431,-1.4736405678586517
3432,-1.5086444000347294
3433,-1.557775563419587
3434,-1.499201091481508
3435,-1.446702544601341
3436,-1.4091567619182177
3437,-1.3886957729827847
3438,-1.386638969153108
3439,-1.4031087714282213
3440,-1.4369947053818906
3441,-1.4862892620409278
3442,-1.456025314005486
3443,-1.3968641038824643
3444,-1.3528581759114409
3445,-1.3267255533842999
3446,-1.320367032943496
3447,-1.334254716962387
3448,-1.367263247938024
3449,-1.4170692113614383
3450,-1.4148155916746765
3451,-1.349085363536879
3452,-1.298550678437323
3453,-1.2665816836486283
3454,-1.2557979518167692
3455,-1.2671481703085745
3456,-1.2995181481081057
3457,-1.3501945542602938
3458,-1.3757706755480201
3459,-1.3035908475383884
3460,-1.2464565862963333
3461,-1.208442271377777
3462,-1.1930443272969988
3463,-1.201857288863001
3464,-1.2338199006205868
3465,-1.2857328738634664
3466,-1.3391025150118496
3467,-1.2606272526444586
3468,-1.196830200632427
3469,-1.1525160801026182
3470,-1.1322329474975232
3471,-1.1384470465670844
3472,-1.17021778562608
3473,-1.223735396909695
3474,-1.294134335092574
3475,-1.2204599021838374
3476,-1.1499593400726429
3477,-1.0990491702097862
3478,-1.0735094937720586
3479,-1.0769780906409057
3480,-1.1087458540471848
3481,-1.1642315521172657
3482,-1.2375459534974298
3483,-1.183367132647191
3484,-1.1061653407084076
3485,-1.0483332467195323
