Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
5.8100000000000005,-0.9966568470001159,-2.846258656404026,40.38525638691654,81.15404431456051,-4.784411071736677,0.01983406707548908,13.109671089091252,-3.619179496298848,-0.02100261558475064
5.82,-1.0159820747375419,-2.3923425382748946,41.446835171623434,81.28512008600634,-4.783569404105087,0.017016600928569898,13.106182758181383,-3.77290123538945,-0.02081608779644081
5.83,-1.0019004249572687,-1.9613761276442545,45.526272778959715,81.41616233280183,-4.78310545365819,0.014194188280072538,13.102609701002986,-3.8911527885771884,-0.020722530444586613
5.84,-1.0086102676391528,-1.5366403989438193,40.36129192084176,81.54716942460895,-4.7830310273654755,0.011361427936421893,13.099006852155437,-3.959531826541823,-0.020730668442802278
5.8500000000000005,-1.0331551170349063,-1.183697605126759,30.434120045421285,81.67814020679384,-4.7833528645334225,0.008515636587828557,13.095430379997964,-3.9733524842865466,-0.020837118260479286
5.86,-0.9700317764282185,-0.9446683672505073,18.29347147603777,81.80907398727153,-4.784072254824505,0.005657218179211254,13.0919220476116,-3.9401478083518544,-0.021027203625565902
5.87,-0.9020526885986302,-0.8355077886478809,4.626922679739419,81.93997041447844,-4.785185615385727,0.0027894511147363347,13.088506137659287,-3.865847145434149,-0.021277531423365702
5.88,-0.8602097320556625,-0.8722039157491983,-10.66564558549457,82.07082942627486,-4.7866852011021885,-8.179424434391874e-05,13.085202261231094,-3.755582432659235,-0.021558958404911902
5.89,-0.8368989181518547,-1.0675876780252092,-26.821476298132684,82.20165125048968,-4.788559522040832,-0.0029481312847105374,13.082024164377811,-3.613892699744609,-0.02183881562086587
5.9,-0.9131120395660447,-1.4213887580123126,-42.0463140256841,82.33243633517648,-4.7907939177475765,-0.005798916757821364,13.078971881978903,-3.4528055058431733,-0.022084057044208752
5.91,-0.9348775863647504,-1.9075661414877114,-52.35987599996978,82.46318515838503,-4.793371916414175,-0.008622209701408421,13.076021724654721,-3.29758854270328,-0.022265565122699536
5.92,-0.9081933021545457,-2.431164901487632,-52.35987599999999,82.59389795320037,-4.796277979890698,-0.01140674360482143,13.073131542540423,-3.1817571157437614,-0.02236262681749399
5.93,-0.9440862321853681,-2.9100972877513263,-43.06593866536168,82.72457452456149,-4.799500718867576,-0.014144245731925428,13.07025716779991,-3.12865518415938,-0.02236633868153001
5.94,-0.9985672712326129,-3.169057029983987,-5.583399077187768,82.85521414679826,-4.8030350764734955,-0.016831123803312288,13.067353583029448,-3.1501862796405575,-0.022282333803247942
5.95,-1.067323403358466,-3.1135014800210565,6.079989543263688,82.98581542709002,-4.806883495237788,-0.019469461208054033,13.064368794734225,-3.2464140643501658,-0.022131786955021587
5.96,-1.115404677391058,-2.892326558865226,44.32888855243059,83.11637612461877,-4.811056230287383,-0.02206739598757607,13.061239794314984,-3.4154518399913933,-0.02194842420205964
5.97,-1.158269515037542,-2.3730876164210013,52.35987599999999,83.24689302234962,-4.815570621823982,-0.02463871477153649,13.057901287581135,-3.6366633256760186,-0.021773514324490945
5.98,-1.188402199745185,-1.8494888564211767,52.35987599999999,83.37736200177989,-4.820449081732356,-0.027201473893887246,13.054305494366934,-3.8789723050489764,-0.02165099333312131
5.99,-1.175444779396065,-1.3258900964214795,52.35987599995668,83.50777840723616,-4.825715919731254,-0.029775695734227652,13.050445195189496,-4.105799619535923,-0.021620184068978213
6.0,-1.184259972572334,-0.8022913364216583,52.35987599999999,83.63813767786291,-4.8313936775027955,-0.032380647038538414,13.04637082123697,-4.283268395193664,-0.021708634929886516
6.01,-1.1390729951858611,-0.2786925764219611,52.35987599999999,83.76843608676629,-4.837499736179042,-0.03503231468271469,13.042183888474225,-4.387802771804155,-0.021927509540542553
6.0200000000000005,-1.1804780292511103,0.24490618357776542,52.35987599999999,83.89867125189343,-4.844044078753441,-0.03774162952927218,13.038004794061655,-4.411331127321432,-0.022269828033451095
6.03,-1.217410078048717,0.7651507002528145,49.64942654117373,84.028842268047,-4.851028444067809,-0.04051367944243917,13.033935332183223,-4.359175869059548,-0.02271248617951196
6.04,-1.22792832851411,1.0708153301800283,11.703973550043134,84.15894938903594,-4.8584470599010405,-0.04334797821839198,13.030026039411934,-4.251480747852156,-0.02322112527388438
6.05,-1.3006177520752051,1.170155741696304,15.753761698865958,84.28899346781272,-4.86628864540334,-0.04623959719179018,13.026275870648133,-4.116042296752472,-0.02375533013798187
6.0600000000000005,-1.228262014389044,1.2865348814816857,6.859044060720506,84.41897539224495,-4.8745392062142,-0.04918094862639134,13.022643263115,-3.9847189672312133,-0.024275672778014686
6.07,-1.213563385009772,1.3339101023557274,2.6693335581178226,84.54889563787908,-4.883185327728963,-0.05216387479792199,13.019077260975545,-3.8839836650581474,-0.024748977533774436
6.08,-1.2156105375289978,1.3521021398987736,2.0268235433538067,84.67875415943578,-4.8922165164350035,-0.05518120740923936,13.015540181123283,-3.8225397959013856,-0.025152030502035842
6.09,-1.276886491775518,1.3861778813256587,5.242095549318223,84.80855039401764,-4.901626212772165,-0.058227475306691985,13.012002729658736,-3.8034305037583906,-0.02547346297062431
6.1000000000000005,-1.3421205806732284,1.4739772471512111,12.266385837503513,84.9382832147985,-4.911412150509398,-0.06129926991540226,13.008433674904376,-3.828424619236026,-0.025713558223626438
6.11,-1.3842989349365336,1.660929927423616,24.4048160909794,85.06795079819351,-4.921576618209834,-0.0643956145988157,13.004793525602432,-3.8997802214699133,-0.025883010376728705
6.12,-1.3432798385620226,1.9785524015469902,38.0611110242512,85.19755049023684,-4.932126621488013,-0.0675182683416121,13.001039546441751,-4.013051744162878,-0.02600067795726102
6.13,-1.3454090023040879,2.4344910191216487,51.56552787517226,85.32707886911656,-4.943073300133676,-0.0706714371774181,12.997146525426835,-4.150838390035064,-0.026089848168785713
6.140000000000001,-1.3940523433685446,2.958089779121609,52.35987599992581,85.45653214375966,-4.954430037039813,-0.07386058475032284,12.99312362570618,-4.287931735427005,-0.02617413950448883
6.15,-1.4620436191558963,3.4816885391214942,52.35987599999999,85.5859066508513,-4.966210076176339,-0.07709090980454684,12.989004799178515,-4.406766959539503,-0.026273994020300877
6.16,-1.5013054037094236,4.005287299121315,52.35987599999999,85.71519912178817,-4.978424904632399,-0.08036635504708399,12.984824725305243,-4.502451553218389,-0.026404334001442858
6.17,-1.5227171754837157,4.528886059121013,52.35987599999999,85.84440666325574,-4.991083795655771,-0.08368938718927295,12.980605084152344,-4.578356271339,-0.026573758988358287
6.18,-1.4499568033218528,5.05248481912082,52.35987599998608,85.97352663613276,-5.004194061731309,-0.08706121231113406,12.976357952360804,-4.637712665113367,-0.02678501294962809
6.19,-1.3828592348098863,5.563242158469403,49.54156284117184,86.1025566518238,-5.017761308939465,-0.09048188545235963,12.97210428862545,-4.6778885637736005,-0.027035368143674167
6.2,-1.3121120119094976,6.057967821459054,52.35987599999999,86.23149481120093,-5.031789050793662,-0.09394994040073028,12.967886593198273,-4.688750528173956,-0.02731687047433741
6.21,-1.245168118476881,6.581566581458682,52.35987599991414,86.36034006138968,-5.04627775942968,-0.09746158486769352,12.963767542442511,-4.658222046111486,-0.02761594392669493
6.22,-1.1956293630600119,7.105165341458573,52.35987599999999,86.4890925101561,-5.061223711467584,-0.1010097695077752,12.959816319348517,-4.576536442586421,-0.02791292999372136
6.23,-1.1860350179672385,7.157558266260241,-35.278873334630966,86.61775354568971,-5.0766180930035265,-0.10458348374140702,12.956087422503572,-4.441562589716785,-0.028182323729064332
6.24,-1.221210665702834,6.792433693827157,-30.91742432808109,86.74632565109893,-5.09244688162904,-0.10816768934774124,12.95259881199251,-4.264714951390685,-0.02839463418417648
6.25,-1.2484221601486334,6.359368008753224,-52.35987599996743,86.87481186601806,-5.108692120212221,-0.11174434489595533,12.949320779554581,-4.075073754221102,-0.028520434571419864
6.26,-1.2627793550491464,5.8357692487535235,-52.35987599998697,87.00321501576445,-5.125334907928273,-0.11529471598268384,12.946188554770679,-3.913848086476901,-0.028536048835951365
6.2700000000000005,-1.2605967187881593,5.312170488753562,-52.35987599999999,87.13153695977864,-5.142359452163892,-0.11880246359247681,12.943126919207042,-3.8198799801737655,-0.028429593659877194
6.28,-1.2580619764328134,4.8168448978147,-41.94996476509981,87.25977803425225,-5.159756728103149,-0.1222564613712361,12.94006233198537,-3.815416890445249,-0.028205419312329887
6.29,-1.3011084651947136,4.519024221271862,-19.044026608371425,87.38793668593911,-5.177526540251174,-0.12565248937826048,12.93692019819775,-3.9009711698127827,-0.02788577331906139
6.3,-1.28703923225404,4.50436697329276,13.497057710150015,87.51600934197994,-5.195677642621041,-0.12899353208365974,12.933627156165677,-4.062615876412898,-0.02750784738730387
6.3100000000000005,-1.238633832931527,4.793892997363168,42.92287518056691,87.64399062455112,-5.214226096268107,-0.13228872380242312,12.930127216694245,-4.266507222783668,-0.027117548052499118
6.32,-1.1721796131134137,5.303950248027563,52.35987599999999,87.77187410352654,-5.233191837259345,-0.13555090448326487,12.926413636888494,-4.464464950896825,-0.02676059628093419
6.33,-1.110641183853161,5.827549008027341,52.35987599999465,87.89965361406628,-5.252593933654641,-0.1387931726625778,12.922554161036082,-4.607487935843146,-0.02647308129384358
6.34,-1.0511466789245736,6.351147768027082,52.35987599999999,88.02732470395966,-5.272445894174391,-0.1420254519683358,12.918677884491153,-4.659660897931977,-0.02627416770330277
6.3500000000000005,-0.9775239372253498,6.538143056508387,-6.714891495392262,88.15488564966306,-5.292752256541612,-0.14525191817231198,12.914932882653483,-4.601530044510544,-0.026161990968957178
6.36,-0.9062052345275972,6.53921369742209,8.43555078907772,88.28233783075521,-5.313506682485869,-0.14846946306075645,12.911440548169706,-4.427628749412546,-0.026113365820597288
6.37,-0.8402151012420757,6.439429226883079,-34.00527883052648,88.40968551353384,-5.334691405492388,-0.15166709442896645,12.908262893257405,-4.145244418980123,-0.02608679271672819
6.38,-0.8314833545684918,5.915830466883147,-52.35987599999999,88.53693519000679,-5.3562780080377825,-0.15482630905359232,12.905391164662653,-3.778359282937466,-0.02602793011146452
6.390000000000001,-0.8651338768005499,5.392231706883306,-52.35987599999999,88.66409461819973,-5.378229796635278,-0.15792272744599328,12.90275672342448,-3.3696403253710545,-0.02587744420326343
6.4,-0.9282726192474482,4.868632946883373,-52.359875999986656,88.79117166160631,-5.400506280330062,-0.16092937987158956,12.900263399748228,-2.9839219200642035,-0.02558219727017938
6.41,-0.9852068805694685,4.345034186883508,-52.35987599999999,88.91817310027969,-5.423069704783227,-0.16382156847965795,12.897831142119124,-2.695681707375786,-0.02510698938687197
6.42,-1.0345645141601651,3.8214354268836326,-52.35987599999999,89.04510354831704,-5.4458923810795,-0.16658234928581073,12.89541219350985,-2.5666566405299958,-0.024445016098518176
6.43,-1.0512356090545736,3.4169896363717207,-25.052784182379668,89.17196443637819,-5.468962713373853,-0.1692071582361521,12.892960087501883,-2.632403915024675,-0.023624053612658482
6.44,-1.0012990856170698,3.442204634411877,26.78206448134984,89.29875301746,-5.492288357439378,-0.1717063766350964,12.890378881115966,-2.8831278295320444,-0.022705351539586645
6.45,-0.9217630958557192,3.904332466094664,52.35987599999999,89.42546180701356,-5.515895079108796,-0.1741046365168091,12.88751695344696,-3.2686357109067554,-0.021772064077220786
6.46,-0.8477893829345784,4.42793122609462,52.35987599999999,89.55207946734322,-5.539820324623336,-0.17643612370797632,12.884255658215476,-3.674264852367813,-0.020913604188590562
6.47,-0.8591663742065507,4.951529986094463,52.35987599995233,89.67859370936122,-5.564102783400431,-0.17873684140894963,12.88063200315427,-3.9874697817792435,-0.02020887165265645
6.48,-0.9063425350189317,5.475128746094369,52.35987599999999,89.8049950471423,-5.588771970502039,-0.18103692315377937,12.876847882350237,-4.139655018698572,-0.0197082554046459
6.49,-0.8910792446136585,5.99872750609431,52.359875999986656,89.9312791685254,-5.613842017989646,-0.1833560481349563,12.873146917977795,-4.110699228094895,-0.019424278773737903
6.5,-0.8569766712188841,6.522326266094121,52.35987599998963,90.05744721690944,-5.6393100304136325,-0.18570200214303212,12.86970484380607,-3.924936609860327,-0.01932781961577102
6.51,-0.8142227649688855,6.841584447069299,-7.38086001864478,90.18350484468222,-5.665157125622219,-0.1880711495659037,12.866591172451178,-3.601598135571657,-0.019360573431015292
6.5200000000000005,-0.7662255287170515,6.51696962457442,-27.21964297534442,90.30946083308051,-5.691350961153489,-0.1904498583457895,12.863779256984378,-3.178799685589704,-0.019447575544520736
6.53,-0.7830213403701883,6.187711547228021,-52.35987599999999,90.43532559483047,-5.717849692071625,-0.19281699090907875,12.861181881149228,-2.7147338470958653,-0.01950747535010582
6.54,-0.7585882997512926,5.664112787228111,-52.359875999986656,90.56110969635719,-5.74460748594808,-0.19514766949031864,12.858696929668573,-2.275569136144452,-0.01946530207957003
6.55,-0.6911733484268306,5.140514027228334,-52.35987599995588,90.68682251348677,-5.771581263963119,-0.19741797877095185,12.856253813242459,-1.9272179765983493,-0.01926446693163482
6.5600000000000005,-0.6264971685409616,4.616915267228331,-52.35987599999999,90.81247122979158,-5.798737045981322,-0.19960944853373502,12.853825888401488,-1.7116666428357212,-0.018875368855464283
6.57,-0.5478171682357872,4.120892767244212,-42.785096474823014,90.93806022323487,-5.826053730692067,-0.20171183666320436,12.85140033247521,-1.629381494148141,-0.018299314663604693
6.58,-0.4730673360824682,3.798365985180638,-23.426300888633016,91.06359085386815,-5.853523619388162,-0.2037236455377332,12.848955251110965,-1.6624221439251317,-0.017564540701120953
6.59,-0.4067581033706775,3.6950243843205604,-0.3865100009987554,91.1890618390908,-5.881149928027083,-0.20565054919046083,12.846462231887365,-1.7614444082582779,-0.01671733433804701
6.6000000000000005,-0.33798760890961355,3.806826392233015,21.639019546812012,91.31447027974514,-5.908942085538027,-0.2075022217670398,12.843907708516788,-1.8662612274959152,-0.015810491227601493
6.61,-0.26241078853608024,4.07576590245881,30.412797600127888,91.43981316079811,-5.936910044875387,-0.20928839580606587,12.84131143546349,-1.925724749166718,-0.014890036938055028
6.62,-0.18408492565156048,4.418907786245259,33.82248236396749,91.56508887541386,-5.965058956083273,-0.21101515944452182,12.838720613471773,-1.8912775314472356,-0.013987452925014842
6.63,-0.1284457159042473,4.6403683924849295,2.2958572463837545,91.69029837119432,-5.993384826989472,-0.2126819313709869,12.83618205624494,-1.734883627280794,-0.013113912869897328
6.640000000000001,-0.18802630901338227,4.42254597263344,-26.967081607191957,91.81544562078022,-6.02187179609653,-0.2142796221744733,12.833706715965073,-1.4524538616701783,-0.012257528948727
6.65,-0.2637011957168719,4.151735001469871,-36.8587458738673,91.94053722203826,-6.050491953038615,-0.21579075664710143,12.831250719927258,-1.082334159590411,-0.011386521864941006
6.66,-0.20293771266938784,3.628136241469952,-52.35987599999999,92.06558117249122,-6.0792089337719135,-0.21719241038618894,12.82874612171335,-0.6904353783260684,-0.010461709790870403
6.67,-0.1829777765274205,3.104537481469993,-52.35987599999896,92.19058542122185,-6.10798475314256,-0.21846131198237514,12.826164994154173,-0.35194608767292584,-0.00945003694396129
6.68,-0.11106869220735374,2.5809387214700426,-52.359875999993186,92.31555677027522,-6.136786932303556,-0.2195790431538709,12.823539206296765,-0.11810366678639271,-0.008335367160129245
6.69,-0.031952271461498774,2.0666066912795116,-46.82493486545693,92.44050013549656,-6.165593571125249,-0.22053570421232235,12.820927635143564,-0.01113541485955491,-0.007123941732280863
6.7,0.038836712837205765,1.717487746328186,-24.4520505812667,92.5654180731659,-6.194395298285683,-0.22133138191486976,12.818368377780963,-0.023770219857311023,-0.005843164084959535
6.71,0.11027676105497769,1.6162708318077998,1.1863810089114326,92.6903106609314,-6.223194157899313,-0.22197548505943146,12.815856591709226,-0.11896637214847962,-0.004538114052557125
6.72,0.1871002149581743,1.756957994310362,23.622746422685683,92.81517594304587,-6.252000004474445,-0.22248421020264747,12.813359053732357,-0.2427181152200122,-0.0032624784518070432
6.73,0.24883367061613743,2.0839340774070605,38.74235549650334,92.94001105116222,-6.280825097083375,-0.22287659284072814,12.810844658255169,-0.3327820189565883,-0.0020662999468825244
6.74,0.2858586072921621,2.487253426364857,39.028138844730286,93.06481375046651,-6.309678034050555,-0.22316999490804693,12.808303197849137,-0.33342966474866825,-0.0009846788697957065
6.75,0.266896004676806,2.817226687363235,26.15616266872129,93.18958385150187,-6.338558424612336,-0.22337609132060746,12.805734769721397,-0.2095628677888049,-2.991274602657883e-05
6.76,0.27958416461943253,2.8702600901949014,-11.896763945591736,93.31432393787819,-6.36745360586579,-0.22349838950775272,12.80312305666621,0.04190134492253999,0.0008104778930618362
6.7700000000000005,0.34161866664885543,2.6978225287374467,-20.489660638542336,93.43903913448858,-6.39633852813164,-0.22353202167979916,12.80042328921338,0.3923198647630939,0.0015710605761197613
6.78,0.3952436971664325,2.3214516846330744,-52.35987599999999,93.56373622073849,-6.425178648786894,-0.2234656694222869,12.797580873034414,0.7897990742705431,0.002301047760981274
6.79,0.41565927028654925,1.7978529246332022,-52.35987599999509,93.68842257684592,-6.4539346582522805,-0.2232848291873738,12.794563198069964,1.1851515947940447,0.003049588505817346
6.8,0.4618838071823004,1.2742541646332664,-52.35987599998653,93.81310532563744,-6.482567694335115,-0.22297534297574292,12.791385427283645,1.5301488625040283,0.003856331317326964
6.8100000000000005,0.5162920904159467,0.7506554046333427,-52.359875999948684,93.93779073443271,-6.5110440922488655,-0.22252658928108285,12.788111062891204,1.7920970023981826,0.0047449969654704705
6.82,0.5758794546127228,0.2270566446334407,-52.35987599998685,94.06248383331328,-6.539338495524933,-0.22193355632030026,12.784818699409723,1.9622030382595759,0.005720601272945963
6.83,0.6279276418685811,-0.2662114677721927,-43.894041410803304,94.1871881917367,-6.5674346805480575,-0.22119740281538106,12.781565717858154,2.05029522573863,0.0067707491442123326
6.84,0.571348099708548,-0.6220797465024247,-28.394623625475372,94.31190589186755,-6.595324530951266,-0.2203247817574537,12.778377266047384,2.0736673515352435,0.007870319499015187
6.8500000000000005,0.5054275846481188,-0.8192518379933107,-12.884556091044248,94.43663774918063,-6.62300605909641,-0.21932660871759094,12.77525994995665,2.053656484575265,0.008985695181739008
6.86,0.48012204647062906,-0.8621948810033538,2.969195093783025,94.56138364623725,-6.650481707014796,-0.21821703159692715,12.772219362827714,2.0013337918177023,0.010078052279618761
6.87,0.4707685708999504,-0.7481881095165732,18.006393388450096,94.68614280831244,-6.677757220646922,-0.21701272710794056,12.769259454854284,1.9259274284373835,0.01110816421240564
6.88,0.5057959699630602,-0.4904517244034788,31.79060755244425,94.81091399647475,-6.704840589354899,-0.21573218286409618,12.766375640008391,1.8406282846487825,0.012040200880032315
6.890000000000001,0.5598400068282984,-0.11399932030249994,41.751284060448235,94.93569572428065,-6.731740589702971,-0.21439458670665335,12.763551386770809,1.7657475393960391,0.012844937735630859
6.9,0.5814235353469747,0.32862616140938566,45.10815471519662,95.06048660271938,-6.758464656017375,-0.21301814558518675,12.76076116628756,1.7265151563553207,0.013502855051287458
6.91,0.643506569862354,0.7600089317306395,40.22451824781115,95.18528581460718,-6.785016435439014,-0.21161809884170985,12.757979650876363,1.746277836860074,0.014007551609746342
6.92,0.6221175718307387,1.0998565985602105,27.736912165715882,95.31009352967033,-6.811393723465011,-0.21020493848603108,12.75517966868397,1.834019091993495,0.014369136739713066
6.93,0.5657356119155786,1.2519584601225209,3.3844422306942175,95.43491109601894,-6.837587234966071,-0.20878336124953772,12.752330750449866,1.9895287775928139,0.014610514836189083
6.94,0.5899284982681195,1.2060516977697024,-8.608079844146589,95.55974088001472,-6.863581176213749,-0.20735252962280548,12.74940692754844,2.185485648010223,0.014764025410232298
6.95,0.6544298028945829,1.0304036448257505,-24.79536845804058,95.6845857762399,-6.889355984320292,-0.20590785713428228,12.746399846133542,2.3856013416339317,0.014866528313668534
6.96,0.7131921243667497,0.741868725856876,-32.233799121553766,95.80944868365545,-6.914891722070818,-0.20444325603717406,12.743320747237862,2.5630888850380016,0.014953407098923925
6.97,0.7238188982009782,0.3854967756967614,-37.32251268040336,95.93433212649155,-6.940170619004243,-0.2029528206604242,12.740190586924053,2.7042585146819413,0.015053365341944047
6.98,0.659820704460129,0.003821875989350299,-38.14946160715876,96.0592380443736,-6.965178449229367,-0.20143178568845754,12.737033902959697,2.802822055869724,0.01518502407780957
6.99,0.6339591169357155,-0.3598460491087605,-34.16537182456705,96.18416770497198,-6.9899053210109665,-0.1998771787404329,12.73388091880631,2.8518721692139026,0.015355534380903424
7.0,0.6860471105575405,-0.65565954718286,-25.235845246862063,96.30912165569798,-7.014346444675455,-0.19828851533346864,12.730767237794737,2.8462500782519347,0.015560909887624217
7.01,0.7286035203933554,-0.8455864721666174,-13.354119565577378,96.43409966068029,-7.038502563961594,-0.19666824358193416,12.727717616698945,2.7922677096515747,0.015788149487172155
7.0200000000000005,0.7554083395004131,-0.9109473614840335,-1.7889990211448903,96.5591007146743,-7.06237910061886,-0.1950213018609238,12.7247327319766,2.7106734680895,0.016018621913706635
7.03,0.8254676771163779,-0.8822388012294343,6.326065298719594,96.68412325204329,-7.085984054580368,-0.19335378324280164,12.721794009000641,2.6284095693026917,0.01623244284978822
7.04,0.8052998256683191,-0.8032129466817317,8.109012081102316,96.809165520603,-7.109325355121795,-0.19167117714021376,12.718872940109826,2.5711335398364317,0.016413474279000764
7.05,0.8154622173309166,-0.7408046476396699,3.8212864386191288,96.93422599779282,-7.132408319850078,-0.18997670772220662,12.715939897691687,2.5560324355288193,0.016553004225075205
7.0600000000000005,0.8884050273895155,-0.7488141215508946,-5.2832123158506175,97.05930366595844,-7.155234130876158,-0.18827037376411968,12.712968502334332,2.586023354927849,0.016651429890726526
7.07,0.9664750576019162,-0.8661293510385132,-17.3212637776372,97.18439805932132,-7.1777995082705255,-0.18654877507902773,12.709932745750008,2.65909333892676,0.016718465642308715
7.08,1.0429459953307962,-1.1166844334276773,-31.576485762700006,97.30950918186574,-7.200096835818088,-0.18480523416691838,12.706802909183825,2.770989319164619,0.01677191163456681
7.09,1.1129103851318207,-1.515939859731926,-46.77459267090839,97.43463737487926,-7.222114508419778,-0.18303008450395813,12.703547116267192,2.915785247934601,0.016834429708918602
7.1000000000000005,1.1794670677184949,-2.0318489030397444,-52.35987599989273,97.55978316036158,-7.2438376550611565,-0.18121123353838198,12.700137053025891,3.08196551223294,0.01693054070932575
7.11,1.215582742691028,-2.5554476630395486,-52.35987599999999,97.68494708409536,-7.265249333515699,-0.17933508737745932,12.696556468061612,3.2539342845854375,0.017083566821640833
7.12,1.2248800659179564,-3.0790464230393266,-52.35987599999376,97.81012959607357,-7.286332124620183,-0.17738780430403592,12.692810871375611,3.4135735968984506,0.017312130528610036
7.13,1.2097919273376336,-3.602645183039067,-52.35987599999999,97.93533099793609,-7.307070020584083,-0.17535678552378617,12.688936126115799,3.5424633717657112,0.017626826229589828
7.140000000000001,1.2283074188232306,-4.126243943038909,-52.3598759998934,98.06055144866812,-7.327450374706043,-0.17323220654073285,12.684997291867058,3.624062276578897,0.018028359070281445
7.15,1.274410581588733,-4.649842703038589,-52.3598759999307,98.18579094951055,-7.347465393407649,-0.17100819822852076,12.681066522199835,3.654682864912291,0.018507072667261884
7.16,1.2473933696746717,-5.166322818886345,-48.823132196537465,98.31104925108387,-7.36711245817306,-0.1686832452687588,12.677195124737807,3.641053124584858,0.019043917000847378
7.17,1.1940014266967676,-5.434963704031751,4.204779874121044,98.4363257831694,-7.386393390199832,-0.16625988517642995,12.673412574802818,3.593316205871101,0.0196128381830448
7.18,1.137960672378531,-5.308447556262863,6.769002271317802,98.56161970495891,-7.405313538476088,-0.1637442611963453,12.669741033770276,3.5175659081276347,0.02018358302806171
7.19,1.1091595125198255,-5.303612509893313,-2.5580120643891378,98.6869299964764,-7.423881164629524,-0.1611458257459634,12.666199428463917,3.4182548623342774,0.0207245019366663
7.2,1.0684789180755507,-5.096323385465581,52.35987599992715,98.81225550293537,-7.44210692068293,-0.15847703235622898,12.662797494726336,3.301952796077066,0.021204973059463294
7.21,1.0223983001708887,-4.615107640294829,40.84518123849844,98.93759495223696,-7.460003092087989,-0.15575279434141842,12.659533200269172,3.1780123658842574,0.02159736268285929
7.22,0.9746124172210611,-4.135470087617127,52.35987599996654,99.06294700279628,-7.477582602091155,-0.1529896775001733,12.656395483229325,3.057641998645887,0.021878823210363964
7.23,0.9544876527786157,-3.6138156624664672,52.35987599999999,99.18831033000848,-7.494857906359166,-0.15020494042634697,12.653368150080512,2.9503999672464523,0.02203301355601345
7.24,0.9620548009872334,-3.0902169024665804,52.35987599999999,99.3136837061742,-7.511840011962173,-0.14741557360873517,12.650430484127954,2.866083263605003,0.022051622791837585
7.25,0.9792384958267104,-2.566618142466625,52.35987599999999,99.43906607336454,-7.528537440342107,-0.14463722309863378,12.647557005585254,2.815643757672668,0.021935711516875022
7.26,1.0176185464858893,-2.0761112061458546,43.71099260830105,99.56445663281595,-7.544955058840616,-0.14188299104794042,12.644718332026187,2.8098691745387248,0.02169627786136598
7.2700000000000005,1.0432304716110135,-1.7192104937032526,28.555793195364846,99.68985488399295,-7.561093081943409,-0.13916232068672454,12.641878475315226,2.855781786718945,0.021354469043596388
7.28,1.0283503007888697,-1.5358419838739512,9.605089866616137,99.81526062640718,-7.57694635257712,-0.1364801251075261,12.638998805627455,2.9547437156967216,0.020940597470247242
7.29,1.0023435258865268,-1.552653716529323,-10.854050114521582,99.94067391778373,-7.592504341614105,-0.13383652415358377,12.636044550268185,3.0943171683324766,0.020491603378298646
7.3,1.030487685203542,-1.7645753547347107,-28.995842805931453,100.0660949538981,-7.60775255005936,-0.13122766066446095,12.632996722245213,3.249191253014112,0.020046648912341217
7.3100000000000005,1.0704225301742485,-2.1338587127312607,-42.64335915246595,100.19152392703828,-7.622675079473536,-0.12864735795747392,12.629859017551087,3.393175177602701,0.019642235419097168
7.32,1.1157276391982955,-2.6107591552933127,-50.24439117131828,100.31696091457367,-7.6372571415330786,-0.1260887756918061,12.626651039400796,3.50989716376309,0.0193079058914196
7.33,1.111716957092278,-3.119676388786476,-51.67012669117727,100.44240579456883,-7.651486667178837,-0.12354548949945243,12.62339619998472,3.593454702569899,0.01906356602306501
7.34,1.0747968959808285,-3.63563305490035,-50.957977617247785,100.56785820039818,-7.665354899623528,-0.12101195089994234,12.620115354561033,3.643748488531256,0.018918673712118615
7.3500000000000005,1.031892242431631,-4.1273411425614785,-47.05105947075011,100.69331753894349,-7.6788565216193,-0.118483741514893,12.6168321491138,3.658238303981418,0.018872390592844308
7.36,1.0406151866912745,-4.558196573400984,-39.89240271846839,100.81878305400869,-7.691990011495497,-0.11595803776522333,12.61357757352867,3.6326089905420695,0.018914513523421658
7.37,1.0735110664367566,-4.906258292929483,-30.08360237464353,100.94425386102134,-7.704758040425806,-0.11343409840459741,12.610380237753933,3.568458576412894,0.01902730960879569
7.38,1.1061859035491837,-5.039766808819475,7.5690796259244335,101.06972890791948,-7.717167116779918,-0.11091321412486982,12.607248807676854,3.479640297669931,0.019188113159420567
7.390000000000001,1.0837492084503055,-4.943665038062886,1.0553912541674066,101.19520692804568,-7.7292261254719365,-0.10839787281153285,12.604170206212052,3.3861721909552207,0.01937300723307939
7.4,1.0260607719421273,-4.973391076575133,-5.341083745527435,101.32068650291463,-7.740944344729018,-0.10589061003305232,12.601123816998996,3.303272840780641,0.019559671180941852
7.41,0.991166830062856,-5.012818579172343,-2.762565656667847,101.4461662077527,-7.752330097344349,-0.10339331210473779,12.598097579588787,3.2330226674946396,0.019729198072069132
7.42,0.9839207792282003,-5.038004271473845,-1.535174628786569,101.57164471937644,-7.763390609529459,-0.10090728869861322,12.595089649941762,3.170596046156745,0.019867254166718185
7.43,0.968584351539602,-5.04648248966335,-0.11204677889604213,101.69712084315842,-7.77413236065417,-0.09843364666799928,12.592102314136179,3.1123323480828944,0.01996376782303603
