num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
978.0,9.78,131.036178074444,-26.28212590687149,0.014366012389835025,13.912412977512888,0.3235549896954972,2.1990702246104084,37.36417485311555,1.4278444584524967,0.011151023564797906,0.004417260805541327,0.0002204598984186471,0.021277203089244523,0.018139234611175982,0.0013545202565056244,0.0013545202565056244
979.0,9.790000000000001,131.17525950570382,-26.277991462830677,0.015810614030673485,13.915754251256987,0.4590399473905257,2.526709150751638,28.429167251551146,1.3930005476980525,0.010004311060765794,0.004907300395014556,0.0006449533988718268,0.029714877883472896,0.026427414847616328,0.0019051739090529365,0.0019051739090529365
980.0,9.8,131.31436973564686,-26.273713605533466,0.01714418614672406,13.919049479636966,0.6001381605863237,2.653348387708645,-4.176628102783901,1.4899657959224082,0.008943794971116515,0.0054629148279296425,0.0011498890727893501,0.03837450043200978,0.03484916088279385,0.0025204049259120683,0.0025204049259120683
981.0,9.81,131.4535076438372,-26.269283793035527,0.018383020212660164,13.92226562301696,0.46983211040493755,2.507303332021061,-7.454954111604192,1.536115225514636,0.008002907850405338,0.004963354592707675,0.0006133401125036574,0.03012065738377667,0.02672055981754672,0.002088133555218473,0.002088133555218473
982.0,9.82,131.59267256375168,-26.264696644586742,0.0195419647397229,13.925476527416626,0.47933197617527745,2.473650390404376,-4.586752320251875,1.515273814700266,0.0072010564246830205,0.004881327935692914,0.0004952852714703929,0.030532610117376006,0.027065363455630244,0.0020800486235914104,0.0020800486235914104
983.0,9.83,131.7318641673226,-26.259953427122873,0.020633908160254236,13.928656546657175,0.4780441939830471,2.4261381878462,-7.096982947579173,1.4844819702376468,0.006542610000746539,0.004802310203128747,0.00038949542495145,0.03032523564372572,0.026807685185868603,0.002090321604168701,0.002090321604168701
984.0,9.84,131.87108203282037,-26.25505639208932,0.021671774579010483,13.931792756107653,0.591962724924054,2.3253789230605735,-13.909573367301968,1.502672516776534,0.0060281011094389355,0.005160082053204074,0.0007462308001034115,0.037244145902101004,0.03351438283362664,0.0025513587116953017,0.0025513587116953017
985.0,9.85,132.0103251746104,-26.250003356496013,0.022670724173061665,13.934832997565726,0.6849113166331892,2.118628789553276,-25.244192920362398,1.5927947048975566,0.005663551409182056,0.0054933922004194394,0.0010925135487710542,0.04286385309895093,0.038932251355377666,0.0029841873736582755,0.0029841873736582755
986.0,9.86,132.14959195275094,-26.24478494465617,0.023648695594492068,13.937741575247092,0.8304516255855179,1.7738445877884375,-41.39464656949106,1.7609150123840822,0.005462786791298846,0.006040026322253759,0.0016555862497116109,0.05182199318849489,0.047559066957131683,0.0036213416775185193,0.0036213416775185193
987.0,9.870000000000001,132.28887982089688,-26.239384503617273,0.024626203549792523,13.940459794903566,0.8811893463134464,1.2741570907048492,-52.3598759999992,1.9580026634360705,0.005445534346371512,0.006243887737367167,0.0018879927005760254,0.054705652169466795,0.050228292437136494,0.0039062267940904497,0.0039062267940904497
988.0,9.88,132.42818605946584,-26.233782327495383,0.025624100300426954,13.943019612171819,0.9535946488380114,0.7505583307048916,-52.35987599999598,2.1489848472830455,0.005627956565033566,0.006499823898385639,0.0021703331044211375,0.0589894148864997,0.05424067697424897,0.0042373071246145306,0.0042373071246145306
989.0,9.89,132.56750800084924,-26.22795984958379,0.026661858975207762,13.945441859591574,0.9036713629960706,0.22695957070493405,-52.35987599999787,2.272343544546304,0.0060175643421702995,0.00627756642097576,0.001963844112784954,0.05538736567170216,0.05054559893344856,0.004084758913103952,0.004084758913103952
990.0,9.9,132.70684438997864,-26.221905350597172,0.027754756204093914,13.947899465705047,0.8085077673196504,-0.29663918929502353,-52.359875999997506,2.2657423067026152,0.006604389806583423,0.005820618573377867,0.0015270696967702377,0.049007129973119644,0.04420617955215409,0.003692019365253773,0.003692019365253773
991.0,9.91,132.84619570860383,-26.215619210240213,0.02891181740722379,13.950457593817216,0.7502012103795729,-0.7369461157577843,-37.500491990597155,2.16700739861482,0.007355344246662497,0.005494213935585655,0.0012273436307917648,0.04518908941560005,0.040405000196124814,0.0034263892832222323,0.0034263892832222323
992.0,9.92,132.98556283779786,-26.209111257244878,0.0301369272433835,13.953075812374049,0.7184122592210502,-1.0074184228373062,-20.47988134654907,2.028845181022455,0.008220941446985292,0.005299731952604837,0.0010586249629170189,0.04320515636228854,0.03842042007296484,0.0032841597623679266,0.0032841597623679266
993.0,9.93,133.12494645676855,-26.20239552241031,0.03143064670610359,13.955704681022581,0.7352746635675164,-1.14789863544276,-10.6998839292785,1.9040622269885188,0.009146989690696663,0.005328363876897927,0.0011086011958056394,0.04438342819656896,0.03953686175783247,0.00335294035760301,0.00335294035760301
994.0,9.94,133.26434688443223,-26.195485540939266,0.0327917527080911,13.958335181692757,0.6861920624971133,-1.1915681656388064,1.3901152700875818,1.779365520126132,0.010083776706442605,0.005121639698483745,0.0009238005963921464,0.0414046076152328,0.0366338677756688,0.0031720830286821877,0.0031720830286821877
995.0,9.950000000000001,133.40376480775635,-26.18839459307044,0.034216685186991946,13.960999387388071,0.6680125683545782,-1.0811032654217398,15.829800838463347,1.658437662025019,0.010985303406842145,0.0050235416117108585,0.000851570690133841,0.04040869401259303,0.035685759304898146,0.0030875581071641914,0.0030875581071641914
996.0,9.96,133.54320092327072,-26.181135824904604,0.03569963699069954,13.963686975130296,0.6281129211187088,-0.8777341942934735,24.311397279109123,1.5451979288374214,0.011810889336829881,0.004860044169604289,0.000718408054609162,0.038081295722198164,0.033454600412772845,0.0029261201651628317,0.0029261201651628317
997.0,9.97,133.6826559482537,-26.173721294162515,0.03723296439242935,13.966397972236397,0.6175763368606291,-0.5756756038390619,32.82637133906949,1.4561112818661994,0.01252681750915064,0.004825069538452751,0.0007119293837293452,0.037623673734252114,0.033042697058571095,0.002876068382476664,0.002876068382476664
998.0,9.98,133.82213039071385,-26.16616087174419,0.03880790025501529,13.969122322724346,0.5832327783107488,-0.21792181650035986,37.77676967536244,1.3893985808009448,0.013108195679826398,0.004717290383790295,0.0006335770809291477,0.035677085322894264,0.031205079725039817,0.0027392039050065783,0.0027392039050065783
999.0,9.99,133.96162478881266,-26.15846245953524,0.040414501316770705,13.971885456695144,0.4867761164903394,0.19663636598789652,45.03215639541678,1.3006355194153048,0.01353794298756692,0.00434468468985089,0.00029104172753148137,0.0299100132856262,0.025652199800407952,0.002327897092200652,0.002327897092200652
1000.0,10.0,134.10114007358058,-26.150635758719222,0.04204035446930033,13.974704214141388,0.3937249481677782,0.7043862177042304,52.35987599999999,1.1754403474772699,0.013800559627925082,0.0039602580571368754,-6.986152727385983e-05,0.02440775678643955,0.020391974991449114,0.0018982822510511899,0.0018982822510511899
1001.0,10.01,134.2406773618821,-26.14269398522559,0.04367040880568975,13.977565456037809,0.2851146876811778,1.227984977704219,52.35987599999999,1.016578090556814,0.013880627594257296,0.003511831222345047,-0.0005034321251947151,0.018013373387259377,0.014293187938680134,0.0014002673159261684,0.0014002673159261684
1002.0,10.02,134.3802378566392,-26.134653803756173,0.045287324388180124,13.980452540574687,0.17102009654043326,1.7515837377042036,52.35987599999818,0.8193818046164807,0.013763999263956562,0.003031961517451838,-0.0009787809781004633,0.01131457611832361,0.00788725173501158,0.0008669456240245188,0.0008669456240245188
1003.0,10.03,134.51982262890786,-26.12653461276098,0.04687229088170647,13.983318777246698,0.18331364393232452,2.275182497704182,52.359875999998295,0.6660058701953998,0.013439694838054045,0.003092717931039036,-0.0009193324113298408,0.012468662288758425,0.009205286189996732,0.0008691437338279107,0.0008691437338279107
1004.0,10.040000000000001,134.65943230711468,-26.11835182399198,0.04840832524594531,13.986169600915808,0.16634450554845648,2.798781257704256,52.35987599999709,0.5849646856204106,0.012909048039967404,0.0030920988180187605,-0.0009351106997928277,0.01177831758836362,0.008644015062413041,0.0008056342112813266,0.0008056342112813266
1005.0,10.05,134.79906719926862,-26.11011409713081,0.04988124555998329,13.988999934050673,0.13149660229680935,3.322380017704235,52.35987599999999,0.5357294573277791,0.012188139682142093,0.003000070941282199,-0.0010565617108683032,0.009918618655070053,0.0068648192919554514,0.0006499450188602777,0.0006499450188602777
1006.0,10.06,134.9387273238314,-26.101826353673303,0.05127886205756992,13.99180396973769,0.12133426666257802,3.8459787777042123,52.35987599999999,0.5157365235235721,0.011302838730880034,0.0030031137725715215,-0.0010861645003702079,0.009526712970578414,0.006496073439227295,0.0005916492324843764,0.0005916492324843764
1007.0,10.07,135.0784124795418,-26.093489665358433,0.05259172924315918,13.99458947971504,0.22361803650853843,4.34975120837335,45.43097115627319,0.5909395652125439,0.010287712622865154,0.003506302075622689,-0.0006138508414963268,0.016022106665577518,0.01290792896897761,0.0010362546875315405,0.0010362546875315405
1008.0,10.08,135.21812206841804,-26.085095741585658,0.0538159958657648,13.997370619002039,0.3536359906196348,4.303107012839986,-37.262295141744495,0.7954033855282606,0.009193675695160818,0.004185468770749169,2.7081316601025758e-05,0.024002397357592322,0.02072523107918129,0.0016611383655312196,0.0016611383655312196
1009.0,10.09,135.35785460133897,-26.076624820166973,0.05495406545548079,14.000103326794676,0.28165084719655586,4.011882842941797,-19.521054826692357,0.9826433938694439,0.008086854666564088,0.003975733895691808,-0.00021174816740891647,0.019405846239824016,0.01617225362937514,0.0014144157328628939,0.0014144157328628939
1010.0,10.1,135.4976084527425,-26.068058050131217,0.056009287081617065,14.002811499648088,0.138031455874423,3.918575449817281,-5.713585427429115,1.0287919030962605,0.0070237356058018945,0.0033302916164162444,-0.0008826429347916993,0.010340696211057723,0.00721308888958118,0.0007492608473922128,0.0007492608473922128
1011.0,10.11,135.63738319013316,-26.059389733895827,0.056981654266094375,14.005529941516652,0.015577331185323444,4.005446408895101,19.875659052643126,0.9356575418262421,0.00603242670922178,0.0027170378222725364,-0.0015185654339416568,0.0026121187684782186,-0.0004627353885249138,0.00013734938826758048,0.00013734938826758048
1012.0,10.120000000000001,135.77717923917209,-26.0506272937502,0.05786831590861347,14.008241110046406,0.04043577611445025,4.185017698496622,22.448348671617655,0.8200884793126799,0.005117388186195941,0.0027456709117662454,-0.001507817080266815,0.004284371892357773,0.0012072575864141492,0.0001880994500008558,0.0001880994500008558
1013.0,10.13,135.91699706776873,-26.04178051667149,0.058668182260894854,14.010946738342124,0.1843783110380007,4.3156419631248415,-5.343329043633541,0.8129214340926695,0.004280539849398485,0.0033666938579309143,-0.0008977974477241714,0.013369448911351863,0.010220407163132883,0.0008459077919528344,0.0008459077919528344
1014.0,10.14,136.05683661106428,-26.032849567872415,0.05938625176700618,14.013645410465037,0.2900642842054179,4.104650718950765,-22.21436403534551,0.912612286883541,0.0035394498652599124,0.0038729433318303603,-0.00039782587347185244,0.019836613717316775,0.016573414426079652,0.001396426873201128,0.001396426873201128
1015.0,10.15,136.19669696585512,-26.02382506152876,0.06003258776528076,14.016308981979854,0.21348004639147,3.930143427174882,-18.87073790814933,0.9728703260349085,0.002922089002410475,0.0035351911544574312,-0.0007406868215966711,0.014926602286793059,0.011731932315504267,0.0011091921383518883,0.0011091921383518883
1016.0,10.16,136.3365775345559,-26.014700998274904,0.060616484473856556,14.018979865507928,0.06721484363077668,3.7880102763392216,-7.562699183208205,0.8875207465132714,0.002442343286913215,0.002777185873672386,-0.0015010870410024687,0.005683544064990976,0.0025718269407660646,0.00041210650189325404,0.00041210650189325404
1017.0,10.17,136.47647893684658,-26.005484865179113,0.06114269313909751,14.021668515059142,-0.00838696360589316,3.813277995839391,9.199918289434663,0.6971970593714387,0.0020862575033020426,0.0022891403725394657,-0.0019952661168205267,0.0009334267386972327,-0.002148416614855945,-4.1795364020455866e-06,-4.1795364020455866e-06
1018.0,10.18,136.61640223396614,-25.996193876319033,0.06161336820191173,14.024338267326028,0.11025965809820587,3.9644555331109683,15.325153934363122,0.5682685505422395,0.0018239439205820444,0.0027140043434169645,-0.001571151461965595,0.008537540274240949,0.005427917464726852,0.0004993362200348886,0.0004993362200348886
1019.0,10.19,136.756348043397,-25.986840289535657,0.062033884496658726,14.026996998358998,0.2487171828746616,4.014761705426755,-4.008739040198162,0.5791787299622686,0.0016367046040127167,0.0033329774632993242,-0.0009445174707659919,0.017165759979866937,0.013958013308175218,0.0011965188288435118,0.0011965188288435118
1020.0,10.200000000000001,136.89631611575814,-25.97742353943914,0.06241489845147155,14.029626383095797,0.3137776672840039,3.751078919283526,-38.785990149699565,0.6672507403899394,0.0015267027988388145,0.0036350306208516436,-0.000629945739264313,0.021047244539025588,0.01777428833219672,0.0015712962106764182,0.0015712962106764182
1021.0,10.21,137.0363055417481,-25.96793610339903,0.06276916716443594,14.032222285546498,0.19038906097411587,3.491504746495455,-16.15302126682965,0.6780937273321913,0.0015030142588960006,0.0030380279488671676,-0.0012127118840461512,0.013248342574479603,0.010064725056619305,0.0010405583762669918,0.0010405583762669918
1022.0,10.22,137.17631622813803,-25.958377239990828,0.06310570179006642,14.03484090202902,0.04955964088439718,3.4370983693936235,3.7617518398845515,0.5447573780827031,0.0015578743367629727,0.002265195240164706,-0.0019667561260170545,0.004373901549476213,0.0012636364689760041,0.0003278865350303695,0.0003278865350303695
1023.0,10.23,137.31634929449896,-25.948760162015496,0.06342731908615581,14.037476445068236,-0.06937038302421539,3.588186940509711,23.09686142593154,0.2999725309700835,0.001659765745114223,0.0015807242742295817,-0.002629567526610834,-0.003085246456390617,-0.0061673368733889886,-0.0002972363461168211,-0.0002972363461168211
1024.0,10.24,137.45640621351072,-25.939108449974434,0.06373225140327649,14.040072389297036,-0.027284771203995348,3.9232851710477106,39.121005961327654,0.07883537502682576,0.001762847641898722,0.0016552510712270134,-0.0025372242998606825,-0.0001437230480982526,-0.003189509692260761,-0.00016346531397602206,-0.00016346531397602206
1025.0,10.25,137.59648806617452,-25.92944389027023,0.06401913831417655,14.042637359945536,0.10562701821326868,4.289946570573664,32.42467475459537,0.000947542874196964,0.0018312292045197626,0.0022463691112355345,-0.0019366696186149293,0.00847199773710255,0.005405539479724755,0.0004810078312043263,0.0004810078312043263
1026.0,10.26,137.7365953041867,-25.919774933761452,0.06429105961538993,14.04519824518499,0.20988902449607288,4.5126556563759745,14.39984766520873,0.061705013120726945,0.0018559041560599326,0.0027682996563102424,-0.0014084335600737451,0.015011277266148315,0.011889646463727335,0.0010428215598801444,0.0010428215598801444
1027.0,10.27,137.87672745138005,-25.910096242644563,0.06455525477946049,14.04773954259281,0.3120093584060592,4.441760927727958,-23.642038908189946,0.22051115903498011,0.0018513284651439134,0.0032833409658201223,-0.0008882892319951512,0.021186802440736816,0.017956924938376348,0.0015834833716810365,0.0015834833716810365
1028.0,10.28,138.0168831543725,-25.90039353453622,0.06482112745815996,14.0502357263714,0.21567876935004618,4.227903504108758,-13.16780401090664,0.33707130967096816,0.001844510761706784,0.0028708939486516505,-0.0012959446289942415,0.015017345462281407,0.011859067893256598,0.00118631363297657,0.00118631363297657
1029.0,10.290000000000001,138.15706144334118,-25.890655953823565,0.06509510681408306,14.05273529647415,0.06827054321763026,4.188538589949272,4.119061344739673,0.30961699651954905,0.0018513206608121017,0.0021093271872316857,-0.002052138873438603,0.005677571887514025,0.0025873395673194433,0.0004385953485087219,0.0004385953485087219
1030.0,10.3,138.29726265196734,-25.88088609577859,0.06537738218086704,14.055251741481959,-0.060766723752047766,4.306470418525709,19.152616199664507,0.15573250411889325,0.0018627330224649191,0.001399189509836029,-0.0027555784320874733,-0.0024876248450388227,-0.005549200682143225,-0.000253771595712662,-0.000253771595712662
1031.0,10.31,138.43748771504494,-25.871098490735093,0.06566306734036408,14.057737203030676,-0.031081804633167173,4.582308057922337,29.875496109905935,0.0027750960683414067,0.001852035073161529,0.0014510568700037247,-0.002695792478283006,-0.00040488671590932414,-0.0034420437932307702,-0.00018115900734610378,-0.00018115900734610378
1032.0,10.32,138.57773729057834,-25.861307780606236,0.0659473350016952,14.060193672281095,0.11575656831261523,4.875336211895637,23.883459153580606,-0.01132690376220692,0.0017989764353385567,0.0021559992285588854,-0.001984073797313087,0.00903794234133379,0.005981167409868989,0.0005395660681125611,0.0005395660681125611
1033.0,10.33,138.71801138355627,-25.851515828333124,0.06623021427179684,14.062645212117323,0.24549026191231338,4.923578745185419,-11.267496393160727,0.12087709091357303,0.001709205101174986,0.00285762176615659,-0.001277917417138557,0.017095483600318852,0.013940015318238734,0.0012454569376325081,0.0012454569376325081
1034.0,10.34,138.8583089160691,-25.84170985621542,0.06651689369287163,14.06506192830609,0.3666902750730163,4.7864344175982,-11.530388586950385,0.3568177446430537,0.001612610316424273,0.003524801775174306,-0.0006078066589026486,0.02436280785224965,0.021064208450700197,0.0019055352853972307,0.0019055352853972307
1035.0,10.35,138.9986277344765,-25.831867856134426,0.06681546011101118,14.067409108427826,0.22876463234421374,4.592493783209312,-20.758141617697802,0.5157101643887231,0.001549192570581491,0.0029396816661596175,-0.0011893352215368214,0.015576589247309909,0.012383589787389414,0.0013077434793354852,0.0013077434793354852
1036.0,10.36,139.13896651624984,-25.82197425832269,0.06713042950200429,14.06977562503226,0.07889763414856878,4.476252261848602,-5.281265550412236,0.5003560189142772,0.001539911914903001,0.002147369782891179,-0.001975964164430945,0.006056212380768296,0.0029477304636837225,0.0005078057417034269,0.0005078057417034269
1037.0,10.370000000000001,139.27932565479205,-25.812030047954625,0.06745972596323618,14.072177876687578,-0.05352906882767872,4.551236717791642,16.646952194466316,0.34637973122995114,0.0015747296698550507,0.0014190450939031251,-0.0026968447407500194,-0.0023155022936716067,-0.005398824433510679,-0.00021861310568265484,-0.00021861310568265484
1038.0,10.38,139.41970620273764,-25.802049267301207,0.06779653798269998,14.074556012099046,0.009005454182573844,4.807062873270715,31.05125786589931,0.20572034759162647,0.001623978776678914,0.0016440093697169048,-0.002463670969939131,0.0018643066405296842,-0.0011996932785484139,1.4981847222182375e-05,1.4981847222182375e-05
1039.0,10.39,139.5601087838394,-25.79204555300807,0.0681349424116929,14.076905117306618,0.10081918537611438,5.130569353761349,28.556224407120702,0.17498097929988052,0.0016647043851037721,0.00212299971356115,-0.0019768918268622277,0.007825587552354338,0.004746098885654675,0.0005004576542396659,0.0005004576542396659
1040.0,10.4,139.7005333938038,-25.782022112116707,0.06847319151735093,14.079233164664275,0.21917873919004618,5.3407141176717925,14.410654414720964,0.26202589392370873,0.0016947110452945132,0.0027593448069846453,-0.0013332993387053793,0.015232359527689641,0.012077520024218677,0.001135902185234296,0.001135902185234296
1041.0,10.41,139.84097916838266,-25.771970679179375,0.06881388917227055,14.081526478153618,0.29233067929739015,5.215045312258894,-32.119594433282764,0.42609884878722515,0.0017310037495298345,0.003198651375742204,-0.0008867221521865305,0.019632733797281577,0.016393107380137186,0.0015662340973897945,0.0015662340973897945
1042.0,10.42,139.98144451520392,-25.76187536382778,0.06916228303047153,14.08377074101832,0.28972401916975055,4.892531595091973,-25.43273684721192,0.5875479077856053,0.0017987554808061674,0.003244245030374709,-0.0008332448325841187,0.019256542129796887,0.015991357519990486,0.001598332350364376,0.001598332350364376
1043.0,10.43,140.1219279462594,-25.75172086273299,0.06952298629340692,14.085998997097029,0.14111532568926205,4.6969885477188775,-14.155406534112586,0.626155232243145,0.0019162178891575234,0.0025199773429271564,-0.0015483918442164373,0.009863614943222077,0.006690467809733399,0.0008622580065521277,0.0008622580065521277
1044.0,10.44,140.26242934526215,-25.741503149345405,0.06989586111137716,14.088265274696704,0.01121688187117248,4.669692327588218,4.991540556599552,0.5175350398674037,0.002078810844943232,0.0017956192147438265,-0.002262205857444344,0.0016681064389557961,-0.0014523841059591327,0.00013422057718167133,0.00013422057718167133
1045.0,10.450000000000001,140.40294972193158,-25.731232607702946,0.07027535451918937,14.090544768177477,-0.09004086256033902,4.859643289746343,29.23096452831776,0.3134590169105448,0.002258488797016394,0.0012123002588631548,-0.0028344662148064304,-0.004640843313604234,-0.007744347929293417,-0.0004444489556495751,-0.0004444489556495751
1046.0,10.46,140.543490257747,-25.72092834003484,0.07065295728402952,14.092777354561669,0.017403566837241705,5.214940490262126,38.04196196184968,0.1761068598280662,0.0024175125373066242,0.0016859119677318784,-0.0023501516041470744,0.002496026922933554,-0.0005744572070929386,3.71443199422273e-05,3.71443199422273e-05
1047.0,10.47,140.68405155065014,-25.710603919398924,0.07102300583310278,14.094987138980843,0.13164453506462576,5.591261408987586,32.93664174291077,0.18463167119384366,0.0025344453510518523,0.0023192466832941145,-0.001707568097080011,0.009855331455428568,0.0067558044713086456,0.0006725377442744305,0.0006725377442744305
1048.0,10.48,140.82463345249212,-25.70025958414394,0.07138480356298807,14.097181003313532,0.13498179316513534,5.844024780815574,20.484691951696377,0.24769709024725572,0.002612504815244175,0.0024087170572325467,-0.0016097973070242494,0.010103476889236629,0.006998335272856513,0.0007554208730917704,0.0007554208730917704
1049.0,10.49,140.9652353465985,-25.689889350975825,0.07173949556294373,14.099356840421068,0.15725278258316455,6.015985830852656,14.55339029999039,0.3216175424879072,0.00266419820936491,0.0025364713355057176,-0.0014734515606168175,0.01144087478784995,0.00831596463450875,0.0008722265614459214,0.0008722265614459214
1050.0,10.5,141.1058564977479,-25.679485956053156,0.07208860408251112,14.101513033958536,0.13547472059719542,6.116609376541166,8.909176576600641,0.3847812985334876,0.0027022237890128764,0.002452845638286443,-0.0015482580721592992,0.010001526186252715,0.006881575605600023,0.0007766617667755519,0.0007766617667755519
1051.0,10.51,141.24649626130406,-25.669043122722965,0.07243317963369857,14.103654341526497,0.10755170881741088,6.199815344258183,8.427578958643219,0.4155218265094729,0.0027352618015698345,0.0023103290267188488,-0.0016821467777656265,0.008186441535669959,0.005068490645020237,0.0006243189363663572,0.0006243189363663572
1052.0,10.52,141.38715415227995,-25.65855679200278,0.07277373680987013,14.105772698623753,0.23309639990322362,6.244740712397048,-1.1936326503898484,0.5071828891835409,0.002768302742858544,0.002944315601852267,-0.0010402977454220103,0.015907809666064417,0.012682747556498014,0.0012512492816237634,0.0012512492816237634
1053.0,10.53,141.52782909107606,-25.648017672446294,0.07311358977639469,14.107841963277938,0.3339325457810597,5.946748450345958,-52.35987599999999,0.6886980993678993,0.0028166667992896867,0.0035433061474191355,-0.0004338591094671003,0.0219476191437416,0.018596086981275853,0.001842301866700171,0.001842301866700171
1054.0,10.540000000000001,141.66851918416552,-25.637408927249517,0.07345901525426958,14.10985397241413,0.23172453045835859,5.493146322382109,-38.2119571144074,0.806914657987905,0.002905404182602086,0.0030891183685128176,-0.0008805727652635978,0.015416037124576275,0.012118166509966001,0.001379952006711151,0.001379952006711151
1055.0,10.55,141.80922339233967,-25.626718968584687,0.07381384244547358,14.111888295429566,0.10780538320532476,5.190156117934478,-20.624398814884202,0.7803176832195783,0.0030453220745699453,0.0023981496409668313,-0.0015628877102023921,0.007579763725248902,0.004336043465181277,0.000687346729396115,0.000687346729396115
1056.0,10.56,141.94994221700466,-25.61595013933005,0.07417665596301903,14.113963220208745,-0.027748686075296743,5.048249760726586,-4.204352545614948,0.6191981791109185,0.003222059525386553,0.001621891884326731,-0.0023288322458748763,-0.0009508500517161742,-0.004136132851353082,-8.138007422807701e-05,-8.138007422807701e-05
1057.0,10.57,142.09067692713242,-25.605117307123038,0.07454160466483264,14.116024209362203,0.012359565496357684,5.094044114085696,8.820342762052288,0.4538177623453458,0.003402602821584169,0.0017366998843224052,-0.0022022869977014947,0.0017866551418696417,-0.0013587820750808458,4.7995899355779957e-05,4.7995899355779957e-05
1058.0,10.58,142.23142838471483,-25.59423630797882,0.07490324619847254,14.118048922276275,0.12548226714125274,5.230928149211308,10.149098308546542,0.4046780359043662,0.0035583016407329314,0.0023337200929129842,-0.0015935780174638902,0.00908926610177746,0.005926418721981978,0.000658050630235801,0.000658050630235801
1059.0,10.59,142.3721966701562,-25.5833123733371,0.0752604488374977,14.120045508539553,0.22345599532118227,5.280517598017882,0.05762230598186231,0.47150328159199395,0.003682122572612327,0.002904973212783153,-0.0010117172403268924,0.015232625619288153,0.011999690088927196,0.0012346199344105398,0.0012346199344105398
1060.0,10.6,142.51298098246366,-25.57233952120681,0.07561610093908634,14.122005899086867,0.2603019297122032,5.22265740483239,-9.442307748311578,0.5889475095906579,0.0037857571751045704,0.0031593731646600114,-0.0007480166945643843,0.017430620072284162,0.014148334710324798,0.0014865587329632721,0.0014865587329632721
1061.0,10.61,142.65378003893179,-25.561306286562587,0.07597480635848898,14.123929915660051,0.2847710788249042,5.084435527667728,-16.120203696450783,0.7141775445082708,0.0038875096324281384,0.003318570973778691,-0.0005808516509892253,0.018773783817390338,0.015438452777999793,0.001639474277893495,0.001639474277893495
1062.0,10.620000000000001,142.7945924820086,-25.550200295402366,0.07634137376430934,14.125820712067915,0.2762857586144459,4.932024627872169,-14.538286406480724,0.8177659174162955,0.004004309679275837,0.00329864170965167,-0.0005930609298091748,0.01807602232477329,0.014694052557330672,0.0016131916740369213,0.0016131916740369213
1063.0,10.63,142.9354171508727,-25.53901086959047,0.07671998401561918,14.127684647179718,0.3110947161911968,4.768203843475112,-17.378921111493167,0.9138447662872995,0.004147880392785675,0.003484188078588885,-0.00039953658347532776,0.02005670958603413,0.016584912068538633,0.0017948326529185696,0.0017948326529185696
1064.0,10.64,143.07625283417917,-25.527728099413682,0.07711485387096385,14.129503126687492,0.36667630970468434,4.564094721177722,-22.628060950316435,1.0295973937276781,0.00432777319542045,0.003802959097014185,-7.22520537697253e-05,0.023306482308695652,0.019725291200019604,0.0021118527759346143,0.0021118527759346143
1065.0,10.65,143.21709798741347,-25.516340366390036,0.07753114166535548,14.13126098725879,0.41976577341546806,4.302483462605013,-28.432885119293704,1.1644176154055714,0.0045554037430121375,0.004120955705331391,0.0002549141731625097,0.026383368125607824,0.022671929526386962,0.002429154769613004,0.002429154769613004
1066.0,10.66,143.35795076932706,-25.504834127407275,0.07797493374481579,14.132948737542147,0.47956456840028433,3.9858471464994674,-33.83135354492842,1.314570472492012,0.004843741157086832,0.004473899483287386,0.0006175913868944486,0.029858525563367423,0.02599229295357688,0.002781605234987928,0.002781605234987928
1067.0,10.67,143.49880930074005,-25.493195445017708,0.07845238851629238,14.134604701852748,0.3365962833165166,3.652719052971652,-30.16327638775402,1.3581493730567262,0.005203153647440418,0.003757600905290283,-8.888946432779104e-05,0.02086957578212732,0.017139159113311122,0.0020652321356974374,0.0020652321356974374
1068.0,10.68,143.63967358533836,-25.481419877678377,0.07896541433135733,14.136354820601495,0.2181638717650435,3.444640390181852,-14.679533532173581,1.253740500471071,0.005623402870028552,0.0030438262167960996,-0.0007916090994422361,0.013517240048203013,0.009894284173078072,0.0013566820051163168,0.0013566820051163168
1069.0,10.69,143.78054499790915,-25.469516627622916,0.07951083922826618,14.13814069920638,0.2516174912451758,3.3750120565591955,-2.881194391513729,1.1312244100464726,0.006072517258918917,0.0031432177179409695,-0.0006780131167187886,0.015672801799882938,0.012029747737455302,0.0014676773243834226,0.0014676773243834226
1070.0,10.700000000000001,143.92142427831706,-25.45749734519695,0.08008500994033106,14.139882912041331,0.36006792783729474,3.3442556326600474,-4.436011747180075,1.1011913465888479,0.006519558047547771,0.0037340393678897982,-7.138362769997181e-05,0.02243927450566625,0.018698146495066986,0.0020689404758270735,0.0020689404758270735
1071.0,10.71,144.0623109593916,-25.445365120049622,0.0806875390176757,14.141545998217513,0.5059868931769523,3.2634442720536265,-11.695798009226358,1.2004485842624715,0.0069518012829812344,0.004581176306290937,0.0007902630786459984,0.031426309960728524,0.027470826853673753,0.002917265685545351,0.002917265685545351
1072.0,10.72,144.20320321663098,-25.43311110143624,0.08132213096886198,14.143108792849537,0.5366881906985427,3.10054470820533,-19.18174220404837,1.3513568811870413,0.007376913581548794,0.0048484521832595565,0.0010721935594459682,0.033221254772386265,0.029148056549540467,0.0031740901792778244,0.0031740901792778244
