,Time,x,y,z,traj_tx,traj_ty,traj_tz,num
2533,25.330000000000002,347.62398134709025,-24.16161597109874,0.6821877085844015,347.0217601300387,-25.0,0.0,0.0
2534,25.34,347.7628925162813,-24.16809205562115,0.6821872294149501,347.16062604088813,-25.0,0.0,0.0
2535,25.35,347.9017959926526,-24.174720369574583,0.6821866416720198,347.29948344473485,-25.0,0.0,0.0
2536,25.36,348.0406917128918,-24.18149943459683,0.682185941547633,347.4383323122045,-25.0,0.0,0.0
2537,25.37,348.17957961814886,-24.18842776106615,0.6821851308584034,347.577172620332,-25.0,0.0,0.0
2538,25.38,348.3184596550154,-24.195503846924733,0.6821842176513141,347.7160043535882,-25.0,0.0,0.0
2539,25.39,348.45733177581445,-24.202726176199786,0.6821832135050585,347.85482750316015,-25.0,0.0,0.0
2540,25.400000000000002,348.59619593830877,-24.210093217225303,0.6821821308951369,347.99364206572557,-25.0,0.0,0.0
2541,25.41,348.7350521052343,-24.217603419073814,0.6821809800565286,348.13244804219926,-25.0,0.0,0.0
2542,25.42,348.8739002446789,-24.225255209559723,0.6821797690008533,348.2712454382681,-25.0,0.0,0.0
2543,25.43,349.0127403302609,-24.233046994940057,0.6821785031842902,348.4100342646164,-25.0,0.0,0.0
2544,25.44,349.15157234098945,-24.24097715974231,0.6821771840808566,348.5488145384412,-25.0,0.0,0.0
2545,25.45,349.29039626116264,-24.249044067553967,0.682175808971232,348.6875862843188,-25.0,0.0,0.0
2546,25.46,349.42921208068145,-24.25724606274925,0.6821743717522963,348.82634953516526,-25.0,0.0,0.0
2547,25.47,349.5680197961051,-24.26558147177203,0.6821728568781696,348.9651043396769,-25.0,0.0,0.0
2548,25.48,349.7068194111437,-24.27404860556536,0.6821712488912567,349.10385075250485,-25.0,0.0,0.0
2549,25.490000000000002,349.8456109347998,-24.28264576067521,0.6821695345583948,349.24258883020406,-25.0,0.0,0.0
2550,25.5,349.98439438044636,-24.29137121957421,0.6821677009211189,349.3813186339781,-25.0,0.0,0.0
2551,25.51,350.1231697662756,-24.30022325122404,0.6821657338210927,349.5200402305935,-25.0,0.0,0.0
2552,25.52,350.26193711508967,-24.309200112132743,0.6821636140211927,349.65875368966994,-25.0,0.0,0.0
2553,25.53,350.400696454478,-24.31830004643829,0.682161318990132,349.7974590827935,-25.0,0.0,0.0
2554,25.54,350.53944781666115,-24.327521288252736,0.6821588268933659,349.93615648372634,-25.0,0.0,0.0
2555,25.55,350.6781912380704,-24.336862064903887,0.6821561200555357,350.074845968458,-25.0,0.0,0.0
2556,25.560000000000002,350.8169267592597,-24.34632059752748,0.6821531839876374,350.2135276146024,-25.0,0.0,0.0
2557,25.57,350.95565442452585,-24.355895101443085,0.6821500099209128,350.3522015020616,-25.0,0.0,0.0
2558,25.580000000000002,351.0943742810134,-24.36558378676555,0.682146601630051,350.49086771536764,-25.0,0.0,0.0
2559,25.59,351.2330863810296,-24.37538485700069,0.6821429742909207,350.62952635535527,-25.0,0.0,0.0
2560,25.6,351.37179078317564,-24.38529650574024,0.6821391571546033,350.76817753363525,-25.0,0.0,0.0
2561,25.61,351.51048755148355,-24.395316912437302,0.6821351911655373,350.90682136801894,-25.0,0.0,0.0
2562,25.62,351.64917675507206,-24.405444240244616,0.6821311174645726,351.04545798204236,-25.0,0.0,0.0
2563,25.63,351.78785846790976,-24.415676635937086,0.6821269692178757,351.18408750264217,-25.0,0.0,0.0
2564,25.64,351.9265327703654,-24.426012230261097,0.6821227673164011,351.32271005858223,-25.0,0.0,0.0
2565,25.650000000000002,352.06519974827967,-24.436449138084523,0.6821185123617226,351.4613257741366,-25.0,0.0,0.0
2566,25.66,352.20385949115433,-24.446985459012076,0.6821141892142484,351.5999347642973,-25.0,0.0,0.0
2567,25.67,352.34251209203126,-24.457619274214586,0.6821097768953381,351.73853714411524,-25.0,0.0,0.0
2568,25.68,352.4811576481487,-24.468348645864733,0.6821052592284265,351.8771330348666,-25.0,0.0,0.0
2569,25.69,352.61979626149343,-24.479171618807136,0.6821006292255811,352.0157225663638,-25.0,0.0,0.0
2570,25.7,352.75842803942805,-24.490086221700604,0.6820958873116193,352.15430588204646,-25.0,0.0,0.0
2571,25.71,352.89705309473374,-24.50109046842961,0.6820910482529514,352.29288313233184,-25.0,0.0,0.0
2572,25.72,353.0356715453623,-24.512182357470767,0.6820861351439262,352.4314544736788,-25.0,0.0,0.0
2573,25.73,353.1742835136543,-24.52335987345288,0.6820811686852977,352.5700200663521,-25.0,0.0,0.0
2574,25.740000000000002,353.31288912554385,-24.534620989194174,0.6820761614772244,352.7085800718129,-25.0,0.0,0.0
2575,25.75,353.4514885107229,-24.545963665045683,0.6820711171571623,352.84713465176856,-25.0,0.0,0.0
2576,25.76,353.5900818027603,-24.55738584921972,0.6820660341573591,352.98568396791626,-25.0,0.0,0.0
2577,25.77,353.7286691386453,-24.56888547955035,0.6820609078388895,353.12422818108433,-25.0,0.0,0.0
2578,25.78,353.8672506581683,-24.580460484515854,0.6820557355627417,353.26276745221793,-25.0,0.0,0.0
2579,25.79,354.00582650458557,-24.59210878409328,0.6820505222834532,353.4013019460414,-25.0,0.0,0.0
2580,25.8,354.1443968245063,-24.603828290744588,0.6820452787556067,353.5398318332951,-25.0,0.0,0.0
2581,25.810000000000002,354.28296176757743,-24.61561691194002,0.6820400205296218,353.6783572897005,-25.0,0.0,0.0
2582,25.82,354.42152148698403,-24.62747255127708,0.6820347649602746,353.81687849486354,-25.0,0.0,0.0
2583,25.830000000000002,354.5600761402045,-24.639393108787303,0.6820295296868238,353.95539562918543,-25.0,0.0,0.0
2584,25.84,354.69862588890675,-24.65137648096089,0.6820243259878647,354.0939088710554,-25.0,0.0,0.0
2585,25.85,354.83717089737735,-24.663420559615957,0.6820191550883199,354.23241839592345,-25.0,0.0,0.0
2586,25.86,354.9757113318715,-24.675523230942566,0.6820140119957212,354.3709243777873,-25.0,0.0,0.0
2587,25.87,355.11424736014635,-24.687682374742973,0.6820088919285964,354.50942699157457,-25.0,0.0,0.0
2588,25.88,355.25277915076134,-24.699895864579457,0.6820037990909633,354.6479264160369,-25.0,0.0,0.0
2589,25.89,355.39130687330913,-24.712161567666058,0.6819987511278531,354.78642283531764,-25.0,0.0,0.0
2590,25.900000000000002,355.5298306998038,-24.724477345011074,0.681993780389594,354.9249164414608,-25.0,0.0,0.0
2591,25.91,355.66835080571104,-24.73684105210373,0.681988927723849,355.063407433442,-25.0,0.0,0.0
2592,25.92,355.80686736984387,-24.74925053908616,0.6819842345752422,355.2018960138547,-25.0,0.0,0.0
2593,25.93,355.9453805748447,-24.76170365084705,0.6819797328996329,355.34038238528166,-25.0,0.0,0.0
2594,25.94,356.08389060600774,-24.774198229108602,0.6819754369986688,355.4788667452636,-25.0,0.0,0.0
2595,25.95,356.22239764878873,-24.786732113133553,0.6819713446401388,355.61734928561333,-25.0,0.0,0.0
2596,25.96,356.3609018888344,-24.799303138147494,0.6819674456321962,355.7558301970001,-25.0,0.0,0.0
2597,25.97,356.4994035129135,-24.81190913470342,0.6819637290385171,355.89430967224797,-25.0,0.0,0.0
2598,25.98,356.63790270866576,-24.82454792908819,0.6819601848315909,356.0327879077101,-25.0,0.0,0.0
2599,25.990000000000002,356.7763996636327,-24.837217345963513,0.6819568081972671,356.17126510415727,-25.0,0.0,0.0
2600,26.0,356.9148945669023,-24.849915207586143,0.6819536038674381,356.30974146905953,-25.0,0.0,0.0
2601,26.01,357.05338761003264,-24.862639332785676,0.6819505805639537,356.4482172155306,-25.0,0.0,0.0
2602,26.02,357.1918789861154,-24.875387538424533,0.6819477438083662,356.58669255798685,-25.0,0.0,0.0
2603,26.03,357.3303688886323,-24.88815764049116,0.6819450948118735,356.7251677096903,-25.0,0.0,0.0
2604,26.04,357.4688575123858,-24.900947453394465,0.6819426291604721,356.8636428817773,-25.0,0.0,0.0
2605,26.05,357.60734505301167,-24.913754788034595,0.681940334336487,357.0021182794113,-25.0,0.0,0.0
2606,26.060000000000002,357.745831705866,-24.9265774502467,0.681938194828267,357.1405941006561,-25.0,0.0,0.0
2607,26.07,357.8843176659024,-24.93941323983523,0.6819361975177323,357.2790705386933,-25.0,0.0,0.0
2608,26.080000000000002,358.0228031278636,-24.952259950745706,0.6819343340054174,357.41754778383415,-25.0,0.0,0.0
2609,26.09,358.16128828645043,-24.965115370988453,0.6819325959706519,357.5560260279823,-25.0,0.0,0.0
2610,26.1,358.2997733360397,-24.977977283902813,0.6819309802910756,357.69450546624137,-25.0,0.0,0.0
2611,26.11,358.4382584723299,-24.990843471540845,0.6819294892960192,357.8329862976037,-25.0,0.0,0.0
2612,26.12,358.5767438921309,-25.003711717078815,0.6819281235320008,357.9714687218626,-25.0,0.0,0.0
2613,26.13,358.7152297925908,-25.01657980533633,0.6819268792310845,358.1099529372099,-25.0,0.0,0.0
2614,26.14,358.8537163701085,-25.029445523959648,0.6819257481869453,358.2484391378553,-25.0,0.0,0.0
2615,26.150000000000002,358.99220381947003,-25.042306664388175,0.6819247198194495,358.3869275134071,-25.0,0.0,0.0
2616,26.16,359.130692333258,-25.055161023206093,0.6819237840125297,358.5254182491935,-25.0,0.0,0.0
2617,26.17,359.26918210151933,-25.068006401367803,0.681922935551175,358.66391153006475,-25.0,0.0,0.0
2618,26.18,359.40767331300094,-25.08084060491563,0.6819221768263286,358.8024075422707,-25.0,0.0,0.0
2619,26.19,359.54616615572763,-25.09366144772117,0.681921518888268,358.9409064691504,-25.0,0.0,0.0
2620,26.2,359.6846608167807,-25.106466754844718,0.6819209775465083,359.07940848945213,-25.0,0.0,0.0
2621,26.21,359.82315748096545,-25.119254365833747,0.6819205656166921,359.21791377686543,-25.0,0.0,0.0
2622,26.22,359.96165632990903,-25.13202213802259,0.6819202876039836,359.35642250001126,-25.0,0.0,0.0
2623,26.23,360.1001575414627,-25.14476794981634,0.6819201367314568,359.49493482122057,-25.0,0.0,0.0
2624,26.240000000000002,360.23866128916455,-25.157489701365225,0.6819200983399416,359.63345089645316,-25.0,0.0,0.0
2625,26.25,360.37716774220144,-25.170185313430036,0.6819201576874512,359.7719708760981,-25.0,0.0,0.0
2626,26.26,360.515677065737,-25.18285272384958,0.6819203056116794,359.91049490664835,-25.0,0.0,0.0
2627,26.27,360.6541894222156,-25.195489884407305,0.6819205441561866,360.0490231342221,-25.0,0.0,0.0
2628,26.28,360.79270497209563,-25.208094759777985,0.6819208902851819,360.18755570192127,-25.0,0.0,0.0
2629,26.29,360.9312238734801,-25.220665327068463,0.681921366118802,360.3260927478865,-25.0,0.0,0.0
2630,26.3,361.0697462813113,-25.23319957398544,0.6819219870814373,360.4646344077659,-25.0,0.0,0.0
2631,26.310000000000002,361.20827234688375,-25.245695497454598,0.6819227583441132,360.6031808159276,-25.0,0.0,0.0
2632,26.32,361.3468022187064,-25.258151105575173,0.6819236759765055,360.74173210466347,-25.0,0.0,0.0
2633,26.330000000000002,361.4853360427994,-25.270564420152585,0.681924729112187,360.8802884011509,-25.0,0.0,0.0
2634,26.34,361.6238739617371,-25.282933478990838,0.6819259031346032,361.0188498254303,-25.0,0.0,0.0
2635,26.35,361.76241611355687,-25.295256337373655,0.6819271877592334,361.1574164921745,-25.0,0.0,0.0
2636,26.36,361.9009626319888,-25.30753107072376,0.6819285843712426,361.29598851471917,-25.0,0.0,0.0
2637,26.37,362.03951364729727,-25.319755776262667,0.6819301069839767,361.43456600775,-25.0,0.0,0.0
2638,26.38,362.1780692864101,-25.331928572959274,0.6819317772613546,361.5731490870154,-25.0,0.0,0.0
2639,26.39,362.316629672289,-25.34404760322823,0.6819336178542321,361.7117378671108,-25.0,0.0,0.0
2640,26.400000000000002,362.4551949235727,-25.35611103404417,0.6819356465318352,361.8503324596898,-25.0,0.0,0.0
2641,26.41,362.5937651547681,-25.3681170583897,0.6819378734972084,361.9889329705567,-25.0,0.0,0.0
2642,26.42,362.7323404770353,-25.380063898065913,0.6819403005634435,362.1275394960428,-25.0,0.0,0.0
2643,26.43,362.8709209974777,-25.39194980357656,0.6819429211336623,362.26615212021585,-25.0,0.0,0.0
2644,26.44,363.0095068184743,-25.40377305442495,0.6819457211960973,362.4047709158178,-25.0,0.0,0.0
2645,26.45,363.1480980374495,-25.415531960036354,0.6819486801143725,362.54339594634416,-25.0,0.0,0.0
2646,26.46,363.2866947468003,-25.427224858290604,0.6819517708697218,362.6820272672683,-25.0,0.0,0.0
2647,26.47,363.42529703355297,-25.438850114016187,0.6819549622463522,362.82066492678985,-25.0,0.0,0.0
2648,26.48,363.5639049795415,-25.45040611792632,0.6819582235889226,362.95930896832743,-25.0,0.0,0.0
2649,26.490000000000002,363.7025186622652,-25.461891285564754,0.6819615301007336,363.09795943397245,-25.0,0.0,0.0
2650,26.5,363.8411381554464,-25.473304055192873,0.6819648605839894,363.236616363405,-25.0,0.0,0.0
2651,26.51,363.97976352861764,-25.48464288619615,0.6819681967930775,363.3752797920101,-25.0,0.0,0.0
2652,26.52,364.11839484711174,-25.495906257682055,0.6819715226575366,363.5139497526459,-25.0,0.0,0.0
2653,26.53,364.2570321726743,-25.50709266779878,0.6819748255666392,363.6526262759224,-25.0,0.0,0.0
2654,26.54,364.39567556284214,-25.518200633429412,0.6819780976987067,363.791309389179,-25.0,0.0,0.0
2655,26.55,364.53432507063786,-25.52922869184661,0.6819813372419834,363.92999911805344,-25.0,0.0,0.0
2656,26.560000000000002,364.6729807454097,-25.54017540257509,0.6819845476775614,364.0686954872874,-25.0,0.0,0.0
2657,26.57,364.8116426330815,-25.551039349028617,0.6819877349596994,364.20739851938697,-25.0,0.0,0.0
2658,26.580000000000002,364.950310775787,-25.561819139283983,0.6819909052215902,364.34610823266195,-25.0,0.0,0.0
2659,26.59,365.08898521127765,-25.572513405996073,0.681994065392956,364.4848246403964,-25.0,0.0,0.0
2660,26.6,365.22766597311585,-25.583120806702404,0.6819972240040469,364.623547751189,-25.0,0.0,0.0
2661,26.61,365.36635309065144,-25.593640023635093,0.6820003902331411,364.76227756889654,-25.0,0.0,0.0
2662,26.62,365.50504658904265,-25.604069764274634,0.6820035726009254,364.90101409269715,-25.0,0.0,0.0
2663,26.63,365.6437464892818,-25.614408762751673,0.6820067777435044,365.0397573171566,-25.0,0.0,0.0
2664,26.64,365.78245280871386,-25.624655781343332,0.6820100088478097,365.1785072334777,-25.0,0.0,0.0
2665,26.650000000000002,365.9211655607836,-25.63480961148518,0.682013264428281,365.3172638277117,-25.0,0.0,0.0
2666,26.66,366.059884754268,-25.64486907433185,0.6820165383334241,365.45602707905766,-25.0,0.0,0.0
2667,26.67,366.198610393429,-25.654833022042915,0.6820198231199281,365.5947969609587,-25.0,0.0,0.0
2668,26.68,366.33734247872303,-25.664700338529162,0.6820231143743349,365.73357344208887,-25.0,0.0,0.0
2669,26.69,366.47608100692236,-25.67446993912639,0.6820264114430116,365.87235648741773,-25.0,0.0,0.0
2670,26.7,366.614825971059,-25.684140771373915,0.6820297162474052,366.01114605796084,-25.0,0.0,0.0
2671,26.71,366.75357735986665,-25.69371181640319,0.6820330289852048,366.1499421106644,-25.0,0.0,0.0
2672,26.72,366.89233515728216,-25.703182088904025,0.6820363460220454,366.2887445989605,-25.0,0.0,0.0
2673,26.73,367.03109934275454,-25.712550635788443,0.6820396601279634,366.4275534735282,-25.0,0.0,0.0
2674,26.740000000000002,367.16986989170346,-25.721816534229333,0.6820429612692119,366.5663686824477,-25.0,0.0,0.0
2675,26.75,367.3086467759821,-25.730978889614107,0.6820462377239117,366.7051901712362,-25.0,0.0,0.0
2676,26.76,367.44742996426777,-25.74003683377396,0.6820494771949309,366.84401788295776,-25.0,0.0,0.0
2677,26.77,367.5862194223337,-25.748989523713455,0.6820526676081372,366.9828517584157,-25.0,0.0,0.0
2678,26.78,367.7250151131813,-25.75783614095586,0.6820557973179298,367.1216917363057,-25.0,0.0,0.0
2679,26.79,367.8638169970252,-25.766575891078865,0.6820588551948789,367.26053775333435,-25.0,0.0,0.0
2680,26.8,368.0026250312829,-25.77520800345908,0.6820618308847983,367.3993897443807,-25.0,0.0,0.0
2681,26.810000000000002,368.14143917066735,-25.783731731442693,0.6820647134459942,367.5382476440747,-25.0,0.0,0.0
2682,26.82,368.2802593674505,-25.792146352869594,0.6820674899086033,367.6771113872356,-25.0,0.0,0.0
2683,26.830000000000002,368.4190855711258,-25.800451170520926,0.6820701489905073,367.8159809058499,-25.0,0.0,0.0
2684,26.84,368.5579177277079,-25.808645512763338,0.6820726790557299,367.95485612974886,-25.0,0.0,0.0
2685,26.85,368.6967557793254,-25.81672873436354,0.6820750654145966,368.09373698784924,-25.0,0.0,0.0
2686,26.86,368.8355996649026,-25.82470021755503,0.6820772913228081,368.2326234081131,-25.0,0.0,0.0
2687,26.87,368.9744493210899,-25.832559372815545,0.6820793409034027,368.37151531657827,-25.0,0.0,0.0
2688,26.88,369.1133046827972,-25.840305639548063,0.6820812015095005,368.51041263636995,-25.0,0.0,0.0
2689,26.89,369.2521656833999,-25.847938486910486,0.6820828649070262,368.6493152873937,-25.0,0.0,0.0
2690,26.900000000000002,369.3910322544502,-25.855457414510735,0.6820843261512962,368.7882231856195,-25.0,0.0,0.0
2691,26.91,369.52990432524103,-25.862861952743273,0.6820855824450408,368.9271362430073,-25.0,0.0,0.0
2692,26.92,369.6687818225569,-25.870151662580458,0.6820866331152677,369.06605436822144,-25.0,0.0,0.0
2693,26.93,369.80766467073056,-25.87732613516694,0.6820874799050292,369.20497746751676,-25.0,0.0,0.0
2694,26.94,369.9465527918475,-25.88438499187368,0.6820881266027503,369.3439054453704,-25.0,0.0,0.0
2695,26.95,370.0854461057938,-25.891327884643985,0.682088578227917,369.48283820535687,-25.0,0.0,0.0
2696,26.96,370.22434453029626,-25.89815449693065,0.6820888399109131,369.6217756494543,-25.0,0.0,0.0
2697,26.97,370.3632479813214,-25.90486454356531,0.6820889167911686,369.7607176779248,-25.0,0.0,0.0
2698,26.98,370.5021563734262,-25.911457770096167,0.682088814735027,369.89966418937564,-25.0,0.0,0.0
2699,26.990000000000002,370.64106961990865,-25.917933952248315,0.6820885408256238,370.0386150806555,-25.0,0.0,0.0
2700,27.0,370.77998763280743,-25.924292895503466,0.6820881033766661,370.1775702468239,-25.0,0.0,0.0
2701,27.01,370.91891032285645,-25.930534434724144,0.6820875116094863,370.3165295812958,-25.0,0.0,0.0
2702,27.02,371.05783759947224,-25.93665843375048,0.6820867752314953,370.4554929761387,-25.0,0.0,0.0
2703,27.03,371.19676937081084,-25.9426647849434,0.6820859040873932,370.5944603224415,-25.0,0.0,0.0
2704,27.04,371.335705543884,-25.94855340871089,0.6820849079433634,370.73343151067434,-25.0,0.0,0.0
2705,27.05,371.4746460247063,-25.954324253048924,0.682083796380553,370.8724064309892,-25.0,0.0,0.0
2706,27.060000000000002,371.6135907184439,-25.959977293120243,0.682082578742826,371.0113849734493,-25.0,0.0,0.0
2707,27.07,371.7525395295444,-25.965512530891417,0.6820812640921644,371.1503670282017,-25.0,0.0,0.0
2708,27.080000000000002,371.89149236186205,-25.9709299948806,0.6820798614813125,371.28935248588294,-25.0,0.0,0.0
2709,27.09,372.0304491188874,-25.976229740353833,0.6820783844069183,371.4283412400507,-25.0,0.0,0.0
2710,27.1,372.16940970339186,-25.981411848143214,0.6820768476575487,371.56733318462096,-25.0,0.0,0.0
2711,27.11,372.308374017349,-25.98647642387511,0.6820752646758372,371.70632821282686,-25.0,0.0,0.0
2712,27.12,372.4473419622479,-25.991423598275333,0.6820736493906759,371.84532621856846,-25.0,0.0,0.0
2713,27.13,372.5863134394601,-25.99625352738496,0.6820720176957249,371.9843270977662,-25.0,0.0,0.0
2714,27.14,372.72528835072694,-26.000966392284163,0.6820703913812525,372.12333075000737,-25.0,0.0,0.0
2715,27.150000000000002,372.86426659747167,-26.005562399799896,0.682068791147492,372.2623370750831,-25.0,0.0,0.0
2716,27.16,373.00324808065847,-26.010041782228782,0.6820672349625372,372.4013459724703,-25.0,0.0,0.0
