,0
3482,-1377.793862297027
3483,-1376.9443652085663
3484,-1376.0755961857224
3485,-1375.1794155405164
3486,-1374.2638493032716
3487,-1373.3292069017182
3488,-1372.375560557607
3489,-1371.4029825168384
3490,-1370.4115450554145
3491,-1369.4013204850803
3492,-1368.3723811577222
3493,-1367.3245370959917
3494,-1366.2498256200804
3495,-1365.1565925447426
3496,-1364.0449100088283
3497,-1362.91485018094
3498,-1361.766485245265
3499,-1360.599887390647
3500,-1359.4151287984425
3501,-1358.2122816302026
3502,-1356.9905049655547
3503,-1355.743013852462
3504,-1354.4776236426355
3505,-1353.1944060969415
3506,-1351.8934330337008
3507,-1350.574776352982
3508,-1349.2385081104014
3509,-1347.8847005856262
3510,-1346.513426240621
3511,-1345.1230287176943
3512,-1343.7082185487745
3513,-1342.2761295269088
3514,-1340.826833734557
3515,-1339.3604031622408
3516,-1337.8769097010845
3517,-1336.3764251552566
3518,-1334.8590212675165
3519,-1333.3247697513004
3520,-1331.7710176471976
3521,-1330.1943153528614
3522,-1328.600947857034
3523,-1326.9909865382629
3524,-1325.3645028522517
3525,-1323.721568341178
3526,-1322.0622546366144
3527,-1320.3866334567624
3528,-1318.6947766002022
3529,-1316.9828401838265
3530,-1315.2495914506737
3531,-1313.5002868252948
3532,-1311.7349978199582
3533,-1309.953795977159
3534,-1308.1567528671367
3535,-1306.3439400909028
3536,-1304.515429287087
3537,-1302.6712921383773
3538,-1300.8062817808923
3539,-1298.921789905213
3540,-1297.0218476886957
3541,-1295.1065264972683
3542,-1293.1758977634124
3543,-1291.230032993878
3544,-1289.269003773379
3545,-1287.2928817640727
3546,-1285.3017387032125
3547,-1283.2886955753504
3548,-1281.2582109479752
3549,-1279.2128779682491
3550,-1277.1527680617514
3551,-1275.0779527101324
3552,-1272.9885034594217
3553,-1270.8844919308026
3554,-1268.7659898309253
3555,-1266.6330689604242
3556,-1264.4769697194426
3557,-1262.3056967517282
3558,-1260.120174278787
3559,-1257.9204739018764
3560,-1255.7066673143706
3561,-1253.4788262958984
3562,-1251.237022707868
3563,-1248.9813284909128
3564,-1246.710748865197
3565,-1244.4175749312187
3566,-1242.1106765463055
3567,-1239.7901255257786
3568,-1237.4559938586829
3569,-1235.108353672447
3570,-1232.747277198606
3571,-1230.3728367434937
3572,-1227.9851046672259
3573,-1225.5808952392829
3574,-1223.1566319167346
3575,-1220.7192396796734
3576,-1218.2687903499427
3577,-1215.8053558108684
3578,-1213.3290080244146
3579,-1210.83981904747
3580,-1208.3378610457953
3581,-1205.8232063054313
3582,-1203.2901823940595
3583,-1200.7399137084685
3584,-1198.177106533642
3585,-1195.6018328967496
3586,-1193.014164942944
3587,-1190.414174943655
3588,-1187.8019353073757
3589,-1185.1775185895895
3590,-1182.5409975001114
3591,-1179.8838917746357
3592,-1177.2126463325292
3593,-1174.5294509911464
3594,-1171.8343782401062
3595,-1169.1275007204815
3596,-1166.4088912269033
3597,-1163.67862271061
3598,-1160.936768287661
3599,-1158.1826766585154
3600,-1155.406882773088
3601,-1152.619654007177
3602,-1149.8210632513706
3603,-1147.0111835503749
3604,-1144.1900881025363
3605,-1141.357850265747
3606,-1138.5145435676413
3607,-1135.6602417138495
3608,-1132.7910963028553
3609,-1129.9036929412507
3610,-1127.0054410973669
3611,-1124.0964142192936
3612,-1121.1766859367963
3613,-1118.2463300569452
3614,-1115.30542057045
3615,-1112.354031668463
3616,-1109.392237762406
3617,-1106.4126034144824
3618,-1103.4185140873592
3619,-1100.4141620788128
3620,-1097.3996216985045
3621,-1094.3749675128038
3622,-1091.3402743374907
3623,-1088.2956172280624
3624,-1085.24107147113
3625,-1082.1767125806055
3626,-1079.0910890987955
3627,-1075.9952108095108
3628,-1072.889657813328
3629,-1069.7745056620786
3630,-1066.6498301659994
3631,-1063.5157073599134
3632,-1060.3722134767324
3633,-1057.2194249218546
3634,-1054.0538731446372
3635,-1050.8702514591184
3636,-1047.6774682784342
3637,-1044.475599412086
3638,-1041.26472093954
3639,-1038.0449092468946
3640,-1034.8162410596533
3641,-1031.578793466072
3642,-1028.3326439246594
3643,-1025.0697912114356
3644,-1021.7935139949959
3645,-1018.5086629525905
3646,-1015.2153153843241
3647,-1011.9135488949369
3648,-1008.6034413948854
3649,-1005.2850711054815
3650,-1001.9585165678054
3651,-998.6238566552088
3652,-995.2680186065575
3653,-991.9038966308781
3654,-988.5317911271702
3655,-985.1517807025667
3656,-981.7639443485167
3657,-978.3683614567684
3658,-974.9651118339264
3659,-971.554275714016
3660,-968.1310538545852
3661,-964.6913388397063
3662,-961.2441537721622
3663,-957.7895787054902
3664,-954.3276941248969
3665,-950.8585809594753
3666,-947.3823205946275
3667,-943.8989948864502
3668,-940.4086861837284
3669,-936.9008763836382
3670,-933.3822680446236
3671,-929.8567866256722
3672,-926.3245143156112
3673,-922.7855337836138
3674,-919.2399281805706
3675,-915.6877811333823
3676,-912.1291767445217
3677,-908.5623106447172
3678,-904.9759127245517
3679,-901.3831599013088
3680,-897.7841359996296
3681,-894.1789254612124
3682,-890.567613382415
3683,-886.9502855431944
3684,-883.3270284136662
3685,-879.697929144307
3686,-876.0547341204026
3687,-872.3983155215739
3688,-868.7361498614817
3689,-865.0683240696428
3690,-861.3949258026413
3691,-857.7160434364931
3692,-854.0317660612283
3693,-850.3421834834146
3694,-846.647386237096
3695,-842.9318474023154
3696,-839.2101402926193
3697,-835.4833045978248
3698,-831.7514313177276
3699,-828.0146129654099
3700,-824.2729438559369
3701,-820.5265203006824
3702,-816.7754406674098
3703,-813.0134654381857
3704,-809.2358695282076
3705,-805.4537132001443
3706,-801.6670970042903
3707,-797.8761220749858
3708,-794.0808898279881
3709,-790.2815017482192
3710,-786.4780592713959
3711,-782.6706637504523
3712,-778.8447989075823
3713,-775.0112347836675
3714,-771.1737847231809
3715,-767.3325464992782
3716,-763.4876186925388
3717,-759.6391009491899
3718,-755.7870942066738
3719,-751.9317008769202
3720,-748.068474921517
3721,-744.1871158637505
3722,-740.3024227979724
3723,-736.4144995257992
3724,-732.5234514733531
3725,-728.6293856621843
3726,-724.7324106823447
3727,-720.8326366781363
3728,-716.9301753487937
3729,-713.0111121095133
3730,-709.0827701854638
3731,-705.1517821972336
3732,-701.2182593053624
3733,-697.2823140087514
3734,-693.344060163264
3735,-689.4036130047118
3736,-685.4610891709443
3737,-681.5136971071195
3738,-677.545323918856
3739,-673.5748905633798
3740,-669.602511719102
3741,-665.628303514001
3742,-661.6523836032185
3743,-657.6748712404933
3744,-653.6958873490777
3745,-649.7155545847022
3746,-645.7201254265617
3747,-641.713672971613
3748,-637.7058514003379
3749,-633.6967801770777
3750,-629.6865799632526
3751,-625.6753726322954
3752,-621.6632814069301
3753,-617.6504311188168
3754,-613.635615660698
3755,-609.5962383369327
3756,-605.5560321479702
3757,-601.515120127961
3758,-597.4736285657169
3759,-593.4316873310719
3760,-589.389430130746
3761,-585.3469946899577
3762,-581.3045228754498
3763,-577.2479549608952
3764,-573.178103150227
3765,-569.1081200024404
3766,-565.0381485029795
3767,-560.9683352657809
3768,-556.8988305362693
3769,-552.8297882400648
3770,-548.7613660830433
3771,-544.6937257035421
3772,-540.5973864888963
3773,-536.5012142930583
3774,-532.4056725237517
3775,-528.310919903325
3776,-524.2171196007685
3777,-520.1244395351291
3778,-516.0330526882984
3779,-511.94313742569386
3780,-507.8397283396493
3781,-503.72000577345796
3782,-499.60153437715303
3783,-495.4844899035687
3784,-491.3690540580257
3785,-487.2554148585906
3786,-483.14376702595354
3787,-479.03431240680703
3788,-474.9272604341273
3789,-470.7885126642919
3790,-466.64941553714783
3791,-462.51240147190816
3792,-458.3776767962762
3793,-454.245456436925
3794,-450.1159645382801
3795,-445.9894351283755
3796,-441.86611283514844
3797,-437.72928451302994
3798,-433.57147285183095
3799,-429.4164293148822
3800,-425.2643949439898
3801,-421.11562286722506
3802,-416.9703792368964
3803,-412.82894425115677
3804,-408.691613268455
3805,-404.5586980249804
3806,-400.3885015291046
3807,-396.21693235990523
3808,-392.04915412303103
3809,-387.8854745013656
3810,-383.72622019452234
3811,-379.5717386211436
3812,-375.4223997987838
3813,-371.2785984224871
3814,-367.1204359483513
3815,-362.93329035794596
3816,-358.7508062127247
3817,-354.5733717550298
3818,-350.4014044065839
3819,-346.2353538053602
3820,-342.0757052155043
3821,-337.92298336361205
3822,-333.7777567631191
3823,-329.5844696817819
3824,-325.38755784433283
3825,-321.1968139506466
3826,-317.01279828171596
3827,-312.8361248781396
3828,-308.66746842274756
3829,-304.50757217436285
3830,-300.35725713955526
3831,-296.1902402297701
3832,-291.97792954298205
3833,-287.77314201609
3834,-283.57667909365244
3835,-279.3894414843057
3836,-275.2124452928662
3837,-271.046841312851
3838,-266.893938201919
3839,-262.7552304513067
3840,-258.5432711686606
3841,-254.32137421543268
3842,-250.1099055189593
3843,-245.91032769985378
3844,-241.72436423422863
3845,-237.55406000289344
3846,-233.40185900470567
3847,-229.27070498198105
3848,-225.11692089277804
3849,-220.869171109978
3850,-216.63454303626327
3851,-212.41580676654866
3852,-208.2165263579811
3853,-204.0413616290341
3854,-199.89651443144467
3855,-195.79040360205528
3856,-191.7347105612155
3857,-187.49759383202917
3858,-183.21087777491076
3859,-178.94389622396764
3860,-174.70721029457866
3861,-170.52027037673906
3862,0.0
