,0
3478,-1144.770836289592
3479,-1141.9411003598996
3480,-1139.1003651606125
3481,-1136.2487047914556
3482,-1133.386193536526
3483,-1130.5030025572573
3484,-1127.6072692593775
3485,-1124.7008313168271
3486,-1121.7837627617866
3487,-1118.8561378066463
3488,-1115.9180308477494
3489,-1112.9695164808813
3490,-1110.0106695211223
3491,-1107.0366209965487
3492,-1104.0452791441335
3493,-1101.0437470124323
3494,-1098.0320993172522
3495,-1095.0104110353916
3496,-1091.9787573984825
3497,-1088.937213883603
3498,-1085.885856204393
3499,-1082.824760305761
3500,-1079.7418090599226
3501,-1076.6489873304358
3502,-1073.546565801979
3503,-1070.4346204609596
3504,-1067.313227562221
3505,-1064.1824635941618
3506,-1061.042405252788
3507,-1057.8931294190274
3508,-1054.7275195669656
3509,-1051.5471974153706
3510,-1048.3577910494223
3511,-1045.159376746728
3512,-1041.9520310507748
3513,-1038.7358308096698
3514,-1035.510853210198
3515,-1032.277175805411
3516,-1029.0329171272951
3517,-1025.7688402517401
3518,-1022.4961921912583
3519,-1019.2150504447272
3520,-1015.9254928312005
3521,-1012.6275974833437
3522,-1009.3214428467827
3523,-1006.0071076841557
3524,-1002.6846710830591
3525,-999.3441119706613
3526,-995.9919408019656
3527,-992.6317907964843
3528,-989.2637407504983
3529,-985.8878698339391
3530,-982.5042576068355
3531,-979.1129840358722
3532,-975.7141295098932
3533,-972.3030660289828
3534,-968.8750582322335
3535,-965.4395866474348
3536,-961.9967315198191
3537,-958.5465735258862
3538,-955.0891937839529
3539,-951.6246738663982
3540,-948.1530958122434
3541,-944.6745421407852
3542,-941.175396982905
3543,-937.668267917248
3544,-934.1542739768495
3545,-930.6334975662705
3546,-927.106021585148
3547,-923.5719294276668
3548,-920.0313049847862
3549,-916.4842326403758
3550,-912.922718732349
3551,-909.3475756637529
3552,-905.7660882653556
3553,-902.1783405629542
3554,-898.5844171725753
3555,-894.984403338013
3556,-891.3783849687142
3557,-887.7664486724467
3558,-884.1466689858121
3559,-880.5071243272164
3560,-876.8617588180033
3561,-873.2106590105578
3562,-869.5539120765247
3563,-865.8916058638165
3564,-862.2238289664763
3565,-858.5506707216515
3566,-854.8722212031715
3567,-851.176455434199
3568,-847.4708179749321
3569,-843.7599774342204
3570,-840.0440236760078
3571,-836.3230474835267
3572,-832.5971408026196
3573,-828.8663970452151
3574,-825.1309113894368
3575,-821.3851574392393
3576,-817.6228618726208
3577,-813.8559164616473
3578,-810.0844205045892
3579,-806.3084747543323
3580,-802.5281810536065
3581,-798.7436419636776
3582,-794.9549604366173
3583,-791.1622395710151
3584,-787.3486820184555
3585,-783.5295294192199
3586,-779.7064146469659
3587,-775.8794363635543
3588,-772.0486934615552
3589,-768.2142853295256
3590,-764.3763121401938
3591,-760.5348751211075
3592,-756.6802266091636
3593,-752.8125832355925
3594,-748.9415299023992
3595,-745.0671687176813
3596,-741.1896034607997
3597,-737.3089396174978
3598,-733.4252843784187
3599,-729.53874661064
3600,-725.6474854671624
3601,-721.7349000185698
3602,-717.8194793333919
3603,-713.901332538603
3604,-709.980570195493
3605,-706.0573042813046
3606,-702.1316481765151
3607,-698.2037166623368
3608,-694.273625932125
3609,-690.3266993519514
3610,-686.3705553160665
3611,-682.4122766138349
3612,-678.4519778514028
3613,-674.4897750280129
3614,-670.5257855888464
3615,-666.5601284979506
3616,-662.5929243183483
3617,-658.6183709084959
3618,-654.6250186119286
3619,-650.6301133827972
3620,-646.6337736979604
3621,-642.6361196254752
3622,-638.6372727618461
3623,-634.6373561314103
3624,-630.6364941032475
3625,-626.6348123849954
3626,-622.6117948400116
3627,-618.5834912315122
3628,-614.5543111453547
3629,-610.5243762475018
3630,-606.4938106975153
3631,-602.462741579447
3632,-598.4312993027459
3633,-594.3996179506538
3634,-590.3573449252549
3635,-586.2984454166243
3636,-582.2392203393242
3637,-578.179806177569
3638,-574.1203433865179
3639,-570.0609763600899
3640,-566.0018533895238
3641,-561.9431266363209
3642,-557.8849521367528
3643,-553.7997433227538
3644,-549.7133264538578
3645,-545.6273353386285
3646,-541.5419235045696
3647,-537.4572483634151
3648,-533.3734714624123
3649,-529.2907587642921
3650,-525.2092809485872
3651,-521.1133451372955
3652,-517.0025065841453
3653,-512.8927116768172
3654,-508.7841285919856
3655,-504.6769308585149
3656,-500.571297675814
3657,-496.4674142481943
3658,-492.36547213940014
3659,-488.2642565883475
3660,-484.1314267482677
3661,-480.0002683598217
3662,-475.8709697895619
3663,-471.7437264615576
3664,-467.61874133777076
3665,-463.4962254388855
3666,-459.37639840739376
3667,-455.2594891149255
3668,-451.12321331770215
3669,-446.97276990035584
3670,-442.82485765022545
3671,-438.679702175561
3672,-434.53753960879345
3673,-430.3986173927103
3674,-426.2631951308375
3675,-422.1315455090254
3676,-417.99958194991484
3677,-413.8315028757801
3678,-409.66666673820606
3679,-405.50534189704524
3680,-401.34781170374947
3681,-397.19437575415077
3682,-393.0453512637122
3683,-388.90107457876735
3684,-384.76190283892697
3685,-380.59666898103615
3686,-376.4161064524458
3687,-372.23988745375095
3688,-368.06836398394313
3689,-363.90191245023664
3690,-359.7409360485367
3691,-355.58586741608275
3692,-351.43717159240964
3693,-347.2879579637748
3694,-343.0921907804001
3695,-338.90170934713547
3696,-334.7169696461055
3697,-330.53846649392597
3698,-326.36673803241354
3699,-322.20237083658833
3700,-318.0460057385351
3701,-313.89834448330475
3702,-309.71409702188
3703,-305.5089869425466
3704,-301.310874362193
3705,-297.1204480360652
3706,-292.93847319275363
3707,-288.7658027300192
3708,-284.6033903801485
3709,-280.4523062437321
3710,-276.3032205104913
3711,-272.08131986353396
3712,-267.8679591902932
3713,-263.6641730820805
3714,-259.47114954754056
3715,-255.2902597263598
3716,-251.12309458928542
3717,-246.97151055763356
3718,-242.83768658692668
3719,-238.64482728919137
3720,-234.4105209554486
3721,-230.18830016237314
3722,-225.9802662131051
3723,-221.78900445909323
3724,-217.61773041742703
3725,-213.47049053236984
3726,-209.35244205419022
3727,-205.2558716572824
3728,-200.98402826165906
3729,-196.72678684094382
3730,-192.48865979394003
3731,-188.2761591899128
3732,-184.09901874875868
3733,-179.97240248899226
3734,-175.92112069745568
3735,-171.9881737760624
3736,0.0
