,0
2361,-1126.6082323661485
2362,-1141.4388849167062
2363,-1156.1576384282462
2364,-1170.8053163966733
2365,-1185.3487509774027
2366,-1199.313870086501
2367,-1213.1944358342666
2368,-1226.975319141
2369,-1240.632957132839
2370,-1253.7466159339767
2371,-1266.7737915593802
2372,-1279.6409806455945
2373,-1292.3212470105254
2374,-1304.4187478473923
2375,-1316.3988080592567
2376,-1328.1601442746419
2377,-1339.693764289139
2378,-1350.637462373109
2379,-1361.488322540599
2380,-1372.132265453128
2381,-1382.575318857456
2382,-1392.4740621731771
2383,-1402.3394507797268
2384,-1412.032075427888
2385,-1421.3931264359678
2386,-1430.548041992414
2387,-1439.5216356219944
2388,-1448.2968071781975
2389,-1456.6874728657547
2390,-1464.8381558506485
2391,-1472.7347076186913
2392,-1480.3593949149952
2393,-1487.5346666922242
2394,-1494.4386073535736
2395,-1501.0621411828174
2396,-1507.4125403083724
2397,-1513.3433775194153
2398,-1519.051082469299
2399,-1524.5323387355959
2400,-1529.7849760561105
2401,-1534.719467059671
2402,-1539.45832454112
2403,-1543.9990599595067
2404,-1548.330889246969
2405,-1552.3248167258482
2406,-1556.0817727515405
2407,-1559.5807149232764
2408,-1562.8230172779688
2409,-1565.6425158730726
2410,-1568.162759271482
2411,-1570.380753235406
2412,-1572.3536170936693
2413,-1573.883738305872
2414,-1575.141117678645
2415,-1576.140737148382
2416,-1576.9929766882349
2417,-1577.4270069502684
2418,-1577.642466231857
2419,-1577.6429624464947
2420,-1577.5741384299695
2421,-1577.046385735465
2422,-1576.2815719044752
2423,-1575.2620535901476
2424,-1574.1795331120938
2425,-1572.5162934383898
2426,-1570.5501804073683
2427,-1568.2727607736624
2428,-1565.6815956618477
2429,-1562.990849288489
2430,-1559.7164158039013
2431,-1556.1531103295792
2432,-1552.313837128602
2433,-1548.5113584161604
2434,-1544.092940558794
2435,-1539.433923308607
2436,-1534.538888364713
2437,-1529.4073493069798
2438,-1524.3736592160583
2439,-1518.6897114881724
2440,-1512.7412170243324
2441,-1506.5132114196344
2442,-1499.9917266288835
2443,-1493.165888644531
2444,-1486.3814750053407
2445,-1478.8831936492863
2446,-1471.0765739648432
2447,-1462.9674143453349
2448,-1454.5637978785717
2449,-1446.3179910077306
2450,-1437.3113744349453
2451,-1428.0409875032997
2452,-1418.5147532860938
2453,-1408.7377755398843
2454,-1398.711486672793
2455,-1388.4333005609562
2456,-1378.3781488611744
2457,-1367.5396555934587
2458,-1356.4241602727602
2459,-1345.0209445064766
2460,-1333.3210927413875
2461,-1321.3188009878984
2462,-1309.0118225781016
2463,-1296.9677831852425
2464,-1284.0298188354009
2465,-1270.79820867157
2466,-1257.2798080750954
2467,-1243.4824708991314
2468,-1229.4144073298967
2469,-1215.0833413391188
2470,-1200.4955828144039
2471,-1185.655182100647
2472,-1171.21999239814
2473,-1155.8570235680518
2474,-1140.2373559123116
2475,-1124.3544711483755
2476,-1108.2008819749726
2477,-1091.769324467618
2478,-1075.0538947887314
2479,-1058.0508056286606
2480,-1040.758454289175
2481,-1023.1770643373058
2482,-1005.3083375979545
2483,-987.1551553115798
2484,-968.7213095302204
2485,-950.7903473899655
2486,-931.801423018447
2487,-912.5464927222154
2488,-893.0296806720517
2489,-873.2539992131088
2490,-853.2209029293022
2491,-832.930033881727
2492,-812.3792122073664
2493,-791.5646770370756
2494,-770.4815568151656
2495,-749.124505836968
2496,-727.4884067881322
2497,-705.5689903765497
2498,-683.3631212112354
2499,-660.8687033610499
2500,-638.0844808991883
2501,-615.0098755183368
2502,-591.644845617354
2503,-567.9897600591815
2504,-544.0452832982598
2505,-519.8122704138467
2506,-495.29167164320654
2507,-470.4844467480361
2508,-445.4241778800392
2509,-420.3087096306485
2510,-395.1782135099002
2511,-370.9929105631844
2512,-345.8327759745928
2513,-320.67804243953975
2514,-302.18433001017087
2515,-320.51762867549655
2516,-338.60721008362725
2517,-356.4572530960894
2518,-374.07230466699394
2519,-391.4570002141014
2520,-408.61585287987793
2521,-425.5532109252525
2522,-442.2732947770894
2523,-458.7802360267104
2524,-475.0781150123662
2525,-491.1709624768329
2526,-507.06261723639784
2527,-522.7564069352679
2528,-537.4342568397979
2529,-552.7095065718644
2530,-567.787090249703
2531,-582.6650199884573
2532,-597.3401936106984
2533,-611.8089579021738
2534,-626.0678287766386
2535,-640.1142495380586
2536,-653.9472326424523
2537,-667.5677327858655
2538,-680.2151392598446
2539,-693.3624291339845
2540,-706.3051993574827
2541,-719.049919641314
2542,-731.6033050439087
2543,-743.971737460832
2544,-756.1607431836138
2545,-767.4914293384287
2546,-779.241453217101
2547,-790.8111485500687
2548,-802.200310393582
2549,-813.408394101159
2550,-824.435264330926
2551,-834.6802029594976
2552,-845.2145650684184
2553,-855.5605854395454
2554,-865.7242059333612
2555,-875.7138930496179
2556,-885.5405232174423
2557,-894.5850716112254
2558,-903.908919260328
2559,-913.0808809903139
2560,-922.1135861534972
2561,-931.0210116787844
2562,-939.2232145776997
2563,-947.5853528765998
2564,-955.8124878450518
2565,-963.9237699112699
2566,-971.9499978744731
2567,-979.1784230751797
2568,-986.4975141353461
2569,-993.7304694663401
2570,-1000.9784617333115
2571,-1008.0180453850876
2572,-1014.2799453467891
2573,-1020.45378013258
2574,-1028.9835819193029
2575,-1045.4965871532477
2576,-1060.7086854157262
2577,-1076.5505686768008
2578,-1092.6633898590871
2579,-1108.7539235739569
2580,-1123.9850338628657
2581,-1139.1646571672613
2582,-1154.2870871457428
2583,-1169.2886998464737
2584,-1183.6116336591795
2585,-1197.8556471127024
2586,-1211.969471071641
2587,-1225.9297612200646
2588,-1239.2800132639695
2589,-1252.5744666480482
2590,-1265.717780875602
2591,-1278.695504154525
2592,-1291.090673918059
2593,-1303.4409513105363
2594,-1315.6097584326435
2595,-1327.5805667744646
2596,-1338.956597522094
2597,-1350.2728317925798
2598,-1361.3698494679197
2599,-1372.0735431106118
2600,-1382.5105343086293
2601,-1392.727072849015
2602,-1402.7224978601932
2603,-1412.3223593605835
2604,-1421.7067104842108
2605,-1430.8863481716253
2606,-1439.8612737599417
2607,-1448.4512025695824
2608,-1456.8531786270214
2609,-1465.0426488153662
2610,-1473.0077182270638
2611,-1480.5623088591353
2612,-1487.9002795128117
2613,-1494.9813862958868
2614,-1501.7671126171686
2615,-1508.180757281953
2616,-1514.3281556753536
2617,-1520.211415046066
2618,-1525.8144253806126
2619,-1531.0676940250466
2620,-1536.0808065843564
2621,-1540.8612415852895
2622,-1545.4126743119893
2623,-1549.6376038952287
2624,-1553.6453215181218
2625,-1557.4316909814204
2626,-1561.012793734941
2627,-1564.2279111541447
2628,-1567.1881706431845
2629,-1569.877151663497
2630,-1572.3419577708628
2631,-1574.3575857443768
2632,-1576.0732781367847
2633,-1577.4883206634092
2634,-1578.7152722941996
2635,-1579.4636535803022
2636,-1579.9386970763696
2637,-1580.1528120384246
2638,-1580.2818321372793
2639,-1579.9320578014394
2640,-1579.3524714163798
2641,-1578.5446396539237
2642,-1577.7337967978306
2643,-1576.3812711679527
2644,-1574.773583350673
2645,-1572.8925302652656
2646,-1570.7192257779645
2647,-1568.477698917047
2648,-1565.6121189592839
2649,-1562.4212994927211
2650,-1558.9057257852498
2651,-1555.0721673046091
2652,-1551.2071466578088
2653,-1546.722137067548
2654,-1541.9649125993437
2655,-1536.950794304486
2656,-1531.6920398044062
2657,-1526.5259255905557
2658,-1520.745208393226
2659,-1514.7234216251452
2660,-1508.4472133329798
2661,-1501.8976253085139
2662,-1495.458862558432
2663,-1488.253476614518
2664,-1480.7124281073363
2665,-1472.8223950285023
2666,-1464.5775817918163
2667,-1455.9801981295118
2668,-1447.505730732974
2669,-1438.2034918867923
2670,-1428.596153106491
2671,-1418.7051971814492
2672,-1408.5506048466743
2673,-1398.1485150698359
2674,-1387.509249892617
2675,-1377.1635130514956
2676,-1366.0235507591317
2677,-1354.6336793150647
2678,-1342.976185373166
2679,-1331.0305088817208
2680,-1318.77648803083
2681,-1306.1975612110284
2682,-1293.2831159747236
2683,-1280.0296003261594
2684,-1267.033146887442
2685,-1253.1004603100214
2686,-1238.8593962220166
2687,-1224.3286349732455
2688,-1209.5273145496103
2689,-1194.4726030431643
2690,-1179.1778409971187
2691,-1163.6510870302632
2692,-1147.8941388958576
2693,-1131.9022882593504
2694,-1115.6649411652656
2695,-1099.8716993888368
2696,-1083.0867473656224
2697,-1066.0078380832967
2698,-1048.620773123888
2699,-1030.9158821604553
2700,-1012.8887545200777
2701,-994.5403859371941
2702,-975.8768544047689
2703,-956.908430006325
2704,-937.6481347749774
2705,-918.1098866203893
2706,-898.3066363042118
2707,-878.2489939826037
2708,-857.9442683347338
2709,-837.395678716438
2710,-816.6019181435379
2711,-795.5572050771709
2712,-774.2519319818056
2713,-752.6738353306469
2714,-730.8095827926295
2715,-708.6466066215719
2716,-687.0803227998385
2717,-664.2939501251856
2718,-641.1880384642398
2719,-617.7623353927966
2720,-594.0198748451506
2721,-569.9665075304699
2722,-545.6100947439
2723,-520.9594076068794
2724,-496.0228769327122
2725,-470.8615614772606
2726,-445.6733050289545
2727,-420.48513412222474
2728,-395.30499307245316
2729,-370.13823691603375
2730,-344.98768332470104
2731,-319.8539062083809
2732,-335.9155427735398
2733,-353.24451056923425
2734,-370.34579979264856
2735,-387.2316755742857
2736,-403.9117257948923
2737,-420.3927504822583
2738,-436.67851609003566
2739,-452.76956134027284
2740,-468.66309835153413
2741,-483.5094578394956
2742,-498.9691857524206
2743,-514.2046672885738
2744,-529.2054546143044
2745,-543.9622892519624
2746,-558.468494417902
2747,-572.7206947243998
2748,-586.7185897716538
2749,-600.4645159884449
2750,-613.9629947659946
2751,-627.2203069929736
2752,-639.4854102168098
2753,-652.2386010883912
2754,-664.7712556241997
2755,-677.0926140267393
2756,-689.212135718769
2757,-701.1393171592156
2758,-712.8833237586598
2759,-724.4523667148317
2760,-735.1396599684156
2761,-746.2958908200663
2762,-757.279961198594
2763,-768.0889082379247
2764,-778.7170833781247
2765,-789.1571859782052
2766,-798.776873171875
2767,-808.7007627460284
2768,-818.4059732262524
2769,-827.8930930599624
2770,-837.1676230746949
2771,-846.2395460708191
2772,-854.4837215761228
2773,-863.0009852404769
2774,-871.3380560875124
2775,-879.5149671853699
2776,-887.5552455694728
2777,-894.8855865174063
2778,-902.4192334983833
2779,-909.8411713840771
2780,-917.1775190672664
2781,-924.4619615642855
2782,-930.9754368773488
2783,-937.6297381579243
2784,-944.2050614748142
2785,-950.7984355421105
2786,-957.160964850939
2787,-962.7040654983833
2788,-968.035935843612
2789,-982.6642946405279
2790,-1000.8160045035817
2791,-1017.3030559430158
2792,-1034.2833427435428
2793,-1051.3588536671627
2794,-1068.3709606146658
2795,-1084.5232741355699
2796,-1100.7929518412732
2797,-1117.0056088580552
2798,-1133.1213902958407
2799,-1148.547157816316
2800,-1164.063451811765
2801,-1179.4650758341852
2802,-1194.7217909311373
2803,-1209.3079454048407
2804,-1223.9420017251662
2805,-1238.3894327822482
2806,-1252.6301313306367
2807,-1266.1860591255625
2808,-1279.7710544221386
2809,-1293.1447108762025
2810,-1306.052907771193
2811,-1318.8155470220772
2812,-1331.389282634988
2813,-1343.7778214309926
2814,-1355.7199509081743
2815,-1367.5857974715382
2816,-1379.2826598867894
2817,-1390.804852755536
2818,-1401.8732478316215
2819,-1412.8717153295258
2820,-1423.6629871927353
2821,-1434.0922696719579
2822,-1444.2805672163327
2823,-1454.2158455446877
2824,-1463.886995577013
2825,-1473.1470025322587
2826,-1482.162290103289
2827,-1490.9192991654943
2828,-1499.4267341677723
2829,-1507.5570625946043
2830,-1515.493835866887
2831,-1523.2180198648828
2832,-1530.7085493944608
2833,-1537.9251224831921
2834,-1544.9402579123348
2835,-1551.7451528674542
2836,-1558.308557658626
2837,-1564.5565572076946
2838,-1570.5446147672594
2839,-1576.252467967508
2840,-1581.6665494795361
2841,-1586.687473192586
2842,-1591.3981745008768
2843,-1595.8002377906932
2844,-1599.9337919447123
2845,-1603.6722217364459
2846,-1607.1400375512924
2847,-1610.352638013571
2848,-1613.3942214849715
2849,-1616.0667619825447
2850,-1618.5162085661752
2851,-1620.7418255214554
2852,-1622.853812788814
2853,-1624.5425589300014
2854,-1625.9718227943636
2855,-1627.121901237489
2856,-1628.1470397171724
2857,-1628.6287319037458
2858,-1628.7883910612786
2859,-1628.621926880949
2860,-1628.3691344700865
2861,-1627.5104328284212
2862,-1626.3482791013826
2863,-1624.8961574434018
2864,-1623.1677252855106
2865,-1621.4396834149293
2866,-1619.1474863630842
2867,-1616.6073605448591
2868,-1613.819149766365
2869,-1610.7771224988164
2870,-1607.781306959135
2871,-1604.1559112572356
2872,-1600.235709556257
2873,-1596.0042463995628
2874,-1591.447814800642
2875,-1586.933214754506
2876,-1581.6707604287242
2877,-1576.0729213513723
2878,-1570.1454231743253
2879,-1563.8973836476407
2880,-1557.339873732357
2881,-1550.9143623228938
2882,-1543.7447199633152
2883,-1536.2992519897878
2884,-1528.584657606442
2885,-1520.6037448801646
2886,-1512.3548443805037
2887,-1503.831870790015
2888,-1495.5151882851478
2889,-1486.391567790357
2890,-1476.9605638237813
2891,-1467.211024209095
2892,-1457.1348697207952
2893,-1446.727900647018
2894,-1435.9897034694782
2895,-1424.923159061227
2896,-1413.5337274867816
2897,-1402.3885603269187
2898,-1390.362777333984
2899,-1378.038977792434
2900,-1365.4256222726785
2901,-1352.5301478929637
2902,-1339.3580299101611
2903,-1325.911955032681
2904,-1312.1913191452381
2905,-1298.1921843920604
2906,-1283.9077419496307
2907,-1269.3292404304436
2908,-1254.4472502468648
2909,-1239.9288957831693
2910,-1224.4117639374354
2911,-1208.5722091412558
2912,-1192.4085258938605
2913,-1175.9211226244852
2914,-1159.1121309270764
2915,-1141.9849666176206
2916,-1124.5439068135493
2917,-1106.793784104208
2918,-1088.7397700286233
2919,-1070.3871408821872
2920,-1051.740930147866
2921,-1032.8054361334885
2922,-1013.5836637925729
2923,-994.0768122337104
2924,-974.2839433709386
2925,-954.2019313171886
2926,-933.8257182300672
2927,-913.1488587906783
2928,-892.1642999080052
2929,-870.8652636410106
2930,-849.2460087442616
2931,-827.302113973042
2932,-805.0303538290327
2933,-782.4285852821461
2934,-759.4957018119061
2935,-736.2315873851252
2936,-712.6370250517544
2937,-688.7135262999652
2938,-664.4630746911585
2939,-639.8878181893149
2940,-614.9897693731019
2941,-589.7706163241464
2942,-551.4849652518724
2943,-512.1665603232341
2944,-472.825772206765
2945,-433.4818103386651
2946,-394.1532710791101
2947,-358.11575080084964
2948,-382.01037342456766
2949,-404.901497888538
2950,-426.8042128049542
2951,-447.73431452371244
2952,-467.70809088250263
2953,-486.74210064675765
2954,-504.85309544488905
2955,-522.0580586215215
2956,-538.3742710481276
2957,-553.8193990780978
2958,-568.4115745523347
2959,-580.8416019990614
2960,-593.7600465497155
2961,-605.8678823649414
2962,-617.181162086619
2963,-627.7154258344485
2964,-637.4862684101612
2965,-645.3898950216748
2966,-653.5745235903946
2967,-661.0178282059762
2968,-667.7424770401059
2969,-673.7820868189086
2970,-678.0217322676226
2971,-682.5009256071656
2972,-686.3750615468069
2973,-688.8517838192189
2974,-691.1338824933728
2975,-693.0047116325351
2976,-701.9810811089549
2977,-730.0412475114614
2978,-760.914160357263
2979,-791.5843443504598
2980,-820.8524704824142
2981,-850.3147783120039
2982,-879.3734976265721
2983,-907.2352975597757
2984,-935.0946552624764
2985,-962.0772803266038
2986,-988.714981762722
2987,-1014.8287804935327
2988,-1040.0766066394028
2989,-1064.9152017639371
2990,-1089.1776152733476
2991,-1112.617170768611
2992,-1135.561881949894
2993,-1157.8897715772828
2994,-1179.4534969895526
2995,-1200.4103540297224
2996,-1220.7038150427036
2997,-1240.2938263594806
2998,-1259.1346256647794
2999,-1277.2558444881622
3000,-1294.7397428757222
3001,-1311.3140155250037
3002,-1327.117216889996
3003,-1342.3716827341623
3004,-1356.5554460174978
3005,-1369.9328791262003
3006,-1382.4928575167191
3007,-1394.5895126142404
3008,-1405.4686751035708
3009,-1415.5043785884745
3010,-1424.6843071853605
3011,-1433.5220451190633
3012,-1440.943854286013
3013,-1447.4649988791539
3014,-1453.0651831058603
3015,-1457.7233146895005
3016,-1461.4185520600663
3017,-1464.8784384762225
3018,-1466.6082100749668
3019,-1467.3268987890674
3020,-1467.0218546178098
3021,-1465.6822047644407
3022,-1463.2984862695216
3023,-1459.8623433420598
3024,-1455.3662521436663
3025,-1449.8031658789348
3026,-1443.1659497701505
3027,-1435.4466075484434
3028,-1426.635418640903
3029,-1416.7201578428906
3030,-1405.6856073090266
3031,-1393.5135214440502
3032,-1380.1831025438028
3033,-1365.671971966353
3034,-1349.9575389465062
3035,-1333.01857403727
3036,-1313.3506604869426
3037,-1293.8517378709998
3038,-1273.0812182004056
3039,-1251.0304567581393
3040,-1227.6934789756297
3041,-1203.0662190815187
3042,-1175.4353565415022
3043,-1148.152116939133
3044,-1119.5677997866446
3045,-1089.6776669201415
3046,-1058.4748666492521
3047,-1025.949590066921
3048,-990.1284406963745
3049,-954.8464134176671
3050,-940.3576519593823
3051,-931.6834656506405
3052,-922.9066563518437
3053,-913.9969091452529
3054,-904.973161912721
3055,-895.8342854763669
3056,-886.5830418169782
3057,-877.2259938007749
3058,-867.773035767784
3059,-858.227106120982
3060,-848.5889542291691
3061,-838.8922764498684
3062,-829.1487142364778
3063,-819.3676660322839
3064,-809.55535650191
3065,-799.7140521895817
3066,-789.8207989054767
3067,-779.8733795139722
3068,-769.877462325841
3069,-759.8220758493107
3070,-749.6966236585165
3071,-739.4929201304291
3072,-729.2066082187557
3073,-718.7991152662637
3074,-708.3056319478393
3075,-697.7408351325905
3076,-687.1176356724305
3077,-676.4513774171937
3078,-665.7580589058987
3079,-655.0445210507837
3080,-644.2818882027613
3081,-633.5235755933044
3082,-622.7734763157333
3083,-612.0305167065615
3084,-601.2888911695484
3085,-590.5390898392246
3086,-579.737664703779
3087,-568.8554506030736
3088,-557.923998975721
3089,-546.9376931320788
3090,-535.8963033376417
3091,-524.8055612294712
3092,-513.6773339869844
3093,-502.4513647822423
3094,-491.16795903826744
3095,-479.8861991676616
3096,-468.6269890684625
3097,-457.4110460152601
3098,-446.25945030464567
3099,-435.1961777604836
3100,-424.01593373743833
3101,-412.82892314029795
3102,-401.68104301842095
3103,-390.592282087828
3104,-379.73452392074137
3105,-374.1779492819403
3106,-382.21999184312466
3107,-390.57140310206677
3108,-399.2282381505744
3109,-407.9191238744453
3110,-416.5725295333121
3111,-425.1798148874656
3112,-433.7529596224338
3113,-442.3101633197353
3114,-450.7222765447188
3115,-459.16855294658063
3116,-467.6565376627547
3117,-476.1786391763423
3118,-484.72099591859353
3119,-493.2638644679547
3120,-501.78325349874376
3121,-510.1757545768005
3122,-518.4945920582302
3123,-526.7301773511042
3124,-534.868894180035
3125,-542.9049316483884
3126,-550.8404988245653
3127,-558.6853648855582
3128,-566.4111213318461
3129,-574.0698586844364
3130,-581.7003652566437
3131,-589.322067929518
3132,-596.9501347941489
3133,-604.5941306935505
3134,-612.2572623104625
3135,-619.9141930933954
3136,-627.5536338068487
3137,-635.186587672309
3138,-642.7942519760035
3139,-650.3568113603668
3140,-657.8561700045966
3141,-665.2781821972051
3142,-672.6092155126705
3143,-679.8170516363575
3144,-686.9383447620104
3145,-693.980171126604
3146,-700.9541708062304
3147,-707.8751593284709
3148,-714.7592283285525
3149,-721.6215482069736
3150,-728.453623306533
3151,-735.2751795310835
3152,-742.1020821930756
3153,-748.9349141744208
3154,-755.7701116335099
3155,-762.6002659141221
3156,-769.4148849392498
3157,-776.1985582795869
3158,-782.9174625518103
3159,-789.5850771692897
3160,-796.1922024000442
3161,-802.7322174476446
3162,-809.2011094216907
3163,-815.5975954845992
3164,-821.9232053084068
3165,-828.171156836242
3166,-834.3470110651707
3167,-840.472509195783
3168,-846.5572128665406
3169,-852.6104799692082
3170,-858.640350248482
3171,-864.6529664531965
3172,-870.6526606256882
3173,-876.6269418821804
3174,-882.5864182310411
3175,-888.5367530417336
3176,-894.4756495649933
3177,-900.3991323164248
3178,-906.301775394463
3179,-912.1771693518388
3180,-918.0185714061593
3181,-923.8028527066767
3182,-929.5394805695191
3183,-935.2268603211996
3184,-940.8620801441365
3185,-946.4432173088944
3186,-951.9691664251749
3187,-957.4395576793042
3188,-962.8547824037671
3189,-968.199681772577
3190,-973.4920918255168
3191,-978.7362215687986
3192,-983.9359713268298
3193,-989.0957226260062
3194,-994.2199012401584
3195,-999.3125105118895
3196,-1004.376751452671
3197,-1009.4003192953196
3198,-1014.3980439337406
3199,-1019.372264767092
3200,-1024.323225276392
3201,-1029.2507309360872
3202,-1034.1542590390388
3203,-1039.0330541233125
3204,-1043.8862079655714
3205,-1048.7009359050235
3206,-1053.4850404452604
3207,-1058.240681206532
3208,-1062.9668517475168
3209,-1067.6625960626825
3210,-1072.3270206936045
3211,-1076.9593011428826
3212,-1081.5586846903786
3213,-1086.1163145459943
3214,-1090.6341001260562
3215,-1095.1173295499361
3216,-1099.565500389527
3217,-1103.978166166521
3218,-1108.3549321448772
3219,-1112.6954518679836
3220,-1116.999424293905
3221,-1121.2626717614785
3222,-1125.4797719374099
3223,-1129.659839127678
3224,-1133.8027267672169
3225,-1137.9083233425654
3226,-1141.9765505438295
3227,-1146.0073604063887
3228,-1150.0007317657273
3229,-1153.9566680131586
3230,-1157.8636438047577
3231,-1161.7325729851632
3232,-1165.5643374006797
3233,-1169.3590027039104
3234,-1173.1166418644805
3235,-1176.8373336755953
3236,-1180.5211764704377
3237,-1184.1683309739778
3238,-1187.7732574436104
3239,-1191.3363739246658
3240,-1194.8643018229095
3241,-1198.3578614668886
3242,-1201.817989632391
3243,-1205.2456401515637
3244,-1208.6416835490738
3245,-1212.0068278396868
3246,-1215.3415693244017
3247,-1218.6351706054077
3248,-1221.8986297449228
3249,-1225.1320236879117
3250,-1228.3351230030132
3251,-1231.507632221049
3252,-1234.6492547385767
3253,-1237.7597521764485
3254,-1240.8389885242482
3255,-1243.882605305683
3256,-1246.8887480951732
3257,-1249.8640553955884
3258,-1252.808804237237
3259,-1255.7232806715579
3260,-1258.6077420398792
3261,-1261.4623949811837
3262,-1264.2873882838817
3263,-1267.0828169747851
3264,-1269.8408768581166
3265,-1272.567073057136
3266,-1275.2638738627802
3267,-1277.9312892087555
3268,-1280.5693381701453
3269,-1283.1780554847112
3270,-1285.7574948347988
3271,-1288.3077298172461
3272,-1290.8282404313372
3273,-1293.3104343512057
3274,-1295.7638195578397
3275,-1298.1885241996154
3276,-1300.5846785711215
3277,-1302.9524103541753
3278,-1305.291840260799
3279,-1307.603078460532
3280,-1309.8862221370302
3281,-1312.1383891157514
3282,-1314.3559816418285
3283,-1316.5457491802836
3284,-1318.7077369671815
3285,-1320.841983636358
3286,-1322.9485252848203
3287,-1325.0273996589272
3288,-1327.078650019829
3289,-1329.1023278640741
3290,-1331.0937600014322
3291,-1333.0531723570923
3292,-1334.9852769259744
3293,-1336.8901614325055
3294,-1338.7679199658912
3295,-1340.6186501775696
3296,-1342.4424501414708
3297,-1344.2394152843783
3298,-1346.0096357550738
3299,-1347.7471671013377
3300,-1349.4550698366984
3301,-1351.1364974082012
3302,-1352.791507925313
3303,-1354.4201537087044
3304,-1356.022483333564
3305,-1357.5985437175007
3306,-1359.1483821493598
3307,-1360.6720483454392
3308,-1362.1626642009276
3309,-1363.625295147717
3310,-1365.0619740289126
3311,-1366.4727738184047
3312,-1367.8577736045447
3313,-1369.2170570709113
3314,-1370.5507105422
3315,-1371.8588208717485
3316,-1373.1414734321907
3317,-1374.3912303155716
3318,-1375.6145305985713
3319,-1376.8126396011362
3320,-1377.9856244022901
3321,-1379.1335475710284
3322,-1380.2564678116496
3323,-1381.3544408687815
3324,-1382.427520847494
3325,-1383.4757618318324
3326,-1384.4913685078639
3327,-1385.4815764195887
3328,-1386.4471516864298
3329,-1387.3881614809006
3330,-1388.304678077233
3331,-1389.1967786350644
3332,-1390.0645443229137
3333,-1390.9080588994793
3334,-1391.7274069908256
3335,-1392.5146967488092
3336,-1393.2775651754387
3337,-1394.016534009281
3338,-1394.7316758862735
3339,-1395.4230589447916
3340,-1396.0907470365898
3341,-1396.73480027627
3342,-1397.3552760421626
3343,-1397.9522303395743
3344,-1398.5177824292655
3345,-1399.0595772256047
3346,-1399.5780452313277
3347,-1400.0732499375388
3348,-1400.5452587775676
3349,-1400.9941431793766
3350,-1401.4199783186577
3351,-1401.8228424036688
3352,-1402.2028155376702
3353,-1402.5522063737528
3354,-1402.8784416362603
3355,-1403.1820405356348
3356,-1403.4630771026434
3357,-1403.7216218303759
3358,-1403.9577415332292
3359,-1404.1714994187178
3360,-1404.3629554725078
3361,-1404.5321672905327
3362,-1404.6716785035076
3363,-1404.7884463987339
3364,-1404.883154315507
3365,-1404.9558623573623
3366,-1405.0066339128987
3367,-1405.035535960164
3368,-1405.0426390412188
3369,-1405.028017002325
3370,-1404.991746376232
3371,-1404.9267182419462
3372,-1404.8393167484744
3373,-1404.7305116301677
3374,-1404.6003784652823
3375,-1404.4489901226657
3376,-1404.276416294014
3377,-1404.0827233579566
3378,-1403.8679745011434
3379,-1403.6322301893024
3380,-1403.3687293843911
3381,-1403.0831411866918
3382,-1402.7767391880434
3383,-1402.4495824924857
3384,-1402.1017324374416
3385,-1401.733253102838
3386,-1401.344211472305
3387,-1400.9346772832348
3388,-1400.5047227104797
3389,-1400.0479898523683
3390,-1399.5694170800673
3391,-1399.0706535783208
3392,-1398.5517740705122
3393,-1398.0128517918267
3394,-1397.4539578167812
3395,-1396.8751606143844
3396,-1396.2765258132915
3397,-1395.6581163107167
3398,-1395.0139487597032
3399,-1394.3481828999136
3400,-1393.662822870361
3401,-1392.9579273555808
3402,-1392.233556049287
3403,-1391.489770275073
3404,-1390.7266334211909
3405,-1389.9442111383194
3406,-1389.1425712828045
3407,-1388.3161101454791
3408,-1387.4682589157726
3409,-1386.6014025869647
3410,-1385.7156136752506
3411,-1384.8109646353428
3412,-1384.1095627289944
3413,-1384.789693527754
3414,-1385.4460756686167
3415,-1386.078782829572
3416,-1386.6825532024168
3417,-1387.260137511082
3418,-1387.8142711799535
3419,-1388.3450311862025
3420,-1388.8524945942504
3421,-1389.336738163883
3422,-1389.7978380237664
3423,-1390.2358694420539
3424,-1390.6509067100124
3425,-1391.0379742684624
3426,-1391.3992200815535
3427,-1391.7376833687833
3428,-1392.053434974908
3429,-1392.3465454092998
3430,-1392.6170850639621
3431,-1392.8651245197254
3432,-1393.0907348837366
3433,-1393.2939880386
3434,-1393.4701324799769
3435,-1393.6208329080316
3436,-1393.7493885221797
3437,-1393.855873696903
3438,-1393.9403629994958
3439,-1394.002930927607
3440,-1394.0436516785173
3441,-1394.0625989689127
3442,-1394.0598459177231
3443,-1394.0307886156838
3444,-1393.9767476688792
3445,-1393.901211781777
3446,-1393.8042519133624
3447,-1393.6859389036438
3448,-1393.5463435874187
3449,-1393.38553689224
3450,-1393.20358991736
3451,-1393.0005739885146
3452,-1392.7719423528738
3453,-1392.5188410978449
3454,-1392.2448732941323
3455,-1391.9501107721505
3456,-1391.6346254508226
3457,-1391.2984892579711
3458,-1390.9417740528354
3459,-1390.5645515596407
3460,-1390.1668933193946
3461,-1389.7442079598734
3462,-1389.2976599040383
3463,-1388.8308740322464
3464,-1388.3439207395597
3465,-1387.8368703095487
3466,-1387.309792965975
3467,-1386.7627589258375
3468,-1386.1958384502932
3469,-1385.6091018867698
3470,-1384.9977976480102
3471,-1384.363326990219
3472,-1383.7092340793863
3473,-1383.035589309597
3474,-1382.3424631275338
3475,-1381.6299259949476
3476,-1380.8980483523333
3477,-1380.1469005884026
3478,-1379.3765530184107
3479,-1378.581967022405
3480,-1377.7650239097297
3481,-1376.929071039095
